feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
7066,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08521213157898391,-3.977005206170679,0.018396894097960567,0.020000533587943577,201,18502,9799,981498,0.08687736579063499,0.07155341207644109,1.2141610479430833,0.6484235394775719,0.6484235394775719,False,0.0015624999999999997,0.039528470752104736,0.08174589151621618,1.0627734823027877,0.5407814339680732,0.5407814339680732,False
7072,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.367130842084097,0.033338650019530465,0.033338650019530465,365,33534,9635,966466,0.08912868280624542,0.053578127360627975,1.6635273981550514,1.016793728585926,1.016793728585926,False,0.0015624999999999997,0.039528470752104736,0.06658164710692933,1.3386373975264656,0.7430688978126352,0.7430688978126352,False
7073,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.857229158658234,0.020689363615666787,0.020689363615666787,183,20923,9817,979077,-0.1339692463678471,0.07483491649550554,-1.7901970449301305,1.134172369986007,1.134172369986007,False,0.0015624999999999997,0.039528470752104736,0.08463311838098185,-1.5829411574411716,0.9452533965207279,0.9452533965207279,False
7076,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0789066887937523,-3.1612785117255555,0.04064916639927292,0.04384028493855564,461,40987,9539,959013,0.12392371155284286,0.047928227118336865,2.5856101717860303,2.012303346960574,2.012303346960574,True,0.0015624999999999997,0.039528470752104736,0.06212579942911705,1.9947222038443893,1.3365517518336725,1.3365517518336725,True
7088,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05749961293674058,-3.8424447692525567,0.02099104709859903,0.02220581185754984,235,21003,9765,978997,0.11693986657788343,0.06631227923469417,1.763472284884173,1.1089039312269073,1.1089039312269073,False,0.0015624999999999997,0.039528470752104736,0.07719985995647953,1.514767858954755,0.8866209198956805,0.8866209198956805,False
7090,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.068422680795576,0.01681670746783373,0.01681670746783373,151,17044,9849,982956,-0.11985305067192914,0.0822306229670743,-1.4575233209642486,0.8387159334833292,0.8387159334833292,False,0.0015624999999999997,0.039528470752104736,0.09123801484881795,-1.3136306272174654,0.7236059033338786,0.7236059033338786,False
7093,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.719445023366491,0.023673401924539025,0.023673401924539025,264,23581,9736,976419,0.11763406548178887,0.06266462256488357,1.8772005745345293,1.2183120443991196,1.2183120443991196,False,0.0015624999999999997,0.039528470752104736,0.07409018100395838,1.587714645689745,0.949423522561875,0.949423522561875,False
7098,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06579865803558857,-3.7466577838023967,0.023052520436519338,0.024581820251951242,264,22893,9736,977107,0.14794791137836966,0.06267478438178625,2.36056514334598,1.7388058331193752,1.7388058331193752,True,0.0015624999999999997,0.039528470752104736,0.07409877595010189,1.99663097644147,1.3385159009711831,1.3385159009711831,True
7099,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.839914548000859,0.007845688172238591,0.007845688172238591,65,7771,9935,992229,-0.17232810281162692,0.12448898697893475,-1.384283919354145,0.7791820913979969,0.7791820913979969,False,0.0015624999999999997,0.039528470752104736,0.1306139650996071,-1.3193696606653686,0.7280525975399134,0.7280525975399134,False
7102,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08815876030605098,-3.721046566000641,0.02363641373914908,0.02575866924370621,221,23636,9779,976364,-0.06657719511581103,0.0682660901078673,-0.9752601183195398,0.48223520861305824,0.48223520861305824,False,0.0015624999999999997,0.039528470752104736,0.07888446652298194,-0.8439835882824238,0.39937710099493895,0.39937710099493895,False
7108,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.153828270819823,0.01546137319159849,0.01546137319159849,135,15550,9865,984450,-0.1398366360533758,0.08687208727007946,-1.6096843122766593,0.9687257173079058,0.9687257173079058,False,0.0015624999999999997,0.039528470752104736,0.09544244101373509,-1.4651410270746528,0.8450211261057188,0.8450211261057188,False
7109,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07761619602915752,-3.8432202882467283,0.020975115774168503,0.02262966245757169,241,20739,9759,979261,0.15563164615741365,0.0655170921431779,2.3754357995208903,1.7562616556372632,1.7562616556372632,True,0.0015624999999999997,0.039528470752104736,0.07651790223795778,2.033924632087083,1.3771728524553994,1.3771728524553994,True
7115,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07832520953442372,-4.8169733464003555,0.008026296805458626,0.008674561161152929,85,8058,9915,991942,0.05959961453142894,0.10918726725153442,0.5458476618352345,0.2327174588754943,0.2327174588754943,False,0.0015624999999999997,0.039528470752104736,0.11612217415230393,0.5132492133092433,0.2162557354811569,0.2162557354811569,False
7122,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.712794883896927,0.008899729000996356,0.008899729000996356,105,8924,9895,991076,0.16886698800106192,0.09845196351774295,1.7152221445601623,1.0639665272903813,1.0639665272903813,False,0.0015624999999999997,0.039528470752104736,0.10609094740126976,1.5917191064601692,0.9529283704584021,0.9529283704584021,False
7127,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06024919558216825,-3.52730970916032,0.028545095642793974,0.030264131145048726,341,28543,9659,971457,0.18501879462745352,0.05538814260234342,3.3404043886394117,3.077500411704646,3.077500411704646,True,0.0015624999999999997,0.039528470752104736,0.06804664827114948,2.7189993824559626,2.183893117715472,2.183893117715472,True
7131,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05145576428363327,-4.028683208606724,0.017486529565408766,0.018392881251269786,194,17513,9806,982487,0.10674706187029341,0.07281124906224766,1.466079256229122,0.8457991775145302,0.8457991775145302,False,0.0015624999999999997,0.039528470752104736,0.08284912787715185,1.2884512439114297,0.7042373895244901,0.7042373895244901,False
7132,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.860345681289862,0.002842157349042433,0.002842157349042433,20,2805,9980,997195,-0.3145985193116227,0.22189666221034962,-1.4177703989679449,0.8061582695182272,0.8061582695182272,False,0.0015624999999999997,0.039528470752104736,0.22538994809017993,-1.3957965826663656,0.7884102689005906,0.7884102689005906,False
7133,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.249835778238062,0.014065904297879945,0.014065904297879945,124,14266,9876,985734,-0.1381348441055622,0.09057862720188913,-1.525026911676149,0.8953340678909665,0.8953340678909665,False,0.0015624999999999997,0.039528470752104736,0.09882807144621819,-1.3977288242514636,0.7899638364127648,0.7899638364127648,False
7134,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.937499533792378,0.0026316751985625106,0.0026316751985625106,34,2701,9966,997299,0.245218527626552,0.17163044835784036,1.428758882662151,0.8150998535811161,0.8150998535811161,False,0.0015624999999999997,0.039528470752104736,0.1761235668600693,1.3923095699133714,0.7856100816763237,0.7856100816763237,False
7135,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.841203855139339,0.021016563572528988,0.021016563572528988,233,21081,9767,978919,0.10441978393058597,0.06658447325392125,1.5682302318797205,0.9324552460852167,0.9324552460852167,False,0.0015624999999999997,0.039528470752104736,0.07743379158030526,1.3485040807060829,0.7508106746411971,0.7508106746411971,False
7136,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05482560970512517,-1.9884305687139108,0.12042299966576056,0.12635210230379232,1295,120065,8705,879935,0.08675289332442442,0.029937232407459748,2.8978260964031985,2.4250907479164225,2.4250907479164225,True,0.0015624999999999997,0.039528470752104736,0.04958566208308867,1.7495560143788367,1.095852950491166,1.095852950491166,False
7138,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.732210290807481,0.02338014576369133,0.02338014576369133,252,23295,9748,976705,0.08246750748574753,0.06408530657859933,1.2868395563435873,0.7030054489860031,0.7030054489860031,False,0.0015624999999999997,0.039528470752104736,0.07529559428859743,1.0952501041383798,0.5631902427372535,0.5631902427372535,False
7152,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05213365449623279,-3.3258319359699824,0.03469555573330924,0.03648459774662549,334,34620,9666,965380,-0.035708367225720294,0.05588297739634857,-0.6389846942559918,0.2816371008210102,0.2816371008210102,False,0.0015624999999999997,0.039528470752104736,0.06845003405901859,-0.5216705545381034,0.22047585169240402,0.22047585169240402,False
7163,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9710613702057884,0.01850453837529334,0.01850453837529334,164,18567,9836,981433,-0.12334314808967466,0.07896560008469,-1.5619858262001438,0.9270470928174879,0.9270470928174879,False,0.0015624999999999997,0.039528470752104736,0.08830665884708351,-1.396759312378268,0.7891841555807517,0.7891841555807517,False
7170,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05940208225717272,-4.759883518014178,0.00849384377163641,0.009008999456534137,96,8584,9904,991416,0.11797500708597901,0.10286474705860343,1.1468944459540358,0.5995911120847963,0.5995911120847963,False,0.0015624999999999997,0.039528470752104736,0.11019825854989934,1.0705705211535466,0.546127547712561,0.546127547712561,False
7173,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.166177821103533,0.015274504959521333,0.015274504959521333,166,14988,9834,985012,0.10671450978108983,0.07858385260172175,1.357969942272234,0.7582712187466613,0.7582712187466613,False,0.0015624999999999997,0.039528470752104736,0.08796545850348948,1.2131410623734382,0.6476710180900918,0.6476710180900918,False
7175,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.810565520754549,0.021656281224786984,0.021656281224786984,257,21619,9743,978381,0.17896803566275438,0.06350908836372178,2.8179909407263053,2.3158265797531015,2.3158265797531015,True,0.0015624999999999997,0.039528470752104736,0.0748057772153396,2.392436016640375,1.7763237840056507,1.7763237840056507,True
7176,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.012519611755987696,-2.4657185099715866,0.07829665705004533,0.079204934432773,751,78138,9249,921862,-0.042340378812557526,0.03811388841975601,-1.110891083750215,0.5741150395309836,0.5741150395309836,False,0.0015624999999999997,0.039528470752104736,0.054910549901395184,-0.7710791257525128,0.35589633774682894,0.35589633774682894,False
7187,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11838931658359247,-4.303218588814124,0.013344474157834338,0.014996486435127706,158,13362,9842,986638,0.17314100509349634,0.0805394208213308,2.149767198817999,1.5006754298779144,1.5006754298779144,True,0.0015624999999999997,0.039528470752104736,0.0897167671410167,1.9298622833940675,1.2706415729116354,1.2706415729116354,False
7188,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.5637305851292633,0.02755229178277976,0.02755229178277976,243,27651,9757,972349,-0.1306392248443086,0.06516482401273077,-2.0047506737497915,1.3468868235211824,1.3468868235211824,True,0.0015624999999999997,0.039528470752104736,0.07621649617117132,-1.7140544554936195,1.0628898880407043,1.0628898880407043,False
7194,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8063206834304424,0.02174640066161363,0.02174640066161363,238,21738,9762,978262,0.09475867303656026,0.0658963462602195,1.4379958588654629,0.8226504481416745,0.8226504481416745,False,0.0015624999999999997,0.039528470752104736,0.07684288158604376,1.233148355198725,0.662499968045059,0.662499968045059,False
7198,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04110546220870806,-4.050658885557526,0.01711294727169669,0.017818245386645257,183,17121,9817,982879,0.07044442605095198,0.07490576561491127,0.9404406386165929,0.4596810570723677,0.4596810570723677,False,0.0015624999999999997,0.039528470752104736,0.0846957715730604,0.8317348640030406,0.3919463665591888,0.3919463665591888,False
7205,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04410081534308878,-6.103935007641062,0.0022290794638793175,0.002329349444180137,32,2194,9968,997806,0.39365982864390686,0.17699218522056062,2.22416502826576,1.5827385622597323,1.5827385622597323,True,0.0015624999999999997,0.039528470752104736,0.18135251205635183,2.1706885897537753,1.5235347313314538,1.5235347313314538,True
7210,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9907288356356028,0.018150697703914618,0.018150697703914618,210,18174,9790,981826,0.14971294615452932,0.07006264561060994,2.1368440322193245,1.4866401529963489,1.4866401529963489,True,0.0015624999999999997,0.039528470752104736,0.08044423105455058,1.8610774718327094,1.2025023019773433,1.2025023019773433,False
7218,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.270167038640188,0.09362403661431319,0.09362403661431319,880,93344,9120,906656,-0.06432327106858497,0.035456697689530525,-1.814135981636497,1.1570365232353248,1.1570365232353248,False,0.0015624999999999997,0.039528470752104736,0.05310063475182532,-1.2113465567635966,0.6463479778053256,0.6463479778053256,False
7220,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.797931187907789,0.008179337192934937,0.008179337192934937,93,8123,9907,991877,0.14175262719877138,0.1044998977994281,1.3564857974391928,0.7570993311417725,0.7570993311417725,False,0.0015624999999999997,0.039528470752104736,0.11172613230614814,1.2687508667206493,0.6892431217468543,0.6892431217468543,False
7227,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.845823715358864,0.007799823942369717,0.007799823942369717,108,7793,9892,992207,0.3338602055722331,0.0971956606654759,3.43492912426718,3.2271586063828317,3.2271586063828317,True,0.0015624999999999997,0.039528470752104736,0.10492614760963226,3.181858985372533,2.8346575818512507,2.8346575818512507,True
7238,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06832832530010136,-4.998308879570375,0.006704102972985835,0.007174794125833817,54,6680,9946,993320,-0.20491477156984914,0.13638129582086594,-1.5025137452792685,0.876264357903735,0.876264357903735,False,0.0015624999999999997,0.039528470752104736,0.14199421766318002,-1.443120536470865,0.8268530263198441,0.8268530263198441,False
7239,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.270165875732186,0.01378673296847471,0.01378673296847471,122,13910,9878,986090,-0.1289007426405497,0.09130935054907618,-1.4116926893622928,0.8012316960343411,0.8012316960343411,False,0.0015624999999999997,0.039528470752104736,0.09949822861586069,-1.2955079143992123,0.7096424094225475,0.7096424094225475,False
7251,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11950173769559566,-3.62155014193069,0.0260447247279061,0.029254003617304583,312,26123,9688,973877,0.18435980837945254,0.057814545617974535,3.188813583309303,2.8450955231983097,2.8450955231983097,True,0.0015624999999999997,0.039528470752104736,0.0700358599933838,2.6323630265533797,2.0716389430662714,2.0716389430662714,True
7252,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09243301596624703,-1.567397811100168,0.1725876708096384,0.18618916218098233,1863,172077,8137,827923,0.09694923448757331,0.025817274681218,3.7552079251069683,3.761458047828604,3.761458047828604,True,0.0015624999999999997,0.039528470752104736,0.04721262195605599,2.0534600806074823,1.3976363527962024,1.3976363527962024,True
7262,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11554982642232833,-1.9423646748258776,0.1253883021052509,0.13861815275590195,1377,125457,8623,874543,0.10751420742706001,0.029172406309115863,3.6854761409744836,3.6415407586354847,3.6415407586354847,True,0.0015624999999999997,0.039528470752104736,0.0491276835385523,2.1884648264087123,1.543091275912896,1.543091275912896,True
7267,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.719482233820252,0.008840936375129577,0.008840936375129577,99,8763,9901,991237,0.12807489836558583,0.10132307019821343,1.2640250449876724,0.6856670319034108,0.6856670319034108,False,0.0015624999999999997,0.039528470752104736,0.10876058364311994,1.1775856112159406,0.6216714300982042,0.6216714300982042,False
7272,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08890609879186537,-2.8513877047423453,0.05460962930690663,0.059385594418775306,577,54945,9423,945055,0.052648465000608206,0.04309266071628189,1.221750157114708,0.6540343024032761,0.6540343024032761,False,0.0015624999999999997,0.039528470752104736,0.05847629782748378,0.9003385466694764,0.43422286190619475,0.43422286190619475,False
7274,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.128125666193046,0.01585753843649625,0.01585753843649625,185,15754,9815,984246,0.1660871692610114,0.07454666453532041,2.227962448706459,1.586985065609915,1.586985065609915,True,0.0015624999999999997,0.039528470752104736,0.08437834552384632,1.968362477717381,1.3095704743459335,1.3095704743459335,True
7282,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06333402133708534,-3.7966691307664653,0.02195267344746531,0.023354475965889177,244,22125,9756,977875,0.10217787218908382,0.06510525835858574,1.5694258000837675,0.9334923566088416,0.9334923566088416,False,0.0015624999999999997,0.039528470752104736,0.07616557402093284,1.341523037179526,0.7453294211188775,0.7453294211188775,False
7287,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.777339175862271,0.0030873834241937547,0.0030873834241937547,38,3176,9962,996824,0.19286968285364112,0.16245066165169966,1.1872508298375601,0.6286943634184231,0.6286943634184231,False,0.0015624999999999997,0.039528470752104736,0.16719066203312613,1.153591238339777,0.6043804616062283,0.6043804616062283,False
7298,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.185058307203471,0.039731893041451326,0.039731893041451326,437,39305,9563,960695,0.11166070109461396,0.04916056507925861,2.2713469813577234,1.6358998308127888,1.6358998308127888,True,0.0015624999999999997,0.039528470752104736,0.06308138520127804,1.7701054080903678,1.1151503791726312,1.1151503791726312,False
7302,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.561752161259242,0.17339536703876493,0.17339536703876493,1670,173432,8330,826568,-0.04530617682909969,0.02693770097223798,-1.681887287849556,1.0334326411431893,1.0334326411431893,False,0.0015624999999999997,0.039528470752104736,0.047834503589665386,-0.9471442876829197,0.4639907569921303,0.4639907569921303,False
7312,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04373637972480446,-3.693706234757535,0.02427565220634824,0.0253334475456239,223,24023,9777,975977,-0.07402067765100573,0.06796468998847127,-1.089104911146681,0.5589216005978285,0.5589216005978285,False,0.0015624999999999997,0.039528470752104736,0.07862378193160774,-0.9414540465045792,0.4603315711319468,0.4603315711319468,False
7318,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10143899700475627,-4.0657284336623505,0.016861311935977084,0.018627932923492994,197,17027,9803,982973,0.1509963179452029,0.07228444766500261,2.088918471715868,1.4351557250494598,1.4351557250494598,True,0.0015624999999999997,0.039528470752104736,0.0823865363650791,1.8327790511315292,1.1749932161378727,1.1749932161378727,False
7320,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0706676725228101,-2.8109132878281744,0.05673728352933722,0.060639910891823634,636,56672,9364,943328,0.1234286888481452,0.04118960420624453,2.9965980792171063,2.5638208096624906,2.5638208096624906,True,0.0015624999999999997,0.039528470752104736,0.05708838318490966,2.162063137229843,1.514089711872962,1.514089711872962,True
7324,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.69491387566584,0.0033517547639785716,0.0033517547639785716,29,3409,9971,996591,-0.1453207358137359,0.185183402217995,-0.7847395288842711,0.36390715881054037,0.36390715881054037,False,0.0015624999999999997,0.039528470752104736,0.18935520182195079,-0.7674504550996166,0.3537789121190572,0.3537789121190572,False
7340,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.022719533303615383,-3.9953189747161346,0.018069076358145687,0.018476624418661353,195,18150,9805,981850,0.07560259560261098,0.07261670937649485,1.0411184457648066,0.5260452954229756,0.5260452954229756,False,0.0015624999999999997,0.039528470752104736,0.082678210434614,0.9144198357123517,0.44309920889804066,0.44309920889804066,False
7342,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.606940452612902,0.001349136528017175,0.001349136528017175,10,1312,9990,998688,-0.22350546054702045,0.3100017683877918,-0.720981243782551,0.32705189193646356,0.32705189193646356,False,0.0015624999999999997,0.039528470752104736,0.3125117540246416,-0.7151905733740722,0.32377175245760853,0.32377175245760853,False
7346,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09794883318432474,-2.6626146084237865,0.06521575861996345,0.07144738273961608,730,65009,9270,934991,0.1251406619287616,0.038642545674102156,3.238416614271601,2.9201130533993593,2.9201130533993593,True,0.0015624999999999997,0.039528470752104736,0.055278805487954163,2.263809082416426,1.6273482896954652,1.6273482896954652,True
7353,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.550633992213272,0.00386995864314959,0.00386995864314959,42,3950,9958,996050,0.07327814503289558,0.15454437865598653,0.47415600405636,0.19696053745458147,0.19696053745458147,False,0.0015624999999999997,0.039528470752104736,0.15951948148788894,0.4593679991271725,0.18978770179327353,0.18978770179327353,False
7361,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.420204776723738,0.011888725813112956,0.011888725813112956,132,11724,9868,988276,0.12376134762672408,0.08794774403138556,1.4072145794047641,0.7976104056454902,0.7976104056454902,False,0.0015624999999999997,0.039528470752104736,0.09642253720064678,1.2835313321945434,0.7004796492388516,0.7004796492388516,False
7371,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.696729090566078,0.009042561578602835,0.009042561578602835,115,9027,9885,990973,0.2488585330838934,0.0941857137149138,2.6422110452669214,2.0842482594709066,2.0842482594709066,True,0.0015624999999999997,0.039528470752104736,0.10214425420936657,2.436343923700343,1.828666472295488,1.828666472295488,True
7373,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.77651607467287,0.003089917843872449,0.003089917843872449,33,3113,9967,996887,0.07335078932468844,0.17399211878744122,0.42157535545789854,0.17176881175613457,0.17176881175613457,False,0.0015624999999999997,0.039528470752104736,0.17842577560471204,0.4110997364371346,0.16685326866215086,0.16685326866215086,False
7375,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0663153112525818,-5.01034420513852,0.0066244318062821635,0.007075413044113114,54,6419,9946,993581,-0.1647994490136002,0.13640360538759005,-1.2081751691630402,0.6440126172907562,0.6440126172907562,False,0.0015624999999999997,0.039528470752104736,0.14201564548574705,-1.1604316443440013,0.6092889668096264,0.6092889668096264,False
7379,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.125574253786095,0.01589740519842606,0.01589740519842606,142,15868,9858,984132,-0.10932277615172054,0.08475265908051584,-1.2899037898959944,0.7053484892143994,0.7053484892143994,False,0.0015624999999999997,0.039528470752104736,0.09351744875272285,-1.169009394608164,0.6154676598384827,0.6154676598384827,False
7386,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.619112016253848,0.009765248591471237,0.009765248591471237,87,9890,9913,990110,-0.12377209762741054,0.10784971528652043,-1.1476349037972857,0.6001198828801609,0.6001198828801609,False,0.0015624999999999997,0.039528470752104736,0.11486540422330616,-1.0775402608324884,0.5509244946119713,0.5509244946119713,False
7400,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.078646661710145,-2.3135975092672334,0.09000306473792659,0.0966555025143901,992,90054,9008,909946,0.1072739214683842,0.03362686871258988,3.190125205687704,2.8470662980643153,2.8470662980643153,True,0.0015624999999999997,0.039528470752104736,0.05189668871338282,2.0670667845657946,1.411976484593328,1.411976484593328,True
7404,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4900631067093806,0.029596291678478246,0.029596291678478246,272,29539,9728,970461,-0.08313300601723184,0.06170412428788324,-1.3472844315782075,0.7498517748504807,0.7498517748504807,False,0.0015624999999999997,0.039528470752104736,0.07327959439117102,-1.1344632391585399,0.5907428650995834,0.5907428650995834,False
7408,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.939451002868806,0.007107647019422857,0.007107647019422857,94,7053,9906,992947,0.2948072931898292,0.10404679282392014,2.8334106721457117,2.3367309682935504,2.3367309682935504,True,0.0015624999999999997,0.039528470752104736,0.11130244874639443,2.64870446706483,2.092583504670947,2.092583504670947,True
7409,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.971747841875478,0.0068833146959510465,0.0068833146959510465,62,6947,9938,993053,-0.10660216898898815,0.1274580812212875,-0.8363704205142539,0.39475256066667397,0.39475256066667397,False,0.0015624999999999997,0.039528470752104736,0.13344685259912395,-0.7988361427243431,0.372239534426588,0.372239534426588,False
7419,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.327265564565902,0.004833854290856209,0.004833854290856209,58,4726,9942,995274,0.21428658478051754,0.13193624677441126,1.624167656875305,0.981549036110117,0.981549036110117,False,0.0015624999999999997,0.039528470752104736,0.13773043677023009,1.5558404504154943,0.9217388518434005,0.9217388518434005,False
