feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
4999,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06178855739502204,-3.864376809297507,0.020545037889233182,0.021825944421165522,419,39644,18888,1891056,0.05769369752771163,0.04962343677887791,1.162630024695686,0.6108700016451122,0.6108700016451122,False,0.0015624999999999997,0.039528470752104736,0.06344277325075956,0.9093817084520482,0.4399155376556336,0.4399155376556336,False
5001,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.05756504807448,0.016997171527141322,0.016997171527141322,371,32880,18936,1897820,0.12428393315841468,0.052683376813650686,2.3590730259760364,1.7370591188330635,1.7370591188330635,True,0.0015624999999999997,0.039528470752104736,0.06586378513636387,1.886984370866299,1.2279540122892052,1.2279540122892052,False
5011,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.441046807244272,0.0043162324232760025,0.0043162324232760025,66,8384,19241,1922316,-0.23272125111225708,0.12332620519252381,-1.8870381258302509,1.2280070888917822,1.2280070888917822,False,0.0015624999999999997,0.039528470752104736,0.12950618860575153,-1.7969894228044763,1.140637711654,1.140637711654,False
5012,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8987517723446747,0.01986459415696099,0.01986459415696099,427,38458,18880,1892242,0.10800754078310316,0.049180041818111475,2.196166102960233,1.5516020209398516,1.5516020209398516,True,0.0015624999999999997,0.039528470752104736,0.06309656498757435,1.7117816287522651,1.060795755700542,1.060795755700542,False
5013,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.6957765261999715,0.024226662835708748,0.024226662835708748,421,46714,18886,1883986,-0.10529220214979745,0.049470845279064216,-2.1283687706536223,1.4774707378337393,1.4774707378337393,True,0.0015624999999999997,0.039528470752104736,0.06332349115948291,-1.6627668535301467,1.0161072016667967,1.0161072016667967,False
5015,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.0170571742559975,0.01768739811840375,0.01768739811840375,376,34145,18931,1896555,0.09949938627013709,0.05233238214108929,1.9012967153278917,1.2421246966693862,1.2421246966693862,False,0.0015624999999999997,0.039528470752104736,0.06558336847525446,1.5171435774556108,0.8886351837180255,0.8886351837180255,False
5023,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07361480062213133,-4.77999746884157,0.008326113997650944,0.008956466576688643,201,15843,19106,1914857,0.2426446758487082,0.07126539808808308,3.4048034861013843,3.1790653766173125,3.1790653766173125,True,0.0015624999999999997,0.039528470752104736,0.08149390753088818,2.977457864034068,2.536630280836552,2.536630280836552,True
5026,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10498491148360217,-3.083501031315047,0.04379297480102385,0.0484059346103942,929,84380,18378,1846320,0.10132371140256698,0.033803126060103134,2.9974657143368897,2.5650568718172297,2.5650568718172297,True,0.0015624999999999997,0.039528470752104736,0.05201106931639863,1.9481182128016834,1.2890299523135742,1.2890299523135742,False
5027,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03969484295755149,-4.804017227280644,0.008130112084744082,0.008456542421118086,166,15832,19141,1914868,0.050720719019562106,0.07824277579316717,0.6482479501192681,0.2866568286426708,0.2866568286426708,False,0.0015624999999999997,0.039528470752104736,0.0876608918721446,0.578601448563168,0.24960105876120692,0.24960105876120692,False
5032,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.046762326860948715,-4.648993941069035,0.009480486425026998,0.009929838328282703,192,18179,19115,1912521,0.05772457231818641,0.0728192875937558,0.792709929273412,0.36861017214525155,0.36861017214525155,False,0.0015624999999999997,0.039528470752104736,0.08285619256073815,0.6966838631387886,0.3133631412148586,0.3133631412148586,False
5033,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07238014800270018,-2.4345756824082474,0.08057384169093933,0.0861012755559617,1736,154546,17571,1776154,0.1273042129352265,0.025294562680670405,5.032868705514716,6.315878404286801,6.315878404286801,True,0.0015624999999999997,0.039528470752104736,0.04692882803998374,2.7127081210458166,2.175640740534777,2.175640740534777,True
5034,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.814843319803936,0.056527321464650976,0.056527321464650976,1166,108917,18141,1821783,0.0727862114002865,0.030366391469221134,2.3969331843087573,1.7816499582291232,1.7816499582291232,True,0.0015624999999999997,0.039528470752104736,0.049845939963671926,1.4602234696212693,0.8409484100137904,0.8409484100137904,False
5037,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09541863102387316,-2.7944961939796276,0.05762231683873289,0.06302780890457953,1247,111368,18060,1819332,0.12079474740577519,0.02943639772303365,4.1035845670496105,4.3906215553348265,4.3906215553348265,True,0.0015624999999999997,0.039528470752104736,0.04928490144972008,2.450948340213456,1.8462448733802648,1.8462448733802648,True
5047,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.504846590673953,0.004050538858693905,0.004050538858693905,69,7797,19238,1922903,-0.11555361320922965,0.12070308443738241,-0.9573376997600739,0.4705737105435427,0.4705737105435427,False,0.0015624999999999997,0.039528470752104736,0.12701076565668704,-0.9097938478819478,0.44017564784828894,0.44017564784828894,False
5050,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.118629203652385,0.005948622554075766,0.005948622554075766,120,11567,19187,1919133,0.041065067873198066,0.0918577303341903,0.44705075690198354,0.18386585296518604,0.18386585296518604,False,0.0015624999999999997,0.039528470752104736,0.10000171309607063,0.41064364401185083,0.16664002995331642,0.16664002995331642,False
5055,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.359360522688528,0.012625129750631662,0.012625129750631662,272,24257,19035,1906443,0.11784657371304653,0.061351504427776635,1.9208424440801812,1.2616033936449111,1.2616033936449111,False,0.0015624999999999997,0.039528470752104736,0.07298292331464598,1.6147143518077942,0.9731703556322474,0.9731703556322474,False
5058,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.043587943887349795,-3.2103242397310874,0.0387790465414108,0.04043686299949972,786,74647,18521,1856053,0.0543359286129862,0.0365975709276859,1.4846867493022962,0.8612969139509967,0.8612969139509967,False,0.0015624999999999997,0.039528470752104736,0.05386912100458852,1.0086655879972113,0.5042683310309738,0.5042683310309738,False
5063,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03479895470131636,-4.70479406329393,0.008970578433758767,0.009285290697976449,157,17237,19150,1913463,-0.09107565909188814,0.0803738761814342,-1.13315001613579,0.5898113426652144,0.5898113426652144,False,0.0015624999999999997,0.039528470752104736,0.08956818616243446,-1.0168304505655594,0.5097126303667112,0.5097126303667112,False
5071,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03880481262044855,-3.757336372535644,0.022813247772788665,0.02369452396855984,515,43916,18792,1886784,0.16426340313486695,0.04490409128883841,3.658094361118874,3.5949996039671763,3.5949996039671763,True,0.0015624999999999997,0.039528470752104736,0.059823719497172134,2.745790541202168,2.219212706618659,2.219212706618659,True
5088,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.316432838294405,0.013171604279424667,0.013171604279424667,280,25384,19027,1905316,0.10119780878016686,0.060477573248216496,1.6733113341837211,1.0256448180456597,1.0256448180456597,False,0.0015624999999999997,0.039528470752104736,0.0722498226018126,1.400665152327004,0.7923273257845109,0.7923273257845109,False
5090,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.067559979074199,0.01683097724421602,0.01683097724421602,295,32815,19012,1897885,-0.10658841377482411,0.058887112654973386,-1.8100465274862148,1.1531152786816998,1.1531152786816998,False,0.0015624999999999997,0.039528470752104736,0.07092384674310556,-1.5028572006380276,0.8765538731855493,0.8765538731855493,False
5095,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.40478596485897,0.0016508941591012827,0.0016508941591012827,48,3249,19259,1927451,0.4012568781098196,0.1448403866363831,2.7703383526389045,2.251826800607099,2.251826800607099,True,0.0015624999999999997,0.039528470752104736,0.150137395744621,2.6725978302723785,2.1233987147248996,2.1233987147248996,True
5105,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05198143017957508,-4.369764661619,0.012496089990942217,0.013154063250877465,265,24264,19042,1906436,0.09116293323667182,0.06213476857328957,1.4671806997903722,0.8467129922938006,0.8467129922938006,False,0.0015624999999999997,0.039528470752104736,0.07364257916216849,1.2379106526934875,0.6660508221870393,0.6660508221870393,False
5121,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.008383792481143279,-3.223117540198684,0.03830497702840182,0.03861501497401898,821,73600,18486,1857100,0.11445578276891237,0.035853930317159374,3.1922799468970586,2.8503054156284864,2.8503054156284864,True,0.0015624999999999997,0.039528470752104736,0.053366696723590824,2.1447042780580614,1.495169092314525,1.495169092314525,True
5122,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8702795798400693,0.020426592353978146,0.020426592353978146,442,39323,18865,1891377,0.12058870231088305,0.04836168543943206,2.493476007198048,1.8979124502522802,1.8979124502522802,True,0.0015624999999999997,0.039528470752104736,0.062460808660651956,1.9306298604944183,1.271412148398906,1.271412148398906,False
5144,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0738961866980847,-3.5592087794422294,0.0276737044286009,0.02973303342198982,579,53069,18728,1877631,0.09052800182880677,0.04240749814889556,2.1347168727321972,1.4843361523529977,1.4843361523529977,True,0.0015624999999999997,0.039528470752104736,0.05797323433489441,1.5615482363094146,0.9266686483603783,0.9266686483603783,False
5145,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.4539533029026,0.011498730340926303,0.011498730340926303,251,22386,19056,1908314,0.11779703193801985,0.06382642458837688,1.8455840617378292,1.1874033094481162,1.1874033094481162,False,0.0015624999999999997,0.039528470752104736,0.07507537862532403,1.5690501212908328,0.9331664121060425,0.9331664121060425,False
5154,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0005025228428765655,-5.147626509448296,0.005779588087427462,0.005782476393642869,128,11405,19179,1919295,0.11994940046735592,0.0890080793655665,1.3476237362083707,0.7501184850928048,0.7501184850928048,False,0.0015624999999999997,0.039528470752104736,0.0973906473556213,1.2316316168364863,0.6613707694661094,0.6613707694661094,False
5158,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.233853819619133,0.037911431666168435,0.037911431666168435,781,73003,18526,1857697,0.07084344275714836,0.036712443955892474,1.9296847369317605,1.2704633650185524,1.2704633650185524,False,0.0015624999999999997,0.039528470752104736,0.053947229226481555,1.313198912584241,0.7232718864914814,0.7232718864914814,False
5161,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.385981241197793,0.012297552328174696,0.012297552328174696,212,23772,19095,1906928,-0.11354633479661723,0.06928809801982252,-1.638756699081752,0.994545177004462,0.994545177004462,False,0.0015624999999999997,0.039528470752104736,0.07977054924722866,-1.4234117210940727,0.8107432163747352,0.8107432163747352,False
5163,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.6457606282090145,0.16168273627301818,0.16168273627301818,3227,312547,16080,1618153,0.03838499164695428,0.019386643816374047,1.9799709537415726,1.3214197807634958,1.3214197807634958,True,0.0015624999999999997,0.039528470752104736,0.04402660512080114,0.8718589939340705,0.4164778295041591,0.4164778295041591,False
5164,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02959567614667125,-4.756111503162285,0.008525669509220896,0.008779515026219339,160,16568,19147,1914132,-0.03211700114214799,0.07964693125243841,-0.40324216686207504,0.1631886322603353,0.1631886322603353,False,0.0015624999999999997,0.039528470752104736,0.088916441999951,-0.3612042994496528,0.14390777924008938,0.14390777924008938,False
5165,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.049473868057638926,-1.4129269096602464,0.1957728162923658,0.20367966566853202,3961,378645,15346,1552055,0.05647035566793223,0.0179130224209405,3.1524750173883462,2.79077280318071,2.79077280318071,True,0.0015624999999999997,0.039528470752104736,0.04339788442139912,1.301223698362752,0.714033576354326,0.714033576354326,False
5166,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.9329537009114315,0.007153646463454327,0.007153646463454327,162,13609,19145,1917091,0.17865141616025748,0.07924693973530117,2.254363597597395,1.6166639970139383,1.6166639970139383,True,0.0015624999999999997,0.039528470752104736,0.08855832799579301,2.017330500737823,1.359905976554344,1.359905976554344,True
5168,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.635693835453607,0.009606200789785566,0.009606200789785566,164,18150,19143,1912550,-0.09931307915793909,0.078656736331617,-1.262613779692497,0.6846006690061285,0.6846006690061285,False,0.0015624999999999997,0.039528470752104736,0.08803057520169635,-1.1281657416232052,0.5862813537453513,0.5862813537453513,False
5172,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.028575547712414988,-4.6116524482392105,0.009837646200475749,0.01011993147267664,216,18922,19091,1911778,0.13602960805838404,0.068736360016044,1.9790051150022039,1.3204319308969699,1.3204319308969699,True,0.0015624999999999997,0.039528470752104736,0.07929178512465974,1.7155573915320874,1.0642757284595394,1.0642757284595394,False
5192,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.426225864396906,0.0043803971569460224,0.0043803971569460224,91,8281,19216,1922419,0.10013012484815594,0.10536731756468995,0.9502958522853289,0.4660222203537571,0.4660222203537571,False,0.0015624999999999997,0.039528470752104736,0.11253786745259668,0.8897460660549024,0.4275905139733145,0.4275905139733145,False
5200,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08894328148696923,-2.1893945414647535,0.10070691368051811,0.10905296885153591,2108,193698,17199,1737002,0.094709859629165,0.023198068899571635,4.08266136458082,4.351416782373078,4.351416782373078,True,0.0015624999999999997,0.039528470752104736,0.04583285285326752,2.066418600046035,1.411291739563691,1.411291739563691,True
5203,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.421165484366401,0.011877445302174446,0.011877445302174446,205,22797,19102,1907903,-0.10501906820183567,0.07044797947396794,-1.4907321542222867,0.866359457582501,0.866359457582501,False,0.0015624999999999997,0.039528470752104736,0.08078005825675423,-1.3000618032242475,0.7131399906378803,0.7131399906378803,False
5204,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10766099015899747,-4.03685337638662,0.017346711917510357,0.01928049767939175,374,33444,18933,1897256,0.11518050988662522,0.05247352442123371,2.1950214161718624,1.550335556967663,1.550335556967663,True,0.0015624999999999997,0.039528470752104736,0.06569604832245095,1.7532334566196954,1.099294622827185,1.099294622827185,False
5207,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.445710104837568,0.004296237678102747,0.004296237678102747,77,8215,19230,1922485,-0.0586233577466159,0.1143567568240164,-0.5126357145370202,0.21594918153511647,0.21594918153511647,False,0.0015624999999999997,0.039528470752104736,0.12099573476493798,-0.48450763872383806,0.20202262212535002,0.20202262212535002,False
5210,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07108358465875099,-4.726828912790055,0.00877679083656001,0.009417296309669096,188,17147,19119,1913553,0.09549884457278744,0.07359471813740709,1.2976317729009252,0.7112726906131281,0.7112726906131281,False,0.0015624999999999997,0.039528470752104736,0.08353850930992482,1.1431715188798763,0.5969354688469966,0.5969354688469966,False
5211,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.069587520937748,0.002306793119793391,0.002306793119793391,41,4551,19266,1926149,-0.09260832580228975,0.15610418336639773,-0.5932469188537083,0.25726236863262597,0.25726236863262597,False,0.0015624999999999997,0.039528470752104736,0.1610311027860454,-0.5750958926570487,0.2477775267218351,0.2477775267218351,False
5212,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05785890678571125,-2.9685062945113008,0.04886910503111122,0.05162972750681995,1046,94036,18261,1836664,0.11267967337266055,0.031960989050629406,3.525537748352051,3.374045904154945,3.374045904154945,True,0.0015624999999999997,0.039528470752104736,0.05083310752938927,2.216659158748352,1.5743615929849581,1.5743615929849581,True
5217,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10565792727964729,-5.001631681341461,0.006682012141017096,0.007421140199402386,141,12901,19166,1917799,0.09297060498257849,0.08483716151471929,1.095871235230425,0.5636224402870016,0.5636224402870016,False,0.0015624999999999997,0.039528470752104736,0.09359403813210844,0.9933389651523533,0.49411127115128395,0.49411127115128395,False
5220,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07236842718079266,-4.469759666638628,0.011320447467064128,0.012159731235245573,250,22052,19057,1908648,0.12896762146823562,0.0639559145925011,2.016508125791969,1.3590530205003326,1.3590530205003326,True,0.0015624999999999997,0.039528470752104736,0.07518549734731622,1.7153257744971102,1.0640621015541833,1.0640621015541833,False
5223,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0996236786202205,-3.7198386455049195,0.023664305852652848,0.02607861474926311,533,45808,18774,1884892,0.15636063128052488,0.04415924053788849,3.540836060039754,3.3991780704804815,3.3991780704804815,True,0.0015624999999999997,0.039528470752104736,0.059266672969579576,2.638255590300838,2.0791790902745486,2.0791790902745486,True
5224,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07650747094650384,-1.4270246708958485,0.1935626983330436,0.20578582880170723,3929,373254,15378,1557446,0.06408416880437054,0.017967536420868093,3.566664193870288,3.441826460606623,3.441826460606623,True,0.0015624999999999997,0.039528470752104736,0.04342041415089475,1.4758995292321497,0.8539623506801175,0.8539623506801175,False
5226,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09799329291143116,-4.596427749198923,0.009987060093912311,0.011003967218272325,175,19382,19132,1911318,-0.10032669586953888,0.07617341343024561,-1.3170828423149394,0.7262793042975917,0.7262793042975917,False,0.0015624999999999997,0.039528470752104736,0.08581893097455318,-1.169050869432148,0.6154975984258615,0.6154975984258615,False
5244,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.986107616527086,0.018233237250877013,0.018233237250877013,322,35215,18985,1895485,-0.08958371402584055,0.056412508592329026,-1.5880115290250032,0.9496831605275615,0.9496831605275615,False,0.0015624999999999997,0.039528470752104736,0.06888302494577017,-1.3005194544863192,0.7134919009830739,0.7134919009830739,False
5248,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06976385086294253,-2.267455871822233,0.09385435598480493,0.09995793793934629,1934,180560,17373,1750140,0.0762882861106249,0.024095602454670784,3.1660667648439262,2.811028442434147,2.811028442434147,True,0.0015624999999999997,0.039528470752104736,0.04629360709270273,1.6479227025420156,1.0027511170968457,1.0027511170968457,False
5257,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.191640140990408,0.039481533905567766,0.039481533905567766,826,75462,18481,1855238,0.0948071006112108,0.03574661028160418,2.6521983445238764,2.0970753501323807,2.0970753501323807,True,0.0015624999999999997,0.039528470752104736,0.0532946540154347,1.7789232778160762,1.1234799840779466,1.1234799840779466,False
5258,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.507757391853588,0.004038813238033509,0.004038813238033509,75,7893,19232,1922807,-0.04472217849387591,0.11586300108355002,-0.38599188762274744,0.15521061920101425,0.15521061920101425,False,0.0015624999999999997,0.039528470752104736,0.12242032110759518,-0.36531662463595077,0.14576984788264352,0.14576984788264352,False
5259,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.726868639203119,0.008776445233093528,0.008776445233093528,184,16788,19123,1913912,0.09518696621742725,0.07438032640674933,1.2797331070704998,0.697584609004856,0.697584609004856,False,0.0015624999999999997,0.039528470752104736,0.08423142499313763,1.1300647736302951,0.5876252585791055,0.5876252585791055,False
5261,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.734102571017658,0.023336977302427613,0.023336977302427613,481,45009,18826,1885691,0.06906179798176519,0.04639728070873245,1.4884880520329082,0.8644786277886469,0.8644786277886469,False,0.0015624999999999997,0.039528470752104736,0.060952503288748655,1.1330428490295237,0.5897353516499854,0.5897353516499854,False
5279,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0617961409145643,-5.657881426031858,0.0034777656251589874,0.0036986374664809284,74,6782,19233,1923918,0.09416380119385905,0.11671662024647715,0.8067728571561442,0.3769602971730363,0.3769602971730363,False,0.0015624999999999997,0.039528470752104736,0.12322852527625396,0.7641396420411788,0.3518508137735217,0.3518508137735217,False
5281,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.0775264256546935,0.00619667525481817,0.00619667525481817,108,12020,19199,1918680,-0.10310987942816692,0.09670773990731601,-1.066200901054938,0.5431288468353721,0.5431288468353721,False,0.0015624999999999997,0.039528470752104736,0.10447433636056791,-0.9869397884692763,0.48989465781613195,0.48989465781613195,False
5285,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08511620577423323,-2.193230320775747,0.1003600578771583,0.1083106700370533,2075,193318,17232,1737382,0.07920081419524182,0.02335786561772541,3.3907556234564207,3.1567658460783203,3.1567658460783203,True,0.0015624999999999997,0.039528470752104736,0.045913939998825176,1.7249840505360325,1.0729873487892905,1.0729873487892905,False
5287,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.040010811425043,0.006432039374319252,0.006432039374319252,159,12619,19148,1918081,0.23590176970883445,0.08000987242070126,2.9484082722746434,2.4956448080469302,2.4956448080469302,True,0.0015624999999999997,0.039528470752104736,0.08924169252528155,2.6434031340452795,2.0857772193402657,2.0857772193402657,True
5290,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1028705490204692,-4.880474581494903,0.007536184148535072,0.00834589937247924,174,14429,19133,1916271,0.1915906650421557,0.07650325284744844,2.504346650778336,1.9112341180119432,1.9112341180119432,True,0.0015624999999999997,0.039528470752104736,0.0861118324984472,2.224905213178578,1.5835658400873374,1.5835658400873374,True
5294,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.014730646024586638,-3.1411076056290432,0.04144309668611357,0.042032248918544915,757,80369,18550,1850331,-0.061743144236051956,0.03724274279290882,-1.657857064378409,1.011680461066028,1.011680461066028,False,0.0015624999999999997,0.039528470752104736,0.05430950092514901,-1.1368755592349895,0.5924556141201796,0.5924556141201796,False
5301,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1355800181816032,-2.762555983100878,0.05938143992572924,0.06742234299461437,1284,114978,18023,1815722,0.11818666036454267,0.029038667023342644,4.069975397615141,4.3277348996721825,4.3277348996721825,True,0.0015624999999999997,0.039528470752104736,0.0490483861354537,2.409593254264357,1.7966865424692946,1.7966865424692946,True
5308,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04876414318037915,-2.7806312504540998,0.05837984499530022,0.061118934001656716,1217,112561,18090,1818139,0.08348190289302923,0.02976687610637033,2.804523477529558,2.2976468713120406,2.2976468713120406,True,0.0015624999999999997,0.039528470752104736,0.04948299620204905,1.6870826203036653,1.038163954744339,1.038163954744339,False
5319,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09341740752493814,-4.268462532099316,0.013809911941896548,0.015141701809452198,286,27084,19021,1903616,0.0569625072714409,0.05983661327305753,0.951967435247363,0.4671010957617475,0.4671010957617475,False,0.0015624999999999997,0.039528470752104736,0.07171415681711278,0.7942993378100798,0.3695505740741063,0.3695505740741063,False
5327,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10562901912107497,-3.2216851069382724,0.038357779495114895,0.04244979425811756,827,73913,18480,1856787,0.11764533850333277,0.03573007413036464,3.292613893665385,3.0032227307135675,3.0032227307135675,True,0.0015624999999999997,0.039528470752104736,0.053283564045222734,2.207910461910638,1.5646252791983049,1.5646252791983049,True
5330,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.732968668774867,0.061055753197929184,0.061055753197929184,1247,117840,18060,1812860,0.06074356386160372,0.029428053288096216,2.0641380273079353,1.4088838224896745,1.4088838224896745,True,0.0015624999999999997,0.039528470752104736,0.049279918022730414,1.2326230703871237,0.6621088046336495,0.6621088046336495,False
5332,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.1414882009727303,0.24204723029676076,0.24204723029676076,4579,468070,14728,1462630,-0.028821690138066156,0.017002357390964742,-1.695158469812095,1.0455386474450676,1.0455386474450676,False,0.0015624999999999997,0.039528470752104736,0.043029991364745744,-0.669804692586567,0.29844729599950287,0.29844729599950287,False
5340,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.698525154318305,0.02416177090618991,0.02416177090618991,503,46921,18804,1883779,0.07229164776740162,0.045399549761016816,1.592342834850671,0.9534748176311734,0.9534748176311734,False,0.0015624999999999997,0.039528470752104736,0.06019650420500381,1.2009276738264878,0.6386891767193437,0.6386891767193437,False
