feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
9466,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.1509942858611115,0.00576026839738953,0.00576026839738953,5,827,1384,138073,-0.4112139265744847,0.42866789705375585,-0.9592832339458292,0.471834225307157,0.471834225307157,False,0.0015624999999999997,0.039528470752104736,0.4304865456253998,-0.9552306123228165,0.4692100008575527,0.4692100008575527,False
9470,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.505251781039217,0.010930021885458857,0.010930021885458857,12,1553,1377,137347,-0.2202931358687029,0.2852664392670299,-0.7722364272317807,0.3565725822060292,0.3565725822060292,False,0.0015624999999999997,0.039528470752104736,0.2879920856066882,-0.7649277423878863,0.3523094421024011,0.3523094421024011,False
9472,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9620475826372186,0.018668960364954145,0.018668960364954145,29,2549,1360,136351,0.14812155394059573,0.18717076889944095,0.7913711890566377,0.36781874221598987,0.36781874221598987,False,0.0015624999999999997,0.039528470752104736,0.19129923348097327,0.7742924592289492,0.357775088457127,0.357775088457127,False
9473,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.7077237915820036,0.06251912828925414,0.06251912828925414,108,8848,1281,130052,0.21865388913280445,0.10058642111928692,2.1737913199386982,1.5269393482309923,1.5269393482309923,True,0.0015624999999999997,0.039528470752104736,0.10807464139929648,2.0231747827407345,1.3659750890537292,1.3659750890537292,True
9474,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10342076142026776,-4.1872668349579465,0.014960522289032455,0.016563589877204268,25,2064,1364,136836,0.21403382813770408,0.2010975938026713,1.0643281408315932,0.5418456966827699,0.5418456966827699,False,0.0015624999999999997,0.039528470752104736,0.20494570557399877,1.0443440497484535,0.5282298901587157,0.5282298901587157,False
9477,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.01747497585527978,-4.099066970312578,0.01631746886935762,0.01660034714536506,27,2331,1362,136569,0.16743128342635674,0.19373644991314365,0.8642219030100938,0.41176639815911,0.41176639815911,False,0.0015624999999999997,0.039528470752104736,0.1977278736671894,0.846776331131608,0.40107845526008656,0.40107845526008656,False
9480,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2858119793970513,0.03606114204092358,0.03606114204092358,62,5064,1327,133836,0.21847729319056688,0.13022373182320643,1.6777072053746296,1.029633259544958,1.029633259544958,False,0.0015624999999999997,0.039528470752104736,0.13609085321931957,1.6053782309563158,0.9649282833351536,0.9649282833351536,False
9481,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.6701971647158382,0.02483876800854073,0.02483876800854073,26,3486,1363,135414,-0.2812233921245588,0.19688438500262911,-1.4283681873542358,0.8147811768604492,0.8147811768604492,False,0.0015624999999999997,0.039528470752104736,0.200813249208969,-1.4004224981784639,0.7921318907633589,0.7921318907633589,False
9484,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9158634904028733,0.05137492224262507,0.05137492224262507,61,7241,1328,131659,-0.17237791327429153,0.1309907612376681,-1.3159547409723886,0.7254052259116766,0.7254052259116766,False,0.0015624999999999997,0.039528470752104736,0.13682499599716336,-1.2598422679863646,0.6825085802687986,0.6825085802687986,False
9487,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09914100298176481,-4.68395953309948,0.009157707267454018,0.010102499543247323,12,1307,1377,137593,-0.04611012766437178,0.2854786138292788,-0.16151867576303436,0.05964047546929357,0.05964047546929357,False,0.0015624999999999997,0.039528470752104736,0.2882022535544899,-0.15999225230087874,0.05904188620614475,0.05904188620614475,False
9489,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08666353809324108,-3.579882031178062,0.027122829892892497,0.029505802262625083,46,3801,1343,135099,0.20703470284846479,0.15006717455553928,1.3796135194898471,0.7754522472744662,0.7754522472744662,False,0.0015624999999999997,0.039528470752104736,0.15518587847830323,1.334107876815677,0.739526706365315,0.739526706365315,False
9490,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.8238487761841204,0.007971740244592719,0.007971740244592719,8,1064,1381,137836,-0.2272959860798602,0.3454237583830541,-0.6580207080828605,0.29198313506844775,0.29198313506844775,False,0.0015624999999999997,0.039528470752104736,0.34767811673367444,-0.6537540763716563,0.28965390094861554,0.28965390094861554,False
9491,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.4533891991357404,0.1894805129189938,0.1894805129189938,270,26195,1119,112705,0.03882524394206307,0.06809670157854215,0.5701486715517691,0.2452108145962933,0.2452108145962933,False,0.0015624999999999997,0.039528470752104736,0.07873792457181625,0.4930945812097303,0.20624748890033245,0.20624748890033245,False
9492,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.531806888106785,0.010646643375664606,0.010646643375664606,19,1461,1370,137439,0.29120406453591896,0.22957181109803815,1.2684661202222292,0.6890274226537236,0.6890274226537236,False,0.0015624999999999997,0.039528470752104736,0.23295002994383435,1.2500709470015094,0.6751547023489695,0.6751547023489695,False
9495,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.13567088396806,0.015740216317230372,0.015740216317230372,15,2236,1374,136664,-0.3723884103248286,0.2563164269324335,-1.452846447578611,0.8348554498434887,0.8348554498434887,False,0.0015624999999999997,0.039528470752104736,0.259346507043009,-1.4358720870031738,0.8209116388191734,0.8209116388191734,False
9499,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.256058901930575,0.03710977852468527,0.03710977852468527,65,5076,1324,133824,0.265167026219728,0.1273838139081235,2.0816383030498806,1.4274127563845167,1.4274127563845167,True,0.0015624999999999997,0.039528470752104736,0.133375920037237,1.9881176913021215,1.329766440936631,1.329766440936631,True
9504,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.500571301003562,0.029295979880632015,0.029295979880632015,27,4078,1362,134822,-0.4046606971271603,0.19326196381930194,-2.0938455199881654,1.4404076198303357,1.4404076198303357,True,0.0015624999999999997,0.039528470752104736,0.19726298856930352,-2.0513766929217576,1.395446977193054,1.395446977193054,True
9508,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3258982176714196,0.03469333590999748,0.03469333590999748,59,4838,1330,134062,0.2143675759173161,0.1333133701587204,1.6079975749026076,0.9672373982552384,0.9672373982552384,False,0.0015624999999999997,0.039528470752104736,0.1390501875693665,1.5416561434724914,0.9095402829930342,0.9095402829930342,False
9509,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05988949966743029,-4.806346681992005,0.00811134883802434,0.008607665737004666,6,1140,1383,137760,-0.5665197148942801,0.39427531715758907,-1.4368632532678838,0.8217229367075862,0.8217229367075862,False,0.0015624999999999997,0.039528470752104736,0.3962518463297268,-1.429696088842627,0.8158645286110707,0.8158645286110707,False
9514,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.311423625228602,0.01323687362862521,0.01323687362862521,27,1912,1362,136988,0.36859517211556436,0.19397875403660875,1.90018321308529,1.2410194092775941,1.2410194092775941,False,0.0015624999999999997,0.039528470752104736,0.19796529245702427,1.8619181551512707,1.2033241982714251,1.2033241982714251,False
9515,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.5499842762049634,0.1750885391801344,0.1750885391801344,235,24276,1154,114624,-0.03755895105651392,0.07184968039242372,-0.522743467352631,0.22101513647837936,0.22101513647837936,False,0.0015624999999999997,0.039528470752104736,0.08200534478004123,-0.4580061355422184,0.18913060306617457,0.18913060306617457,False
9516,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8755281127858368,0.020321836555485754,0.020321836555485754,20,2774,1369,136126,-0.30866205286643006,0.22333484438445245,-1.3820595425543802,0.7774046814668318,0.7774046814668318,False,0.0015624999999999997,0.039528470752104736,0.2268059803361181,-1.3609079108452267,0.7605934167054187,0.7605934167054187,False
9519,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11350064995829903,-2.340655769852433,0.08781137311252839,0.09733831612678993,141,12181,1248,126719,0.16465918230628684,0.08920808317789926,1.8457876959190187,1.1876011671554265,1.1876011671554265,False,0.0015624999999999997,0.039528470752104736,0.09757347028918768,1.6875404945449917,1.0385814203124337,1.0385814203124337,False
9523,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.5887465362726716,0.026889898515886232,0.026889898515886232,44,3706,1345,135194,0.18759466619861473,0.1532720499676315,1.2239326494180225,0.6556516772381424,0.6556516772381424,False,0.0015624999999999997,0.039528470752104736,0.15828714825051377,1.1851541219361492,0.6271680259379481,0.6271680259379481,False
9530,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.015828349484537,0.00658844060043582,0.00658844060043582,5,916,1384,137984,-0.5140116786618223,0.42853100109035164,-1.199473730847883,0.6376234855823493,0.6376234855823493,False,0.0015624999999999997,0.039528470752104736,0.43035022818106994,-1.1944031744431927,0.6339128482334947,0.6339128482334947,False
9535,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4710040662542565,0.030148609065182838,0.030148609065182838,34,4163,1355,134737,-0.19399397048739636,0.17312090219539306,-1.1205693132793688,0.5809182881818831,0.5809182881818831,False,0.0015624999999999997,0.039528470752104736,0.17757631254462644,-1.0924540987900289,0.5612464006241609,0.5612464006241609,False
9540,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07971314748737447,-3.5806367521880906,0.027102922038114,0.029285962826059077,60,3730,1329,135170,0.5000798259588305,0.13250111974072423,3.774155470816983,3.7943880190407677,3.7943880190407677,True,0.0015624999999999997,0.039528470752104736,0.13827164110021165,3.6166477954535905,3.5251386833643945,3.5251386833643945,True
9547,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1297629480894505,-5.167084384094031,0.0056688479745886,0.00644924911407024,3,767,1386,138133,-0.7889374881995376,0.5364193296457535,-1.4707476867407907,0.8496754154117462,0.8496754154117462,False,0.0015624999999999997,0.039528470752104736,0.5378737744281641,-1.4667706917636758,0.8463727761607047,0.8463727761607047,False
9548,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2602888746694907,0.03695892601559337,0.03695892601559337,45,5300,1344,133600,-0.1590123018725177,0.15138672116648721,-1.050371529598321,0.5323218654078138,0.5323218654078138,False,0.0015624999999999997,0.039528470752104736,0.15646226172959327,-1.0162981163300038,0.5093569638695807,0.5093569638695807,False
9551,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.7385079156806236,0.060738970580016136,0.060738970580016136,100,8424,1289,130476,0.18819690880008086,0.10417345514041206,1.806572591322965,1.1497892192673642,1.1497892192673642,False,0.0015624999999999997,0.039528470752104736,0.11142086319846675,1.6890634608067783,1.0399705472950174,1.0399705472950174,False
9553,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.1258370117623127,0.10661084652828612,0.10661084652828612,162,14775,1227,124125,0.10626588898860513,0.08393000698217623,1.2661251060204517,0.6872551818784762,0.6872551818784762,False,0.0015624999999999997,0.039528470752104736,0.09277255020763496,1.1454453795952642,0.5985568775559851,0.5985568775559851,False
9555,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0791634215499817,-2.9284042085248507,0.050767170801555475,0.054720575172895414,94,7021,1295,131879,0.3148595909423303,0.10725630849883122,2.9355810893469387,2.477655439722021,2.477655439722021,True,0.0015624999999999997,0.039528470752104736,0.11430842363009147,2.754474088114746,2.230722065225049,2.230722065225049,True
9558,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.039903573232096395,-3.3610838667459264,0.033534077889412664,0.034851685141493324,54,4658,1335,134242,0.16209402711746787,0.13899466773182823,1.166188816899126,0.6134330632951648,0.6134330632951648,False,0.0015624999999999997,0.039528470752104736,0.1445061163338124,1.1217104938522255,0.5817226564272726,0.5817226564272726,False
9559,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.657536766824888,0.009400599353818775,0.009400599353818775,18,1296,1371,137604,0.3588257241629072,0.23571541594781395,1.522283651750419,0.8930003660583441,0.8930003660583441,False,0.0015624999999999997,0.039528470752104736,0.2390068143703249,1.5013200569542382,0.875258478691018,0.875258478691018,False
9562,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.214502694758925,0.014564412733936738,0.014564412733936738,17,2025,1372,136875,-0.14893312258269584,0.24160394400777457,-0.6164349807878273,0.2695347037678541,0.2695347037678541,False,0.0015624999999999997,0.039528470752104736,0.24481618770030686,-0.608346710982254,0.2652341261364005,0.2652341261364005,False
9564,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.1279417805693255,0.10641054380137743,0.10641054380137743,167,14768,1222,124132,0.14118313924131848,0.08284873418106241,1.704107378789502,1.0537392383672781,1.0537392383672781,False,0.0015624999999999997,0.039528470752104736,0.09179549419990252,1.5380181834836553,0.9064236464602244,0.9064236464602244,False
9570,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.022343569065493264,-4.493266668202486,0.011060349990830514,0.011307433387970368,11,1529,1378,137371,-0.28865614501125136,0.2972255639938619,-0.9711686341260084,0.47956322630589077,0.47956322630589077,False,0.0015624999999999997,0.039528470752104736,0.2998425184850696,-0.9626925042841272,0.47404625316585447,0.47404625316585447,False
9572,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.32619519855031,0.013045313229606068,0.013045313229606068,14,1762,1375,137138,-0.19816582257385545,0.2650795982093617,-0.7475710085290785,0.3422569397463702,0.3422569397463702,False,0.0015624999999999997,0.039528470752104736,0.26801062177987767,-0.7393954062634611,0.3375567388896654,0.3375567388896654,False
9573,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.829990419033007,0.1382394145422262,0.1382394145422262,173,19277,1216,119623,-0.12214486505209295,0.0815227126860984,-1.4982924516068221,0.8727095824041334,0.8727095824041334,False,0.0015624999999999997,0.039528470752104736,0.09060051149800506,-1.3481697071299918,0.7505477331331429,0.7505477331331429,False
9576,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.030683253166175477,-5.32115616380456,0.004863332575870825,0.005014108540465856,2,663,1387,138237,-0.9797684681350813,0.6342200829783885,-1.544839866208506,0.9122718017978348,0.9122718017978348,False,0.0015624999999999997,0.039528470752104736,0.635450716934928,-1.5418480804631973,0.9097048514967052,0.9097048514967052,False
9578,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.324179083972931,0.01307129647341407,0.01307129647341407,25,1832,1364,137068,0.3349347581070937,0.20124997806635866,1.6642722713572413,1.0174663194723637,1.0174663194723637,False,0.0015624999999999997,0.039528470752104736,0.20509523073857627,1.6330694619321344,0.9894694347632138,0.9894694347632138,False
9579,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07303551959891791,-4.072801617176193,0.016744459525864695,0.017990341777686106,19,2295,1370,136605,-0.16636992501095227,0.22902983927256657,-0.7264115695115027,0.33013803543428627,0.33013803543428627,False,0.0015624999999999997,0.039528470752104736,0.23241593593645354,-0.7158283890500547,0.32413249911229547,0.32413249911229547,False
9582,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.681866835518834,0.009176715596262295,0.009176715596262295,15,1264,1374,137636,0.20493408114352277,0.25698591059967557,0.7974525944450026,0.37141877194139983,0.37141877194139983,False,0.0015624999999999997,0.039528470752104736,0.2600081888070921,0.7881831802442558,0.3659364981375346,0.3659364981375346,False
9583,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8545590205510747,0.020743533417590446,0.020743533417590446,36,2933,1353,135967,0.2230827887401084,0.1687730131351123,1.3217918232076478,0.7299329090410296,0.7299329090410296,False,0.0015624999999999997,0.039528470752104736,0.17334021449941958,1.286964997616611,0.7031013000327401,0.7031013000327401,False
9584,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9169513714317383,0.05132192964195768,0.05132192964195768,64,7208,1325,131692,-0.11767102767771653,0.12808054817860476,-0.9187267649231761,0.4458277341444035,0.4458277341444035,False,0.0015624999999999997,0.039528470752104736,0.1340415115616498,-0.8778700441884827,0.420200120720429,0.420200120720429,False
9586,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09510319680364865,-0.9913682452491548,0.2706419083214981,0.28981863537971425,414,37900,975,101000,0.12428397722274301,0.058940193229838456,2.1086455678571525,1.4562399611109131,1.4562399611109131,True,0.0015624999999999997,0.039528470752104736,0.07096792499411755,1.751269707167636,1.0974561386878423,1.0974561386878423,False
9589,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.91926577203259,0.05120936307225902,0.05120936307225902,60,7187,1329,131713,-0.18162914257910115,0.1320144338998183,-1.375827909218881,0.772434847295573,0.772434847295573,False,0.0015624999999999997,0.039528470752104736,0.13780533646375778,-1.3180124024215045,0.7269998949497416,0.7269998949497416,False
9592,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.043690632050853336,-2.650188594869918,0.06597738649963285,0.06872139154050484,112,9231,1277,129669,0.21266025632430674,0.09893282784411273,2.1495418756188083,1.5004301609699573,1.5004301609699573,True,0.0015624999999999997,0.039528470752104736,0.10653733817414834,1.9961100959429592,1.3379797698951277,1.3379797698951277,True
9595,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8938919513537678,0.019959435947574353,0.019959435947574353,21,2813,1368,136087,-0.2745487920310149,0.21818600407591718,-1.2583244887489962,0.6813640490662762,0.6813640490662762,False,0.0015624999999999997,0.039528470752104736,0.22173775586177502,-1.2381688944401545,0.66624360452057,0.66624360452057,False
9597,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.787942144432445,0.022140832208203228,0.022140832208203228,22,3132,1367,135768,-0.33810440341873377,0.2133126934524264,-1.5850177406068842,0.9470664598830594,0.9470664598830594,False,0.0015624999999999997,0.039528470752104736,0.2169442444222221,-1.5584852426907756,0.9240216460733119,0.9240216460733119,False
9600,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.239860985846364,0.09622763079749143,0.09622763079749143,115,13474,1274,125426,-0.1701177745725016,0.097595169611766,-1.7430962541407617,1.0898197050564469,1.0898197050564469,False,0.0015624999999999997,0.039528470752104736,0.10529633009535219,-1.6156097218055907,0.9739625117653404,0.9739625117653404,False
9601,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.451502167763019,0.011526624577986803,0.011526624577986803,23,1596,1366,137304,0.39137976979150463,0.2095677487524951,1.8675572559293663,1.208844240767536,1.208844240767536,False,0.0015624999999999997,0.039528470752104736,0.2132630800611979,1.8351970236910882,1.1773318412979548,1.1773318412979548,False
9604,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07026042208641059,-3.188148373725098,0.03961416443426575,0.04237539538665703,59,5375,1330,133525,0.10510710002663039,0.1332360245795915,0.7888789864323994,0.36634702002034675,0.36634702002034675,False,0.0015624999999999997,0.039528470752104736,0.13897603478936038,0.7562965815360642,0.34729794000886577,0.34729794000886577,False
9607,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.536638421674855,0.010595871559992663,0.010595871559992663,10,1466,1379,137434,-0.3378323059561718,0.3108893170047011,-1.0866642482638387,0.5572299312838087,0.5572299312838087,False,0.0015624999999999997,0.039528470752104736,0.3133921942672624,-1.077985706523586,0.5512316547248304,0.5512316547248304,False
9612,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.343861351629659,0.08755494333577855,0.08755494333577855,135,12154,1254,126746,0.11896883160433253,0.09092506777912396,1.308427197363578,0.719584514184862,0.719584514184862,False,0.0015624999999999997,0.039528470752104736,0.09914569052983738,1.1999395129385828,0.6379648059025033,0.6379648059025033,False
9615,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.7769930795244122,0.14467482511067709,0.14467482511067709,229,19951,1160,118949,0.16469150860009038,0.07264657247829671,2.267023797293289,1.6309925792957038,1.6309925792957038,True,0.0015624999999999997,0.039528470752104736,0.08270444058721646,1.9913260694438042,1.3330605538934617,1.3330605538934617,True
9616,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.247524591833618,0.014097991980094584,0.014097991980094584,22,1942,1367,136958,0.14847793188522632,0.2137704560200976,0.6945671289173243,0.31217986644575274,0.31217986644575274,False,0.0015624999999999997,0.039528470752104736,0.21739436024662756,0.6829888858054203,0.30573371319969306,0.30573371319969306,False
9624,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.5990453068824424,0.026621721367566176,0.026621721367566176,44,3651,1345,135249,0.20295139778929308,0.1532852962520157,1.3240108656972653,0.7316574062645231,0.7316574062645231,False,0.0015624999999999997,0.039528470752104736,0.1582999748801882,1.282068414368985,0.6993639841485239,0.6993639841485239,False
9625,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04355675756058669,-2.395956281767007,0.08348157041999996,0.08687523436722236,112,11743,1277,127157,-0.0475805208885152,0.09881642325973662,-0.4815041803673761,0.2005504016145062,0.2005504016145062,False,0.0015624999999999997,0.039528470752104736,0.10642925117582767,-0.4470624416017853,0.183871448113732,0.183871448113732,False
9639,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.1868105291813054,0.10094117641047205,0.10094117641047205,169,14262,1220,124638,0.19362086918949695,0.08244500282348118,2.3484852029667436,1.7246898399110908,1.7246898399110908,True,0.0015624999999999997,0.039528470752104736,0.09143127741951229,2.117665580686467,1.46593072298871,1.46593072298871,True
9644,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07024558872578412,-2.8983659877122716,0.052234397272879686,0.05582338364035217,88,7246,1301,131654,0.21139230079893984,0.11051412823292121,1.9128079294387257,1.2535787535336917,1.2535787535336917,False,0.0015624999999999997,0.039528470752104736,0.11737066302565796,1.8010659167251033,1.1445263293469445,1.1445263293469445,False
9649,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.232078561365993,0.014314299183694866,0.014314299183694866,13,2068,1376,136832,-0.4326757959857621,0.2743926103060788,-1.5768493018201983,0.9399438623365559,0.9399438623365559,False,0.0015624999999999997,0.039528470752104736,0.2772251875111344,-1.5607376799713923,0.9259678362010678,0.9259678362010678,False
9652,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05123530708580037,-3.934088660568576,0.01918813278951017,0.02017651065741621,34,2597,1355,136303,0.28936822813018126,0.1735383661651175,1.667459677791679,1.0203467707516982,1.0203467707516982,False,0.0015624999999999997,0.039528470752104736,0.17798332655408594,1.6258164949077263,0.9830138580976436,0.9830138580976436,False
9653,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07136226395240416,-2.666281446571767,0.06499257446890026,0.0694661298016904,96,8991,1293,129909,0.07499437427756386,0.10608819145427313,0.7069059548431312,0.31909825737547076,0.31909825737547076,False,0.0015624999999999997,0.039528470752104736,0.11321309273241549,0.6624178570478294,0.2943898746515287,0.2943898746515287,False
9654,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.68862031206577,0.0033728443921997465,0.0033728443921997465,3,458,1386,138442,-0.27152483230611957,0.5372371678739348,-0.5054096189596363,0.2123474551864755,0.2123474551864755,False,0.0015624999999999997,0.039528470752104736,0.5386894045228721,-0.5040471002889216,0.2116701924603537,0.2116701924603537,False
9658,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.639458965500883,0.025594277822732638,0.025594277822732638,22,3481,1367,135419,-0.44631009265235,0.21323771440813152,-2.0930166780822077,1.4395234741212306,1.4395234741212306,True,0.0015624999999999997,0.039528470752104736,0.21687052092436138,-2.057956474444081,1.4023672016235054,1.4023672016235054,True
9659,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.1781956751794982,0.23537677371760007,0.23537677371760007,304,32699,1085,106201,-0.0931464564329468,0.06515599952408228,-1.4295913977732624,0.8157790942355926,0.8157790942355926,False,0.0015624999999999997,0.039528470752104736,0.07620895140324535,-1.2222508605331652,0.6544052067323236,0.6544052067323236,False
9662,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.482896226796695,0.004140060486190602,0.004140060486190602,10,598,1379,138302,0.5646709326425529,0.3124757108443687,1.8070874408660589,1.1502818639666728,1.1502818639666728,False,0.0015624999999999997,0.039528470752104736,0.3149659820801185,1.7927997459068974,1.1366476912115142,1.1366476912115142,False
