feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
13161,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.435406171721085,0.01171146785115068,0.01171146785115068,268,29136,24851,2482764,-0.08268622560131055,0.06163893083655794,-1.3414610616878107,0.7452808395976358,0.7452808395976358,False,0.0015624999999999997,0.039528470752104736,0.07322470754242705,-1.1292120976161142,0.5870216798094539,0.5870216798094539,False
13170,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10474786787911061,-3.870590991370547,0.020420362143204286,0.022624376272043566,590,51177,24529,2460723,0.14624859084108746,0.041883093993192316,3.4918287284329743,3.319006970147796,3.319006970147796,True,0.0015624999999999997,0.039528470752104736,0.05759074198551866,2.5394461991453774,1.954567012233956,1.954567012233956,True
13174,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9261535501012994,0.019338042321181845,0.019338042321181845,450,48760,24669,2463140,-0.08069298285696067,0.04776197337152228,-1.6894817605060108,1.040352239098035,1.040352239098035,False,0.0015624999999999997,0.039528470752104736,0.06199762979616239,-1.3015494805570051,0.714284215273283,0.714284215273283,False
13181,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06003867455036085,-4.193937705865881,0.014862533052812068,0.015767690243412506,453,37535,24666,2474365,0.1922460694794945,0.04767240364617283,4.032648970384528,4.258441637400975,4.258441637400975,True,0.0015624999999999997,0.039528470752104736,0.06192865305659112,3.1043153692333307,2.7196039427970753,2.7196039427970753,True
13182,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.055646270669617366,-4.658675652387513,0.009389999715247658,0.009921998352659592,246,23553,24873,2488347,0.04590341992865767,0.0643417202866942,0.7134316540515385,0.3227776124197038,0.3227776124197038,False,0.0015624999999999997,0.039528470752104736,0.07551395215091841,0.6078799827205096,0.26498661349557223,0.26498661349557223,False
13185,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.382383997284207,0.0016882316554075619,0.0016882316554075619,47,4154,25072,2507746,0.1341505400445413,0.14606032154932458,0.9184598433137,0.4456584487894848,0.4456584487894848,False,0.0015624999999999997,0.039528470752104736,0.15131463092210246,0.8865668787415718,0.42560739611622156,0.42560739611622156,False
13196,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04805219563366673,-2.2701760552008583,0.0936232714846144,0.09778127707065021,2464,234751,22655,2277149,0.05373851173433692,0.021321355004287182,2.5204079066987757,1.9310023314938243,1.9310023314938243,True,0.0015624999999999997,0.039528470752104736,0.04491213843961164,1.1965253403952947,0.6354647335833269,0.6354647335833269,False
13199,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05957805983582493,-3.100108432499674,0.04310278242837299,0.04562806953095576,1156,108179,23963,2403721,0.06984791916788771,0.0302666145423701,2.307754607642289,1.677516301877546,1.677516301877546,True,0.0015624999999999997,0.039528470752104736,0.04978521824654793,1.4029850953346161,0.7941969079262364,0.7941969079262364,False
13207,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.054487268080298,0.017048672418523876,0.017048672418523876,456,42600,24663,2469300,0.07033320397398844,0.047486894249328386,1.48110768425297,0.8583060852365876,0.8583060852365876,False,0.0015624999999999997,0.039528470752104736,0.06178596220377973,1.138336305939828,0.5934937480145196,0.5934937480145196,False
13212,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08324143671616271,-2.8425457251540176,0.05506791970290622,0.05956332469271162,1540,138164,23579,2373736,0.11550491924697232,0.026442553505848787,4.3681454297303,4.902027972391169,4.902027972391169,True,0.0015624999999999997,0.039528470752104736,0.04755742461393043,2.4287463037504105,1.819554975336683,1.819554975336683,True
13213,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.15293545140867254,-4.040022512466088,0.017292773994888492,0.020092982524647113,503,43477,24616,2468423,0.14950288720961824,0.04527831707791143,3.3018649291307627,3.0175283680320746,3.0175283680320746,True,0.0015624999999999997,0.039528470752104736,0.06010512455197049,2.4873567490963118,1.8904340340613681,1.8904340340613681,True
13230,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.552039632090022,0.0038645437038002353,0.0038645437038002353,103,9542,25016,2502358,0.08151418705624436,0.09903031520855632,0.8231235746809119,0.3867527295101901,0.3867527295101901,False,0.0015624999999999997,0.039528470752104736,0.10662787313974718,0.7644735345082926,0.3520450942772433,0.3520450942772433,False
13233,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06582946454019817,-1.1613567261536248,0.2384208483571883,0.2505788885853642,6324,599090,18795,1912810,0.07172973424218089,0.014612031969430337,4.908949993556395,6.03826897989201,6.03826897989201,True,0.0015624999999999997,0.039528470752104736,0.04214275119490485,1.702065769518464,1.051865698829939,1.051865698829939,False
13234,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.7226464020271814,0.008813252530375359,0.008813252530375359,200,22205,24919,2489695,-0.10301597486539717,0.07122566905049141,-1.4463321473662791,0.829491677816391,0.829491677816391,False,0.0015624999999999997,0.039528470752104736,0.08145916726612254,-1.264633292025313,0.6861268491973304,0.6861268491973304,False
13235,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08524845629807516,-0.014525681989694839,0.4963686433523254,0.5176733277848861,13055,1247900,12064,1264000,0.0917613969791806,0.012691586458639291,7.230096669019474,12.316367373303022,12.316367373303022,True,0.0015624999999999997,0.039528470752104736,0.04151597724776711,2.2102670601139685,1.5672449719051933,1.5672449719051933,True
13236,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.087902440257376,-2.07833181514641,0.11122076104100231,0.1202114440934373,2990,279658,22129,2232242,0.07572178606938192,0.01958582551442876,3.8661523872761006,3.956378921614435,3.956378921614435,True,0.0015624999999999997,0.039528470752104736,0.04411467512156979,1.7164761127835642,1.0651232899082295,1.0651232899082295,False
13237,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9573073988357703,0.018756001000547466,0.018756001000547466,425,47052,24694,2464848,-0.102449253183567,0.04911547282222704,-2.0858855121761946,1.431927469064153,1.431927469064153,True,0.0015624999999999997,0.039528470752104736,0.06304625024972478,-1.624985669691184,0.9822756288784457,0.9822756288784457,False
13246,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.341808791528755,0.08771905934188491,0.08771905934188491,2270,220744,22849,2291156,0.030876903083482475,0.02211702606101882,1.3960693900841807,0.7886295297306347,0.7886295297306347,False,0.0015624999999999997,0.039528470752104736,0.04529528498402218,0.6816802917648986,0.30500794062749736,0.30500794062749736,False
13263,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.593867473211427,0.0037068190113000716,0.0037068190113000716,97,9213,25022,2502687,0.05677231257540665,0.10200642257263294,0.5565562554159993,0.23819942651581263,0.23819942651581263,False,0.0015624999999999997,0.039528470752104736,0.109397487384613,0.5189544470597394,0.21911228022178234,0.21911228022178234,False
13271,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.141844285484414,0.005812908940784482,0.005812908940784482,164,14563,24955,2497337,0.1225230972821675,0.07866488366327118,1.5575323012824058,0.9231988363020162,0.9231988363020162,False,0.0015624999999999997,0.039528470752104736,0.08803785504972272,1.3917092506736781,0.7851284535886907,0.7851284535886907,False
13273,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.567925928949019,0.0038038671858953294,0.0038038671858953294,101,9396,25018,2502504,0.07739799817154314,0.09999504674981875,0.7740183207793082,0.35761467187345364,0.35761467187345364,False,0.0015624999999999997,0.039528470752104736,0.10752445942434882,0.7198175985808902,0.3263918482030704,0.3263918482030704,False
13278,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.721316213180719,0.0032647037426332625,0.0032647037426332625,66,8276,25053,2503624,-0.21949228245720284,0.1232831375675113,-1.7803917615010916,1.124870012898886,1.124870012898886,False,0.0015624999999999997,0.039528470752104736,0.12946517681789926,-1.6953769952049131,1.0457385407834274,1.0457385407834274,False
13306,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08869214689461136,-3.9188480202368883,0.019477072576848,0.02124508128127694,529,49016,24590,2462884,0.0787492234362636,0.044159342826240525,1.7832969966543286,1.1276224388954648,1.1276224388954648,False,0.0015624999999999997,0.039528470752104736,0.05926674918405294,1.3287252046119118,0.7353270140070678,0.7353270140070678,False
13308,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.919769994838927,0.05118486995989263,0.05118486995989263,1383,128694,23736,2383206,0.07636332260380257,0.027805100867665262,2.7463781903631213,2.219990637997554,2.219990637997554,True,0.0015624999999999997,0.039528470752104736,0.04832829020626572,1.5800956805606612,0.9427716193724709,0.9427716193724709,False
13311,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.049307774206845234,-2.0355339136703834,0.11552227984140305,0.12065669112636396,3081,290302,22038,2221598,0.06768434555661773,0.019333577748244814,3.500870166814438,3.333723841246902,3.333723841246902,True,0.0015624999999999997,0.039528470752104736,0.044003263839713376,1.5381664824492394,0.906550598096366,0.906550598096366,False
13312,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.163062714254578,0.005691562095676044,0.005691562095676044,123,14219,24996,2497681,-0.1417460194394243,0.09059744988033455,-1.5645696388435792,0.929283123065602,0.929283123065602,False,0.0015624999999999997,0.039528470752104736,0.09884532323190476,-1.4340184725469367,0.8193953699979803,0.8193953699979803,False
13315,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06854232286400685,-2.2551341338510906,0.09490752418249426,0.10096102726866459,2518,238275,22601,2273625,0.06135061618234515,0.02111736827504879,2.9052207350493537,2.4353408195655417,2.4353408195655417,True,0.0015624999999999997,0.039528470752104736,0.04481565845621412,1.3689549210190908,0.7669699436931481,0.7669699436931481,False
13316,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2480218809770225,0.03739803335493452,0.03739803335493452,1001,93648,24118,2418252,0.06977173444392468,0.03241999297196731,2.15212059127386,1.5032383240831024,1.5032383240831024,True,0.0015624999999999997,0.039528470752104736,0.05112294929190225,1.3647830457812875,0.7636611660651232,0.7636611660651232,False
13323,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.014051911645154548,-1.8022351871758187,0.14157919479349862,0.143295603666338,3657,356478,21462,2155422,0.029940737214130465,0.017979790286342962,1.6652439620985326,1.0183440302914966,1.0183440302914966,False,0.0015624999999999997,0.039528470752104736,0.04342548628099486,0.6894738499965632,0.30933874391251326,0.30933874391251326,False
13325,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05070551096839684,-3.047879324849599,0.04530911743233083,0.04755371425734679,1213,113724,23906,2398176,0.06804343670171487,0.02958213008189362,2.300153386972033,1.668784707546616,1.668784707546616,True,0.0015624999999999997,0.039528470752104736,0.04937208138393676,1.3781763862167828,0.7743061345640306,0.7743061345640306,False
13327,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.448824973481839,0.004282933508339833,0.004282933508339833,113,10610,25006,2501290,0.06762976766719841,0.094579111589432,0.7150602974658854,0.3236980853957929,0.3236980853957929,False,0.0015624999999999997,0.039528470752104736,0.10250711365093755,0.6597568232922326,0.29293262330389536,0.29293262330389536,False
13333,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.14169350088460753,-2.074637916431665,0.11158643025290768,0.12642503587721104,3199,279128,21920,2232772,0.15489939206427988,0.01903151822994684,8.13909800535722,15.39986218045369,15.39986218045369,True,0.0015624999999999997,0.039528470752104736,0.04387138801242558,3.53076114255624,3.38261614480927,3.38261614480927,True
13337,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.7530912800693814,0.05991230351659392,0.05991230351659392,1437,150930,23682,2360970,-0.05182230873622383,0.02729334289612984,-1.898716069095815,1.2395638122873331,1.2395638122873331,False,0.0015624999999999997,0.039528470752104736,0.048035680139306036,-1.0788294989461245,0.551813688835413,0.551813688835413,False
13344,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04977865415158515,-2.3172819570743775,0.089701754706728,0.0938503222506108,2323,225042,22796,2286858,0.03511270154341241,0.021889094635076163,1.6041184950219953,0.9638186590436484,0.9638186590436484,False,0.0015624999999999997,0.039528470752104736,0.04518442722823118,0.7770974138070744,0.3594179021665573,0.3594179021665573,False
13347,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.393306203036825,0.012208898084100039,0.012208898084100039,266,30693,24853,2481207,-0.1429299130378232,0.061851145624001874,-2.3108692910347326,1.6811007069523003,1.6811007069523003,True,0.0015624999999999997,0.039528470752104736,0.07340343462673586,-1.947182904514438,1.2880847548092489,1.2880847548092489,False
13352,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.6012747373801437,0.02656401105251162,0.02656401105251162,601,66724,24518,2445176,-0.10645629258946969,0.0414571090067198,-2.5678658049265843,1.9900107734684742,1.9900107734684742,True,0.0015624999999999997,0.039528470752104736,0.05728168893455436,-1.8584698630499257,1.1999546787437971,1.1999546787437971,False
13353,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.622593549166626,0.0036022296340106072,0.0036022296340106072,94,8881,25025,2503019,0.0622318708907361,0.1036096662212147,0.6006376929915613,0.26115499411603543,0.26115499411603543,False,0.0015624999999999997,0.039528470752104736,0.1108939264994775,0.5611837623138839,0.24057975775903165,0.24057975775903165,False
13360,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9500061305005243,0.04973622181479166,0.04973622181479166,1184,125039,23935,2386861,-0.05693705327165446,0.029907080361280196,-1.903798451197836,1.2446097036954777,1.2446097036954777,False,0.0015624999999999997,0.039528470752104736,0.049567463680685445,-1.1486779642074094,0.6008650763683372,0.6008650763683372,False
13361,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11287538761841294,-4.169833419047024,0.01521961771919515,0.017007316697909863,437,38500,24682,2473400,0.12990491154849107,0.04850367832078384,2.6782486616654553,2.1307198503897284,2.1307198503897284,True,0.0015624999999999997,0.039528470752104736,0.06257081436777115,2.076126271666399,1.4215639596510499,1.4215639596510499,True
13363,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08897251906139433,-2.794673180348539,0.05761270687994009,0.06263780994324504,1619,144860,23500,2367040,0.11872027137382442,0.025833166218028666,4.595653137205106,5.365124063762994,5.365124063762994,True,0.0015624999999999997,0.039528470752104736,0.047221313798414134,2.514124699720055,1.923256791271878,1.923256791271878,True
13364,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05774745735135226,-6.264779858931227,0.0018985208722501956,0.002011156030475867,42,4882,25077,2507018,-0.13903013912704576,0.15418981852295116,-0.9016817093299264,0.4350666110291096,0.4350666110291096,False,0.0015624999999999997,0.039528470752104736,0.15917600364420703,-0.8734365478719289,0.4174535231380625,0.4174535231380625,False
13371,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07874871780279483,-2.6374613546810037,0.06676604047844259,0.07184333874621134,1734,167829,23385,2344071,0.03529908578526145,0.025013628304752924,1.4111941440560285,0.8008281768714327,0.8008281768714327,False,0.0015624999999999997,0.039528470752104736,0.046778003388006376,0.75460864570188,0.34632078885857465,0.34632078885857465,False
13393,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.732357591589682,0.061090794397116205,0.061090794397116205,1465,153431,23654,2358469,-0.04884293317279175,0.027047694788849837,-1.8058076133322387,1.1490574195546384,1.1490574195546384,False,0.0015624999999999997,0.039528470752104736,0.047896532164560454,-1.019759280379208,0.5116712260623046,0.5116712260623046,False
13401,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.061569109241242564,-1.677760159149793,0.1573922885810316,0.16573084104918945,4228,395669,20891,2116231,0.0793178672632953,0.016951599875366073,4.679078543999814,5.540355686653056,5.540355686653056,True,0.0015624999999999997,0.039528470752104736,0.04300996091993703,1.8441743625609281,1.1860340317329356,1.1860340317329356,False
13408,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05911346118012645,-4.580554540640427,0.010145230506835475,0.010756385155974183,278,25567,24841,2486333,0.08638953929181815,0.060584105537130825,1.4259439588304506,0.8128050681430441,0.8128050681430441,False,0.0015624999999999997,0.039528470752104736,0.0723390202016464,1.1942315371566503,0.633787404599114,0.633787404599114,False
13409,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8676415427943747,0.020479444586198194,0.020479444586198194,469,51514,24650,2460386,-0.09467375562502682,0.04680075887721646,-2.022910694106627,1.3657005570546021,1.3657005570546021,True,0.0015624999999999997,0.039528470752104736,0.06126019124589275,-1.545436827727408,0.9127843917209867,0.9127843917209867,False
13413,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.214211187489484,0.03863441912329302,0.03863441912329302,1042,96767,24077,2415133,0.07754253019355074,0.03180429639116342,2.4381149401907645,1.8307936477599478,1.8307936477599478,True,0.0015624999999999997,0.039528470752104736,0.05073473434380996,1.5283913712462662,0.8982000308375004,0.8982000308375004,False
13416,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07644352109920603,-2.385872669657918,0.08425633923332221,0.09034504791460915,2253,211718,22866,2300182,0.06829779020092178,0.02219559096510149,3.0770881617122776,2.679784176216429,2.679784176216429,True,0.0015624999999999997,0.039528470752104736,0.045333698925745014,1.5065567518060048,0.8796751686881437,0.8796751686881437,False
13417,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.019287172848514028,-4.244145284824304,0.014145038981499032,0.014416533470573624,334,36022,24785,2475878,-0.07517038588182176,0.055299612263694856,-1.359329347977588,0.7593453152113017,0.7593453152113017,False,0.0015624999999999997,0.039528470752104736,0.06797460640941579,-1.1058598181365744,0.5705914183389775,0.5705914183389775,False
13420,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.10529562670139,0.006027988794282548,0.006027988794282548,170,15037,24949,2496863,0.12636977771091135,0.07727926320133073,1.6352352814452724,0.9914009578462734,0.9914009578462734,False,0.0015624999999999997,0.039528470752104736,0.08680198454494316,1.4558397296260124,0.837325301415556,0.837325301415556,False
13422,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03885070338190387,-3.6399423515636014,0.02558222531996147,0.026568745850120964,609,64187,24510,2447713,-0.053116812448895,0.041200434859692055,-1.2892294129851816,0.7048325416063445,0.7048325416063445,False,0.0015624999999999997,0.039528470752104736,0.057096198057556585,-0.9303038425667132,0.453193645791217,0.453193645791217,False
13424,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04300251246659911,-2.155875238205135,0.10378347921055564,0.10785194182766907,2691,259738,22428,2252162,0.03973697652285034,0.020504150957106795,1.93799668203659,1.2788192193244265,1.2788192193244265,False,0.0015624999999999997,0.039528470752104736,0.044529992212797694,0.8923643267880503,0.4292263319553043,0.4292263319553043,False
13429,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08639555408505903,-4.2181356453722385,0.014512363420459336,0.015801230035671375,432,36372,24687,2475528,0.175926197681947,0.0487908014905644,3.6057246921014237,3.506844574006564,3.506844574006564,True,0.0015624999999999997,0.039528470752104736,0.06279364864452186,2.8016559234816,2.2937853530476944,2.2937853530476944,True
13438,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.579687536301399,0.0037595568856586734,0.0037595568856586734,80,9237,25039,2502663,-0.13811311509286092,0.11212025294421227,-1.2318302132406171,0.6615185758149216,0.6615185758149216,False,0.0015624999999999997,0.039528470752104736,0.11888419205375515,-1.1617449949141359,0.6102332977892119,0.6102332977892119,False
13441,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.01506014166101443,-4.948045853592402,0.007047248295628552,0.007153419109674488,153,17530,24966,2494370,-0.13374018753719077,0.08131516459866325,-1.6447139742909571,0.999874899334939,0.999874899334939,False,0.0015624999999999997,0.039528470752104736,0.09041380422096892,-1.4792009769916696,0.8567146825244689,0.8567146825244689,False
13445,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8044053972872973,0.021787182834964627,0.021787182834964627,600,54925,24519,2456975,0.09124732260446931,0.04152922205237778,2.1971835275263696,1.5527281122380465,1.5527281122380465,True,0.0015624999999999997,0.039528470752104736,0.05733390170113752,1.5915072914470592,0.9527428327249475,0.9527428327249475,False
13448,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8312647617647673,0.02122203559424536,0.02122203559424536,598,53170,24521,2458730,0.12101766980905662,0.041603346632146626,2.9088445907749905,2.440372055689112,2.440372055689112,True,0.0015624999999999997,0.039528470752104736,0.05738761583298739,2.108776746558856,1.4563806686828062,1.4563806686828062,True
13449,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.288737840229179,0.013536483232850475,0.013536483232850475,374,34044,24745,2477856,0.09667352819825628,0.05234897565432025,1.846712891511527,1.1885003164879335,1.1885003164879335,False,0.0015624999999999997,0.039528470752104736,0.06559661006528168,1.4737579899639155,0.852179152220266,0.852179152220266,False
13455,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1254754072342867,-5.121803744294132,0.005929880155719247,0.006717304612042395,169,14644,24950,2497256,0.1470869556818019,0.07751432018020356,1.89754558047929,1.2384031255004129,1.2384031255004129,False,0.0015624999999999997,0.039528470752104736,0.08701132014283608,1.6904347094188072,1.0412220352967299,1.0412220352967299,False
13467,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0353165654777869,-4.283563450021151,0.01360575234896545,0.01408795618401539,321,34208,24798,2477692,-0.06293209149565689,0.056394867039251284,-1.1159187848045753,0.5776450968943226,0.5776450968943226,False,0.0015624999999999997,0.039528470752104736,0.06886857794651223,-0.9137997817311401,0.4427069169510486,0.4427069169510486,False
13474,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.023838463670971963,-3.85380500706984,0.020758855409942815,0.021249018513454433,499,52287,24620,2459613,-0.046724944142453685,0.04541090352766173,-1.0289366762762497,0.5178278075391003,0.5178278075391003,False,0.0015624999999999997,0.039528470752104736,0.060205067554140325,-0.7760965320807184,0.35883139999813457,0.35883139999813457,False
13487,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.434418662769817,0.011722903098284687,0.011722903098284687,328,29571,24791,2482329,0.1064223595857796,0.055845282942331965,1.9056642562931503,1.246464589198806,1.246464589198806,False,0.0015624999999999997,0.039528470752104736,0.06841926356596593,1.5554443885993199,0.9213972234275317,0.9213972234275317,False
13493,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9457089818846707,0.04993970933517636,0.04993970933517636,1338,125557,23781,2386343,0.06739535260264021,0.02824071511278849,2.386460552910042,1.7692591196514438,1.7692591196514438,True,0.0015624999999999997,0.039528470752104736,0.048580222211118795,1.3873002126205816,0.7815951748133971,0.7815951748133971,False
13497,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-0.4791275369453154,0.38245816582991593,0.38245816582991593,9542,960023,15577,1551877,-0.009809055912306923,0.013064283994839282,-0.7508299663557333,0.3441367520675157,0.3441367520675157,False,0.0015624999999999997,0.039528470752104736,0.041631424624888995,-0.2356166285609804,0.0895195822755668,0.0895195822755668,False
13504,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.031182526443926276,-1.7830305427490643,0.143929326694551,0.14781426073907997,3738,361604,21381,2150296,0.03896834475414255,0.017818161182416074,2.1870014731148926,1.5414767222947705,1.5414767222947705,True,0.0015624999999999997,0.039528470752104736,0.04335881534270233,0.898740992947845,0.4332201139085645,0.4332201139085645,False
13513,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0820377020389565,-4.060480653613074,0.016948525349564376,0.018370948616509487,473,42468,24646,2469432,0.11074275255223033,0.04665252346809149,2.3737784008184266,1.7543118243274305,1.7543118243274305,True,0.0015624999999999997,0.039528470752104736,0.061147019109199646,1.811089962610605,1.1541151916030121,1.1541151916030121,False
13519,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1000877856152885,-2.634270028024496,0.06696516186751458,0.07349634984638993,1816,168155,23303,2343745,0.0829244319709241,0.024490707911221786,3.385954880174274,3.1491636419806923,3.1491636419806923,True,0.0015624999999999997,0.039528470752104736,0.0465004814382903,1.7833026542095303,1.127627801993056,1.127627801993056,False
13520,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0240877293043991,-1.724281632113417,0.15132048407121373,0.15443994195905672,3888,380203,21231,2131697,0.026504805172136832,0.01753190469457435,1.5118040871132132,0.8841109989611986,0.8841109989611986,False,0.0015624999999999997,0.039528470752104736,0.04324196667844373,0.6129417139889146,0.26767470324389603,0.26767470324389603,False
