feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
7225,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.020539139507376854,-4.853676573715176,0.0077392850806791025,0.007898618470102654,8103,7777,991897,992223,0.04138972632042384,0.01593723609489118,2.5970454396224754,2.0267359465677295,2.0267359465677295,True,0.0015624999999999997,0.039528470752104736,0.0426203647842707,0.9711255764685283,0.4795351379323106,0.4795351379323106,False
7228,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07268310773522003,-1.955938355709273,0.12390728330045155,0.13201541628806468,132087,123566,867913,876434,0.07645502629540496,0.004237537321310692,18.04232517573604,72.04264017898973,72.04264017898973,True,0.0015624999999999997,0.039528470752104736,0.039754958464944985,1.9231569909152655,1.2639196771538617,1.2639196771538617,False
7230,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.497272959092921,0.011016614834786095,0.011016614834786095,11185,10962,988815,989038,0.020363435899954208,0.013514581741693885,1.5067751477007163,0.8798595864724318,0.8798595864724318,False,0.0015624999999999997,0.039528470752104736,0.041774919744422316,0.4874560148657876,0.20347062054222964,0.20347062054222964,False
7231,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07836067580241059,-2.8219028216146684,0.05615200080499785,0.060452403322640985,60283,56242,939717,943758,0.07367674455160537,0.006040875613566591,12.196368418204512,33.4881192182989,33.4881192182989,True,0.0015624999999999997,0.039528470752104736,0.03998740024280877,1.8424989897875446,1.1844076814477837,1.1844076814477837,False
7237,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.028359597072075506,-2.679039757586145,0.0642215600964761,0.06594710053815947,65835,64087,934165,935913,0.028779309698775513,0.0057386400232131846,5.015005224645782,6.2754617920979605,6.2754617920979605,True,0.0015624999999999997,0.039528470752104736,0.03994285905285229,0.720512010937795,0.32678567919479895,0.32678567919479895,False
7238,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06832832530010136,-4.998308879570375,0.006704102972985835,0.007174794125833817,7232,6863,992768,993137,0.05273886096051984,0.01691086130416454,3.118638371632328,2.740671826832172,2.740671826832172,True,0.0015624999999999997,0.039528470752104736,0.04299392084991423,1.2266585581860245,0.6576741580975176,0.6576741580975176,False
7241,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03165953661572116,-2.8200792183287997,0.05624872813550349,0.05795317187719028,57989,56219,942011,943781,0.032875482788139586,0.006095330107733439,5.393552474939606,7.160659366410146,7.160659366410146,True,0.0015624999999999997,0.039528470752104736,0.03999566287889527,0.8219761949610584,0.3860626170375823,0.3860626170375823,False
7243,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05880632096500855,-3.880180124045024,0.02022942669319242,0.021428463102659636,21414,20285,978586,979715,0.055314957417392265,0.00990132380960695,5.586622403331751,7.63539577009432,7.63539577009432,True,0.0015624999999999997,0.039528470752104736,0.040749677461087826,1.3574330120824376,0.7578471636461255,0.7578471636461255,False
7251,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11950173769559566,-3.62155014193069,0.0260447247279061,0.029254003617304583,29508,25966,970492,974034,0.13151416108900302,0.008628833150772376,15.241245112872653,51.725268587692305,51.725268587692305,True,0.0015624999999999997,0.039528470752104736,0.040459322307026695,3.2505280264213066,2.9385817755595847,2.9385817755595847,True
7252,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09243301596624703,-1.567397811100168,0.1725876708096384,0.18618916218098233,186411,173585,813589,826415,0.08692805686871627,0.003683000391904572,23.602510892963437,122.4398579798736,122.4398579798736,True,0.0015624999999999997,0.039528470752104736,0.0396996787378282,2.1896413178247225,1.5443899322034478,1.5443899322034478,True
7255,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.035353135261183694,-2.954182487887463,0.049539207362913465,0.051230571519902186,50885,49437,949115,950563,0.03039323352258433,0.006479594423501901,4.690607395479281,5.564800539835663,5.564800539835663,True,0.0015624999999999997,0.039528470752104736,0.04005602506356661,0.7587680873065166,0.3487304209633014,0.3487304209633014,False
7256,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05469292089338738,-3.467121542120642,0.030262340117697913,0.0319092893936807,31941,30258,968059,969742,0.055865988006671516,0.008149846277107183,6.854851748995362,11.14638383963989,11.14638383963989,True,0.0015624999999999997,0.039528470752104736,0.04035988100007825,1.3841960536643605,0.779111847206318,0.779111847206318,False
7262,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11554982642232833,-1.9423646748258776,0.1253883021052509,0.13861815275590195,138945,125687,861055,874313,0.11556314709215333,0.004178328251375977,27.65774734287497,167.64743916673038,167.64743916673038,True,0.0015624999999999997,0.039528470752104736,0.03974869088380454,2.9073447331881592,2.4382890643447306,2.4382890643447306,True
7268,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1026881682116943,-4.413092903756419,0.011972562391612667,0.013250188620560027,13206,11765,986794,988235,0.11699683101983636,0.012756952571391922,9.17122097656829,19.3300407388689,19.3300407388689,True,0.0015624999999999997,0.039528470752104736,0.04153600653539941,2.816756852157292,2.314157658882937,2.314157658882937,True
7272,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08890609879186537,-2.8513877047423453,0.05460962930690663,0.059385594418775306,59612,54804,940388,945196,0.08919273088698113,0.006094510105149965,14.634930346839813,47.77430881411206,47.77430881411206,True,0.0015624999999999997,0.039528470752104736,0.03999553791889509,2.23006704067465,1.5893409694280909,1.5893409694280909,True
7282,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06333402133708534,-3.7966691307664653,0.02195267344746531,0.023354475965889177,23466,21892,976534,978108,0.07104028440657474,0.009504635361954101,7.474277728837484,13.109975803188714,13.109975803188714,True,0.0015624999999999997,0.039528470752104736,0.04065511152811794,1.7473887473520218,1.093827024171297,1.093827024171297,False
7289,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08625570666032728,-2.9058375615131347,0.05186574484842734,0.05627513640840149,56572,52148,943428,947852,0.08610590272298929,0.006242388972660492,13.793741963229689,42.55601834882457,42.55601834882457,True,0.0015624999999999997,0.039528470752104736,0.04001833854729595,2.1516611095991514,1.5027377698280775,1.5027377698280775,True
7296,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05935714766346217,-3.605676967668537,0.0264504135181891,0.028022638287233084,27934,26524,972066,973476,0.053243116937253636,0.008692238107426606,6.125363373532414,9.043462382759094,9.043462382759094,True,0.0015624999999999997,0.039528470752104736,0.04047289220350084,1.3155253810264687,0.7250726692619441,0.7250726692619441,False
7304,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.56092255283108,0.010344288827655177,0.010344288827655177,10163,10464,989837,989536,-0.02948984199370709,0.013999047333143765,-2.106560631728685,1.454004469306474,1.454004469306474,True,0.0015624999999999997,0.039528470752104736,0.04193415465030384,-0.7032415995893557,0.3170383886672012,0.3170383886672012,False
7307,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.4609209507994332,0.1883265086015092,0.1883265086015092,187905,188805,812095,811195,-0.005887066362466654,0.0036169615154205354,-1.6276275922117958,0.984624001524095,0.984624001524095,False,0.0015624999999999997,0.039528470752104736,0.03969360667165473,-0.1483127096805395,0.05448415447422461,0.05448415447422461,False
7312,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04373637972480446,-3.693706234757535,0.02427565220634824,0.0253334475456239,25284,24326,974716,975674,0.039607635846272256,0.00909440638461785,4.355164501254754,4.876256046633621,4.876256046633621,True,0.0015624999999999997,0.039528470752104736,0.04056116649565909,0.9764915377991191,0.48304053435143623,0.48304053435143623,False
7316,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06682084763027618,-4.5439516423472925,0.01051947645435036,0.011238244106132993,11117,10611,988883,989389,0.0470936820230699,0.013645791639373838,3.4511506014194775,3.2532086162560696,3.2532086162560696,True,0.0015624999999999997,0.039528470752104736,0.041817551691427424,1.1261702351819913,0.5848705517929337,0.5848705517929337,False
7318,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10143899700475627,-4.0657284336623505,0.016861311935977084,0.018627932923492994,18711,16785,981289,983215,0.11058368952758466,0.010726343117599669,10.30954243353824,24.195149566889295,24.195149566889295,True,0.0015624999999999997,0.039528470752104736,0.0409579593812543,2.699931617642962,2.158930179517177,2.158930179517177,True
7320,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0706676725228101,-2.8109132878281744,0.05673728352933722,0.060639910891823634,60625,56297,939375,943703,0.07866220251024143,0.0060317227477031015,13.041415496127742,38.147982635215726,38.147982635215726,True,0.0015624999999999997,0.039528470752104736,0.03998601854780191,1.967242685495268,1.3084301869127457,1.3084301869127457,True
7325,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09109480205758788,-3.3681589168531567,0.033305533955106874,0.036366461437440815,36290,33376,963710,966624,0.08672310686022139,0.007719378536472661,11.234467444557934,28.55884866375091,28.55884866375091,True,0.0015624999999999997,0.039528470752104736,0.04027516362461305,2.1532651653145107,1.5044855669282318,1.5044855669282318,True
7329,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.047948039427026315,-3.542172360788583,0.028135825571236065,0.02947701378498365,29322,28369,970678,971631,0.034021820842573165,0.008450563963586708,4.0259822881848395,4.246126284772769,4.246126284772769,True,0.0015624999999999997,0.039528470752104736,0.04042167773983003,0.8416726554882535,0.39797127002437893,0.39797127002437893,False
7337,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.8449378216778447,0.136468351035309,0.136468351035309,136404,137273,863596,862727,-0.007357313655771967,0.004114963715390284,-1.7879413196901452,1.1320291190549072,1.1320291190549072,False,0.0015624999999999997,0.039528470752104736,0.03974208004595354,-0.185126537092793,0.06898489401603884,0.06898489401603884,False
7339,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.7223639022327815,0.0616665401336629,0.0616665401336629,61020,62007,938980,937993,-0.017097165056104,0.005886094368500961,-2.9046705651880695,2.4345774446956874,2.4345774446956874,True,0.0015624999999999997,0.039528470752104736,0.03996431041460491,-0.42781083618687593,0.17471097799636076,0.17471097799636076,False
7340,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.022719533303615383,-3.9953189747161346,0.018069076358145687,0.018476624418661353,18574,18012,981426,981988,0.03129618297413757,0.010554218064035049,2.965277274380337,2.5194035184461367,2.5194035184461367,True,0.0015624999999999997,0.039528470752104736,0.040913219366644854,0.7649406098717393,0.3523169319514631,0.3523169319514631,False
7342,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.606940452612902,0.001349136528017175,0.001349136528017175,1384,1338,998616,998662,0.03383554231887755,0.03835870312431486,0.8820825409352758,0.42281602308946586,0.42281602308946586,False,0.0015624999999999997,0.039528470752104736,0.05508075984751229,0.6142896796004481,0.2683919609974808,0.2683919609974808,False
7346,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09794883318432474,-2.6626146084237865,0.06521575861996345,0.07144738273961608,71271,65028,928729,934972,0.09837048665951394,0.005617385208714692,17.511792943610857,67.93379630522296,67.93379630522296,True,0.0015624999999999997,0.039528470752104736,0.03992561854978688,2.463843773311786,1.8618362678944904,1.8618362678944904,True
7351,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1114173219901679,-3.659540406465055,0.025098205165079886,0.027973563886126977,27937,25301,972063,974699,0.10181427668025439,0.00879614850214638,11.574870144064793,30.257629523147223,30.257629523147223,True,0.0015624999999999997,0.039528470752104736,0.04049533588540551,2.5142223037332103,1.9233769918001653,1.9233769918001653,True
7369,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10176920500805557,-3.6229554676252556,0.026009100412213854,0.028715391588261314,28510,26006,971490,973994,0.094500100432579,0.008693835084209435,10.8697829573762,26.794302055748023,26.794302055748023,True,0.0015624999999999997,0.039528470752104736,0.04047323521132738,2.3348788387969277,1.7088587672269668,1.7088587672269668,True
7374,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07147650193957665,-4.043896203454749,0.017227068462992306,0.01847988432674889,18437,17384,981563,982616,0.05987983274074604,0.01066753334360309,5.613278235183926,7.7021760708491405,7.7021760708491405,True,0.0015624999999999997,0.039528470752104736,0.04094259722632265,1.4625313682408094,0.8428587011667561,0.8428587011667561,False
7375,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0663153112525818,-5.01034420513852,0.0066244318062821635,0.007075413044113114,7136,6604,992864,993396,0.07800690507146292,0.017133314369611612,4.552937241951233,5.2765274296375235,5.2765274296375235,True,0.0015624999999999997,0.039528470752104736,0.043081904104715935,1.8106652129826346,1.15370810863694,1.15370810863694,False
7377,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.045301277722276746,-3.0729663586429403,0.044236242040258805,0.04619158979651291,45924,44207,954076,955793,0.03990231440109585,0.006818346629188208,5.852197984520276,8.314152034430315,8.314152034430315,True,0.0015624999999999997,0.039528470752104736,0.04011221572982178,0.9947671469923345,0.4950542856635979,0.4950542856635979,False
7380,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.026212017438379476,-4.351383490987673,0.012724956899787431,0.01305850039793579,12981,12559,987019,987441,0.03347537410929867,0.012596808081146306,2.657448926240402,2.103834818394894,2.103834818394894,True,0.0015624999999999997,0.039528470752104736,0.04148710129465823,0.8068863107967699,0.3770279334542239,0.3770279334542239,False
7385,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.018927278743580668,-3.190688848562502,0.03951762533173421,0.040242323395288764,40292,39450,959708,960550,0.021995591022549263,0.007228401520338572,3.0429398478571246,2.6302663447298196,2.6302663447298196,True,0.0015624999999999997,0.039528470752104736,0.04018394938951661,0.5473725543833077,0.23349583652223518,0.23349583652223518,False
7388,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08079155099605617,-3.7039695463861784,0.02403373515242908,0.02600346379387729,25942,24135,974058,975865,0.07405217089728662,0.00905709082559017,8.176154167302535,15.533062718644677,15.533062718644677,True,0.0015624999999999997,0.039528470752104736,0.04055281610718286,1.826067287203027,1.1685133477354803,1.1685133477354803,False
7389,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07685624444465014,-3.856710397035042,0.020699877021628225,0.02231662066204495,22540,20870,977460,979130,0.07868406361146606,0.009712027710223892,8.101713252798385,15.266076428560208,15.266076428560208,True,0.0015624999999999997,0.039528470752104736,0.04070409662729486,1.9330748040408066,1.2738681461591599,1.2738681461591599,False
7399,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07689015048391298,-3.4611213444024185,0.030438922275728923,0.03279193001544472,32778,30472,967222,969528,0.07532948390082868,0.008086383227865795,9.315596574899168,19.916249850391473,19.916249850391473,True,0.0015624999999999997,0.039528470752104736,0.04034711382128725,1.8670352539835113,1.2083327509437498,1.2083327509437498,False
7400,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.078646661710145,-2.3135975092672334,0.09000306473792659,0.0966555025143901,96936,90279,903064,909721,0.07849024062587871,0.004857913289315565,16.15719259512293,57.9954191280684,57.9954191280684,True,0.0015624999999999997,0.039528470752104736,0.039825862470592,1.9708359281318026,1.312090901338523,1.312090901338523,True
7401,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.027669426343399695,-3.5878960166914293,0.026912162876374518,0.027646330466632403,27805,27094,972195,972906,0.026634154688814436,0.008656120092121694,3.0769160322827918,2.6795333916405393,2.6795333916405393,True,0.0015624999999999997,0.039528470752104736,0.04046515062432404,0.6581998158386776,0.29208104402081647,0.29208104402081647,False
7403,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06988028127911353,-4.070217838025439,0.016787052237880316,0.0179802487664358,18041,16847,981959,983153,0.06968757934188963,0.010808295814265971,6.447601040851263,9.944490123714305,9.944490123714305,True,0.0015624999999999997,0.039528470752104736,0.04097949802533797,1.7005474127282185,1.0504733531434054,1.0504733531434054,False
7412,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.113557130956921,0.042551487602905884,0.042551487602905884,42508,43030,957492,956970,-0.012750433294556163,0.006989520438514682,-1.8242214765260365,1.1667343117730358,1.1667343117730358,False,0.0015624999999999997,0.039528470752104736,0.04014166658175036,-0.3176358726558927,0.12449820343698441,0.12449820343698441,False
7415,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02917760460133422,-4.241976410052659,0.014175315739134955,0.014588887686465867,14734,14156,985266,985844,0.040604271530654316,0.011854795261896381,3.42513477741487,3.211481998557348,3.211481998557348,True,0.0015624999999999997,0.039528470752104736,0.0412678588092656,0.9839199973597298,0.48790976307516426,0.48790976307516426,False
7416,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07493910138802345,-3.0687281325628017,0.0444157782116648,0.047707254038391426,47448,44431,952552,955569,0.06885850921263595,0.006758575599305645,10.18831678374808,23.650524213800285,23.650524213800285,True,0.0015624999999999997,0.039528470752104736,0.040102098999073965,1.7170799267695696,1.0656805084343177,1.0656805084343177,False
7422,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0889491253972353,-4.519684152653655,0.010775096139777058,0.011765656621112135,11880,10905,988120,989095,0.08661738673239919,0.013337594942611232,6.49422831515689,10.07852112198424,10.07852112198424,True,0.0015624999999999997,0.039528470752104736,0.04171799897949527,2.0762593808723264,1.4217050629439771,1.4217050629439771,True
7431,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10320295882468915,-3.926681070600082,0.01932804091513275,0.021384381664869924,21537,19291,978463,980709,0.11242382262403731,0.010015419395090883,11.22507387749958,28.512678242936996,28.512678242936996,True,0.0015624999999999997,0.039528470752104736,0.04077755051078427,2.757002841411601,2.2340793994950694,2.2340793994950694,True
7432,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.045843873223698046,-7.275557856700738,0.0006917749506682168,0.0007242032672549165,740,705,999260,999295,0.04845388770324643,0.052629599859214435,0.9206584855834331,0.4470535876417555,0.4470535876417555,False,0.0015624999999999997,0.039528470752104736,0.06582077773272679,0.7361488176271523,0.3356964392831569,0.3356964392831569,False
7433,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07119687230046007,-3.890525604061994,0.020025391779607576,0.02147138878103927,21477,20125,978523,979875,0.06639892769219714,0.009914184083392017,6.697366836614109,10.673237326989117,10.673237326989117,True,0.0015624999999999997,0.039528470752104736,0.040752804149400364,1.6293094200040252,0.9861203166194131,0.9861203166194131,False
7434,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06936561216115977,-3.3573886347687054,0.03365404532228492,0.03598436334144562,35756,33604,964244,966396,0.06430139655009622,0.00773283361529092,8.315373089490315,16.03874945825063,16.03874945825063,True,0.0015624999999999997,0.039528470752104736,0.04027774467024901,1.5964497783211822,0.9570765221715102,0.9570765221715102,False
7438,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9178443323642993,0.01949624997056469,0.01949624997056469,19643,19245,980357,980755,0.02087511958197551,0.010242425567803451,2.0381031274071835,1.3815374756962817,1.3815374756962817,True,0.0015624999999999997,0.039528470752104736,0.04083389868126718,0.5112203403578535,0.21524240273396086,0.21524240273396086,False
7442,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9305959819741063,0.019253975324098248,0.019253975324098248,19644,19190,980356,980810,0.02384502564692672,0.010249563500171883,2.3264430379427226,1.6990801571702756,1.6990801571702756,True,0.0015624999999999997,0.039528470752104736,0.0408356896837075,0.583926115405866,0.2523784590601687,0.2523784590601687,False
7445,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.018174775767195957,-2.3095432849578392,0.0903356683020062,0.09184034469595286,91850,90409,908150,909591,0.017398388792751962,0.0049141199866454145,3.5404892106895494,3.3986072011777506,3.3986072011777506,True,0.0015624999999999997,0.039528470752104736,0.03983275756513912,0.43678594845712376,0.17896715338614003,0.17896715338614003,False
7447,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07768762985246613,-3.5255653272913654,0.028593507630127094,0.030832214022131668,30824,28616,969176,971384,0.0766019853578554,0.008333538461098619,9.192011978517572,19.413906753980918,19.413906753980918,True,0.0015624999999999997,0.039528470752104736,0.040397374460261766,1.8962119786573632,1.2370813291582585,1.2370813291582585,False
7448,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05516121065061951,-3.0565620059834653,0.04493501690446817,0.04736263002766648,47573,44873,952427,955127,0.06125931425914187,0.006738093388663534,9.091490830656525,19.010148987449263,19.010148987449263,True,0.0015624999999999997,0.039528470752104736,0.040098652128398915,1.5277150479518593,0.8976235786544258,0.8976235786544258,False
7451,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06785530667189467,-4.25828362407586,0.013949228768436796,0.014914003826860221,14850,14119,985150,985881,0.051218457487889286,0.011840237825757924,4.325796343082379,4.8182084371152385,4.8182084371152385,True,0.0015624999999999997,0.039528470752104736,0.041263679329048064,1.2412479526961,0.6685440242439873,0.6685440242439873,False
7458,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10275645798864108,-2.166037716336592,0.10284204087496916,0.11271724737428583,112922,103018,887078,896982,0.1028960323912869,0.004561224654703835,22.55886087197519,111.95893582515396,111.95893582515396,True,0.0015624999999999997,0.039528470752104736,0.03979076237458486,2.5859276437741396,2.01270333135995,2.01270333135995,True
7462,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08193092838306539,-2.3309505928339886,0.0885918791740537,0.09543406018004327,95531,88784,904469,911216,0.0806758867985041,0.004892242148415883,16.490575149602336,60.36769683707407,60.36769683707407,True,0.0015624999999999997,0.039528470752104736,0.039830064439299324,2.025502291653418,1.3683958011098,1.3683958011098,True
7471,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.01658787704506661,-2.4892358694838226,0.07661623918905176,0.07779804104885209,77457,76990,922543,923010,0.00655344233619547,0.005297762938296128,1.2370206844897433,0.6653866275532606,0.6653866275532606,False,0.0015624999999999997,0.039528470752104736,0.03988190431950791,0.1643211990002671,0.060741255359661794,0.060741255359661794,False
7479,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07977154981017359,-4.5013966481933165,0.010971776690970087,0.011872052311285056,11830,10757,988170,989243,0.09616301269359473,0.013398079223088317,7.177373046718612,12.148352837293348,12.148352837293348,True,0.0015624999999999997,0.039528470752104736,0.04173737565861264,2.3040023761951884,1.6732032490100048,1.6732032490100048,True
7483,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05053629643608218,-4.498906996695203,0.010998825805879908,0.011562358402516262,11505,11120,988495,988880,0.03442433502183128,0.01337392428770536,2.573989076151534,1.997689425171541,1.997689425171541,True,0.0015624999999999997,0.039528470752104736,0.041729627974057895,0.8249375010779366,0.38784465725224626,0.38784465725224626,False
7491,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08350931323339834,-2.1243260836172846,0.10675484040014964,0.11498358941954075,114030,106852,885970,893148,0.07308578379794622,0.004514046894708516,16.190745356150217,58.23199680957803,58.23199680957803,True,0.0015624999999999997,0.039528470752104736,0.03978538198091891,1.8370009324781198,1.1790780012581552,1.1790780012581552,False
7493,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08703099189582775,-3.389268371995074,0.03263254319542352,0.035494513685837406,35499,32499,964501,967501,0.0913994950089816,0.0078108584763763814,11.70159404186052,30.902806840483855,30.902806840483855,True,0.0015624999999999997,0.039528470752104736,0.040292797248862984,2.2683829679152097,1.63253458790717,1.63253458790717,True
7494,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07278289040123719,-5.552403024097862,0.00386314503883725,0.004153589522811284,4006,3838,995994,996162,0.043005038356274373,0.02263008428300627,1.9003481303235081,1.2411830799598316,1.2411830799598316,False,0.0015624999999999997,0.039528470752104736,0.045548004507947076,0.9441695376308086,0.46207641089128326,0.46207641089128326,False
7497,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06076405539196928,-4.1071898717373925,0.01618759744690024,0.017184293627196458,17104,16253,982896,983747,0.05189875034151027,0.011046414755224885,4.698243863871079,5.581022922053473,5.581022922053473,True,0.0015624999999999997,0.039528470752104736,0.04104294432596728,1.2644987145494502,0.6860251010122824,0.6860251010122824,False
