feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
4388,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06476684132191182,-4.558897052755166,0.01036504502707425,0.011050908525835255,1069,1025,98931,98975,0.042455604314101836,0.043935884629880545,0.9663081709120299,0.47639658964055775,0.47639658964055775,False,0.0015624999999999997,0.039528470752104736,0.05910043957713152,0.7183635962418411,0.3255677399905275,0.3255677399905275,False
4391,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.103178670035282,0.002230762275887081,0.002230762275887081,234,184,99766,99816,0.24030716909438823,0.09851136133979589,2.4393853239475103,1.8323202731870225,1.8323202731870225,True,0.0015624999999999997,0.039528470752104736,0.10614607064333485,2.263929014403678,1.6274841753603329,1.6274841753603329,True
4399,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.789763962333806,0.003049376919027563,0.003049376919027563,342,318,99658,99682,0.07288997610552543,0.07797109446954044,0.934833307155898,0.45608806700665494,0.45608806700665494,False,0.0015624999999999997,0.039528470752104736,0.08741848530361299,0.8338050682572614,0.3931986915570459,0.3931986915570459,False
4408,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1059439943704848,-5.9429547376157466,0.0026173954350590667,0.002909063571371044,254,283,99746,99717,-0.10820206646777139,0.08646770315908406,-1.2513581662820423,0.6761214972498253,0.6761214972498253,False,0.0015624999999999997,0.039528470752104736,0.09507451650998534,-1.1380764314105904,0.5933090032127473,0.5933090032127473,False
4427,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0633272781476613,-4.771653054383112,0.008395295505708236,0.00893923551394841,871,831,99129,99169,0.04738799751476975,0.04868536033877361,0.9733520956818178,0.4809884347633484,0.4809884347633484,False,0.0015624999999999997,0.039528470752104736,0.0627117557664927,0.7556477559202619,0.3469222201973851,0.3469222201973851,False
4432,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0022402202730160484,-2.779237635864711,0.05845650143865672,0.058579923713530865,5798,5852,94202,94148,-0.009843054523718059,0.019093519656234483,-0.5155180763387472,0.21739048619754378,0.21739048619754378,False,0.0015624999999999997,0.039528470752104736,0.04389831993212283,-0.22422394613137236,0.08482024294625105,0.08482024294625105,False
4437,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06874028628572958,-1.0069205829719325,0.2675829299041913,0.28126806067980586,28138,26805,71862,73195,0.06691102773789682,0.010021066784569562,6.677036405038875,10.612926399136583,10.612926399136583,True,0.0015624999999999997,0.039528470752104736,0.040778937939833636,1.6408232072306344,0.9963924900924157,0.9963924900924157,False
4447,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.264285848396468,0.0051464629811875055,0.0051464629811875055,498,533,99502,99467,-0.06820729317447298,0.062454269938321864,-1.0921157711367477,0.5610113749340394,0.5610113749340394,False,0.0015624999999999997,0.039528470752104736,0.07391235237447644,-0.9228131832268196,0.44842245354018967,0.44842245354018967,False
4448,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03330326998735836,-5.097908483575462,0.006072411885952761,0.006276757504663294,635,601,99365,99399,0.05532766776307711,0.057063112264997225,0.969587279189035,0.4785320612659546,0.4785320612659546,False,0.0015624999999999997,0.039528470752104736,0.06941684796479654,0.7970351490337837,0.37117125737350976,0.37117125737350976,False
4450,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4569281713030398,0.03056291681101848,0.03056291681101848,2928,3135,97072,96865,-0.07043300810706142,0.02609646174345431,-2.698948570096017,2.1576471383355473,2.1576471383355473,True,0.0015624999999999997,0.039528470752104736,0.04736586656578315,-1.4869992510163816,0.8632318571772317,0.8632318571772317,False
4457,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.232520163232065,0.0019606431320975683,0.0019606431320975683,188,208,99812,99792,-0.10104143013313008,0.10060438576777278,-1.0043441879995783,0.5013962355724594,0.5013962355724594,False,0.0015624999999999997,0.039528470752104736,0.10809136152214405,-0.934778031382557,0.45605270206543486,0.45605270206543486,False
4459,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08571484619435489,-2.4688358860677417,0.07807198312102845,0.0844688903249341,8356,7775,91644,92225,0.07838161788516601,0.01643262411102264,4.769878344176896,5.734386983705826,5.734386983705826,True,0.0015624999999999997,0.039528470752104736,0.04280807324762658,1.8310008355611227,1.1732747720475563,1.1732747720475563,False
4460,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7289881533887543,0.02345383158343299,0.02345383158343299,2290,2447,97710,97553,-0.06790504074265535,0.029421950687140708,-2.3079720805981174,1.6777664482190449,1.6777664482190449,True,0.0015624999999999997,0.039528470752104736,0.049276274029562535,-1.378047388524481,0.7742032958483478,0.7742032958483478,False
4462,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.3319299223077685,0.004811468197466748,0.004811468197466748,506,476,99494,99524,0.06135807935004964,0.06397709068933674,0.9590632942031604,0.47169166039018035,0.47169166039018035,False,0.0015624999999999997,0.039528470752104736,0.07520351144109973,0.8158938083377397,0.38241168905228984,0.38241168905228984,False
4468,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.6417818790242062,0.02553640998935846,0.02553640998935846,2384,2587,97616,97413,-0.08378443160287033,0.028746447578898358,-2.9146012345669177,2.448375245410688,2.448375245410688,True,0.0015624999999999997,0.039528470752104736,0.04887594754484409,-1.7142262362483596,1.0630482420895755,1.0630482420895755,False
4470,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.051466864353942904,-4.187780385195754,0.014952956135479098,0.01573026338766941,1595,1457,98405,98543,0.09186590574471466,0.03651272316807292,2.5159971038545574,1.9255633375790835,1.9255633375790835,True,0.0015624999999999997,0.039528470752104736,0.05381151320255108,1.707179379976245,1.0565613008881112,1.0565613008881112,False
4478,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06826833874046645,-5.744296852526408,0.003190770916375304,0.0034154371108937953,367,352,99633,99648,0.0418232368410326,0.07468627669661063,0.5599855648304208,0.2399627589327549,0.2399627589327549,False,0.0015624999999999997,0.039528470752104736,0.08450171552579677,0.4949395001130451,0.20715825949718028,0.20715825949718028,False
4484,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04830072531446013,-3.337211052825166,0.034316460229486305,0.03595359585753444,3614,3354,96386,96646,0.07734464697984246,0.024402711784306655,3.169510325880367,2.8161722471334443,2.8161722471334443,True,0.0015624999999999997,0.039528470752104736,0.04645419617674961,1.6649657801753883,1.0180927173789063,1.0180927173789063,False
4487,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08282289342824573,-4.2861176506626535,0.013571515904471426,0.014726150589681608,1465,1356,98535,98644,0.07839421696668632,0.03794520140097424,2.065985001325452,1.4108337745417403,1.4108337745417403,True,0.0015624999999999997,0.039528470752104736,0.05479359733910977,1.4307185651913978,0.8166991437767642,0.8166991437767642,False
4489,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.367313754292616,0.03333275577718873,0.03333275577718873,3430,3228,96570,96772,0.06277794151959032,0.02493857866205581,2.5173023038039983,1.9271719868307617,1.9271719868307617,True,0.0015624999999999997,0.039528470752104736,0.04673791507634401,1.3431908851099956,0.7466373425158513,0.7466373425158513,False
4510,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10666080156940734,-3.7851504258083555,0.022201355336907036,0.024638699151354755,2461,2217,97539,97783,0.10688891199878219,0.029625893490768752,3.60795572400502,3.5105771440156253,3.5105771440156253,True,0.0015624999999999997,0.039528470752104736,0.04939831540777857,2.163816946315355,1.5160078208559575,1.5160078208559575,True
4515,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.1517279666041,0.0021252719673351015,0.0021252719673351015,232,201,99768,99799,0.14341151469263894,0.09635298500379925,1.4883972166195385,0.8644025358228122,0.8644025358228122,False,0.0015624999999999997,0.039528470752104736,0.1041460403430796,1.3770232091418009,0.773387021499381,0.773387021499381,False
4518,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08342971840220244,-2.8089008350014604,0.05684508243526227,0.061486989662969165,6188,5669,93812,94331,0.0931088653317997,0.018953440746251417,4.91250462532586,6.046142439784255,6.046142439784255,True,0.0015624999999999997,0.039528470752104736,0.04383757424997035,2.1239511292498734,1.472702321880278,1.472702321880278,True
4531,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.551550226642172,0.003866428180954659,0.003866428180954659,401,366,99599,99634,0.09156035771757877,0.07238266284455631,1.264948733845383,0.6863653666194814,0.6863653666194814,False,0.0015624999999999997,0.039528470752104736,0.08247272203867599,1.1101895930467904,0.5736232177683243,0.5736232177683243,False
4548,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.047846351607886,0.0023573751353256306,0.0023573751353256306,230,240,99770,99760,-0.04256946216039162,0.09228459222546181,-0.46128461028889367,0.1907134550800649,0.1907134550800649,False,0.0015624999999999997,0.039528470752104736,0.10039395381306469,-0.42402416224842293,0.17292281579499577,0.17292281579499577,False
4559,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.972461759342707,0.006878436120465347,0.006878436120465347,669,697,99331,99303,-0.04125327269836313,0.05429070982936086,-0.7598587829856118,0.34936323631744637,0.34936323631744637,False,0.0015624999999999997,0.039528470752104736,0.06715639339464158,-0.6142866019611878,0.26839032270011065,0.26839032270011065,False
4573,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10078040844078232,-3.252286509593272,0.03724481170809485,0.041031974620128274,4145,3658,95855,96342,0.13003788268844133,0.023138139436132188,5.620066516038711,7.719230578822812,7.719230578822812,True,0.0015624999999999997,0.039528470752104736,0.04580254901821399,2.8390970693951996,2.3444640408675532,2.3444640408675532,True
4588,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.842082721838192,0.002894388815556478,0.002894388815556478,300,318,99700,99682,-0.058355278055848066,0.08054543027484157,-0.7245014131369708,0.3290513444997569,0.3290513444997569,False,0.0015624999999999997,0.039528470752104736,0.08972216191197893,-0.6503998210954497,0.2878269431383424,0.2878269431383424,False
4598,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.126450944099525,0.0021795586399126717,0.0021795586399126717,213,245,99787,99755,-0.139980847443264,0.09368674564843481,-1.4941371532804717,0.869216808880098,0.869216808880098,False,0.0015624999999999997,0.039528470752104736,0.1016843464363838,-1.3766214009236852,0.7730668835113534,0.7730668835113534,False
4605,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08611604196794109,-3.9308118881285052,0.019249898735250872,0.02094483636374514,2176,1943,97824,98057,0.11560659508751087,0.03153425706007709,3.666063699146754,3.6085133788449064,3.6085133788449064,True,0.0015624999999999997,0.039528470752104736,0.05056589135307536,2.2862564466685664,1.6528796631230604,1.6528796631230604,True
4614,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.870894742834226,0.007608174579162607,0.007608174579162607,795,725,99205,99275,0.09281513267068535,0.051532357227518456,1.8011039600013048,1.1445626489695369,1.1445626489695369,False,0.0015624999999999997,0.039528470752104736,0.06494677699027546,1.429095283428501,0.8153742889601293,0.8153742889601293,False
4625,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.338005648649028,0.012894123386896795,0.012894123386896795,1353,1259,98647,98741,0.07293144735990174,0.039408827509037216,1.85063733101872,1.192317895682442,1.192317895682442,False,0.0015624999999999997,0.039528470752104736,0.05581716300240498,1.3066132966442483,0.7181849733844813,0.7181849733844813,False
4627,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04269889056369437,-2.107254503730557,0.10839371879442032,0.11258985939929109,11165,10878,88835,89122,0.029265785782584035,0.014281572262391976,2.049199152928727,1.3931604500414665,1.3931604500414665,True,0.0015624999999999997,0.039528470752104736,0.04202931484435505,0.6963184123025198,0.31315874486312706,0.31315874486312706,False
4633,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.557918280239884,0.010375089707688225,0.010375089707688225,985,1094,99015,98906,-0.10600523448468994,0.0441427517995481,-2.4014188097302793,1.7869703936673877,1.7869703936673877,True,0.0015624999999999997,0.039528470752104736,0.05925438833062499,-1.7889853810186458,1.1330208820883279,1.1330208820883279,False
4642,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0640727020844722,-3.2448781088808127,0.03751137206530153,0.03989447309901612,3902,3735,96098,96265,0.045471987023748044,0.023339702302894876,1.9482676528444003,1.2891810034852915,1.2891810034852915,False,0.0015624999999999997,0.039528470752104736,0.04590470241258248,0.9905736152051423,0.49228735231227355,0.49228735231227355,False
4655,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2730874671842356,0.03650607606988652,0.03650607606988652,3809,3630,96191,96370,0.04998670909957724,0.023637223667099288,2.1147453611125178,1.4627898980240992,1.4627898980240992,True,0.0015624999999999997,0.039528470752104736,0.046056686188744395,1.0853301276328753,0.5563061138402986,0.5563061138402986,False
4658,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05075915338515883,-4.50020941274882,0.010984667336568834,0.011550026980995698,1125,1065,98875,98935,0.05538984849792056,0.042979551420103054,1.2887488740055293,0.7044649943975059,0.7044649943975059,False,0.0015624999999999997,0.039528470752104736,0.05839299478767365,0.9485700930278876,0.4649093905328911,0.4649093905328911,False
4677,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1026981076388023,-3.7433307715636004,0.02312756743374163,0.025565023003076053,2596,2269,97404,97731,0.13795635321641553,0.029090515707947944,4.74231376993856,5.675118935005534,5.675118935005534,True,0.0015624999999999997,0.039528470752104736,0.04907910048232716,2.810898159514804,2.3062429814389684,2.3062429814389684,True
4682,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1156684158439969,-2.844864677603467,0.054947376410499564,0.06127237599556604,6055,5504,93945,94496,0.10124898033307039,0.019184252519724134,5.277713073729199,6.8833721157658765,6.8833721157658765,True,0.0015624999999999997,0.039528470752104736,0.04393786003824653,2.304367582875823,1.6736227984198506,1.6736227984198506,True
4698,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.735928153032309,0.00869798243959297,0.00869798243959297,865,800,99135,99200,0.07872629557501638,0.04924214189317501,1.598758554122275,0.9591040311175745,0.9591040311175745,False,0.0015624999999999997,0.039528470752104736,0.06314498030902838,1.2467546143768489,0.6726666404285087,0.6726666404285087,False
4700,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.55728888602891,0.02772541154492813,0.02772541154492813,2836,2620,97164,97380,0.08142632537275471,0.027472068321539454,2.9639677806462235,2.5175550893508376,2.5175550893508376,True,0.0015624999999999997,0.039528470752104736,0.04813745462592856,1.691537826532597,1.042229322443998,1.042229322443998,False
4702,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09961759440954171,-2.6476816959579423,0.06613204075886846,0.0725566484420268,7288,6612,92712,93388,0.10460087060063346,0.017604691542267542,5.941647449459403,8.549486445075722,8.549486445075722,True,0.0015624999999999997,0.039528470752104736,0.043271528333286145,2.417313985190821,1.8058875783055388,1.8058875783055388,True
4712,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.72304501891732,0.003259082958486453,0.003259082958486453,308,325,99692,99675,-0.053811157206528,0.07958486732397184,-0.6761481047329646,0.3019459174264884,0.3019459174264884,False,0.0015624999999999997,0.039528470752104736,0.08886085249970428,-0.6055665199330277,0.26376079647926626,0.26376079647926626,False
4719,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06388965844028516,-4.22375436863418,0.014432224633552213,0.015369752842507035,1565,1350,98435,98650,0.14991215706005792,0.03741036996998791,4.0072353515969885,4.211593761936702,4.211593761936702,True,0.0015624999999999997,0.039528470752104736,0.05442458802132886,2.7544931897565808,2.230747416195088,2.230747416195088,True
4722,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.26121660242611,0.013908944141958408,0.013908944141958408,1417,1316,98583,98684,0.07494204442661219,0.03854003350467815,1.9445246309273554,1.2854002053209368,1.2854002053209368,False,0.0015624999999999997,0.039528470752104736,0.055207193213762586,1.3574688380993423,0.7578754549424485,0.7578754549424485,False
4723,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10168055593856877,-2.7973182751406465,0.05746926340603534,0.06323125552716422,6326,5815,93674,94185,0.08966062870918717,0.018743322824348055,4.783603715810504,5.764017338202982,5.764017338202982,True,0.0015624999999999997,0.039528470752104736,0.04374713876926954,2.0495198367617555,1.393497069384791,1.393497069384791,True
4724,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.568441191660414,0.010267601073421836,0.010267601073421836,1086,1004,98914,98996,0.07930027079357004,0.044001338958043555,1.8022240384363064,1.1456322251601458,1.1456322251601458,False,0.0015624999999999997,0.039528470752104736,0.05914911520978687,1.3406839732481566,0.7446718117827518,0.7446718117827518,False
4737,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06552005523145052,-4.133096446689487,0.015780150452390028,0.01683070565924034,1694,1564,98306,98436,0.08114294909947646,0.035350495517970815,2.295383640611955,1.6633172111399859,1.6633172111399859,True,0.0015624999999999997,0.039528470752104736,0.05302977968430639,1.5301392836729033,0.8996906177460124,0.8996906177460124,False
4741,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.003270923792181,0.017928527591310372,0.017928527591310372,1671,1849,98329,98151,-0.10300578593715431,0.03404864054210225,-3.025253998314098,2.6048057435099574,2.6048057435099574,True,0.0015624999999999997,0.039528470752104736,0.0521709681984654,-1.9743890039630165,1.315715568665241,1.315715568665241,True
4754,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7241651360726364,0.02356455102511583,0.02356455102511583,2446,2330,97554,97670,0.049763967447068215,0.029297249797145583,1.6985883586901285,1.0486781655709345,1.0486781655709345,False,0.0015624999999999997,0.039528470752104736,0.04920191912594819,1.0114233007798188,0.5061045655046129,0.5061045655046129,False
4761,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.7796377258338545,0.0030803169030835433,0.0030803169030835433,299,290,99701,99710,0.030601106643817273,0.08246998198597472,0.3710575158003728,0.14837804018627473,0.14837804018627473,False,0.0015624999999999997,0.039528470752104736,0.09145380215588082,0.3346072653344518,0.13198991618734418,0.13198991618734418,False
4778,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.324586202267845,0.004846760446679891,0.004846760446679891,511,467,99489,99533,0.09039039662150562,0.0641417946961536,1.4092277437775853,0.799237472995924,0.799237472995924,False,0.0015624999999999997,0.039528470752104736,0.07534367808146558,1.199707778053664,0.637794983275159,0.637794983275159,False
4785,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07991698583168604,-3.0805737168227054,0.04391572036927416,0.0473962130816743,4787,4357,95213,95643,0.0986158551155707,0.021431865915369188,4.601365812243695,5.377030480085686,5.377030480085686,True,0.0015624999999999997,0.039528470752104736,0.04496470701132571,2.1931835359392275,1.5483032215603125,1.5483032215603125,True
4793,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.018127409840706467,-1.3141036720953831,0.21180096149660504,0.21484298426342202,21717,21218,78283,78782,0.029598982655501576,0.010892279772600967,2.717427689468321,2.1818300142573372,2.1818300142573372,True,0.0015624999999999997,0.039528470752104736,0.04100172872751357,0.7218959681482805,0.3275710584144248,0.3275710584144248,False
4795,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07085270745939728,-2.29688596002418,0.09138119304493834,0.09743693193122015,9993,9142,90007,90858,0.09841136169966061,0.015217116187903942,6.46714926037613,10.000569326842363,10.000569326842363,True,0.0015624999999999997,0.039528470752104736,0.042356352830197355,2.323414437833742,1.6955762751363692,1.6955762751363692,True
4806,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0638641179429379,-3.3935714324159374,0.03249697849048985,0.03456599621961773,3506,3173,96494,96827,0.10322834217386043,0.024919572369794626,4.1424604179397955,4.463947245557934,4.463947245557934,True,0.0015624999999999997,0.039528470752104736,0.04672777639791381,2.209143043632376,1.565995198420682,1.565995198420682,True
4824,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.057422405174123,0.01699955500711457,0.01699955500711457,1718,1647,98282,98353,0.04291497644880988,0.034773916274555595,1.2341139867588389,0.6632193023756829,0.6632193023756829,False,0.0015624999999999997,0.039528470752104736,0.05264717706648479,0.8151429732806996,0.3819618703558003,0.3819618703558003,False
4830,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.277047052634938,0.013693484304688225,0.013693484304688225,1427,1334,98573,98666,0.06831098634297716,0.03834252970746469,1.7815983156082182,1.1260127168523772,1.1260127168523772,False,0.0015624999999999997,0.039528470752104736,0.05506949776752837,1.2404505054930175,0.6679479104576329,0.6679479104576329,False
4831,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10144276412413665,-3.7000217913301365,0.02412650834812088,0.02663380674264761,2655,2419,97345,97581,0.09549347411276017,0.02846763044727773,3.3544581200607766,3.0995204097462166,3.0995204097462166,True,0.0015624999999999997,0.039528470752104736,0.04871248282814964,1.9603491460217062,1.301421076588638,1.301421076588638,True
4862,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.172746978187887,0.015176010972878202,0.015176010972878202,1569,1480,98431,98520,0.059281002310145506,0.03650893853444454,1.6237394098493592,0.9811687491245186,0.9811687491245186,False,0.0015624999999999997,0.039528470752104736,0.05380894528711606,1.1016941884631155,0.5676808032696734,0.5676808032696734,False
4880,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11265460879099068,-2.7682221293817095,0.05906574472526049,0.0656466864271868,6776,5978,93224,94022,0.13381459674381938,0.018335686149935148,7.298041406772915,12.534636795963493,12.534636795963493,True,0.0015624999999999997,0.039528470752104736,0.04357404487293925,3.070970279073682,2.6708780653687376,2.6708780653687376,True
4890,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09196705119842087,-3.638046993266626,0.02562951489349459,0.02802917267113352,2833,2590,97167,97410,0.09215950365275935,0.02755909325210498,3.344068791004949,3.083234191739177,3.083234191739177,True,0.0015624999999999997,0.039528470752104736,0.04818717278361761,1.9125318695620008,1.253303471615618,1.253303471615618,False
4892,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.8784975977813865,0.007550985186269484,0.007550985186269484,806,725,99194,99275,0.1066590695549952,0.05136574285639116,2.0764630982402736,1.4219210281485233,1.4219210281485233,True,0.0015624999999999997,0.039528470752104736,0.06481465528095401,1.6456011235831922,1.0006697305937355,1.0006697305937355,False
4900,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09587642376019614,-2.2522320170716172,0.09515710950727953,0.10373880869904714,10316,9348,89684,90652,0.1092642121223983,0.015036038895321078,7.266821593311999,12.434099828325532,12.434099828325532,True,0.0015624999999999997,0.039528470752104736,0.042291635883016016,2.583589162278727,2.009758006496721,2.009758006496721,True
4910,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.211088520998352,0.014613495247748944,0.014613495247748944,1384,1504,98616,98496,-0.08433912931480989,0.03751330426777349,-2.2482458146792204,1.6097624467421456,1.6097624467421456,True,0.0015624999999999997,0.039528470752104736,0.054495394274071934,-1.547637748809483,0.914675387713749,0.914675387713749,False
4914,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.396729739827259,0.004510934775857705,0.004510934775857705,481,460,99519,99540,0.044804367204407176,0.06533368428766617,0.6857774468547068,0.3072821899267634,0.3072821899267634,False,0.0015624999999999997,0.039528470752104736,0.07636092130534071,0.5867447175663338,0.25385238212594813,0.25385238212594813,False
4920,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.91746147361214,0.019503570101006715,0.019503570101006715,2010,1871,97990,98129,0.07306069872030224,0.03243632448926597,2.2524345736052784,1.614486261791059,1.614486261791059,True,0.0015624999999999997,0.039528470752104736,0.051133307602510475,1.428827942996498,0.8151561895414338,0.8151561895414338,False
4925,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04769077105269312,-3.991128134511005,0.01814358306784448,0.019012979269009748,1918,1770,98082,98230,0.081789434644085,0.03326301833387181,2.458869902398443,1.8558147643802456,1.8558147643802456,True,0.0015624999999999997,0.039528470752104736,0.05166167233723171,1.5831743523552317,0.9454569188260284,0.9454569188260284,False
