feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
12715,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08687460298838817,-4.342460605339345,0.01283754417218459,0.013986382297595499,2010,178579,136940,13716421,0.12015208585960027,0.02259123288029856,5.318527169200355,6.980424303361404,6.980424303361404,True,0.0015624999999999997,0.039528470752104736,0.04552871405005727,2.6390397437427544,2.0801835381449645,2.0801835381449645,True
12769,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.025369561174779,0.04629283105872582,0.04629283105872582,6136,643308,132814,13251692,-0.04944270311707346,0.013119396565181561,-3.768672047637674,3.784842867140568,3.784842867140568,True,0.0015624999999999997,0.039528470752104736,0.04164875227704304,-1.1871352781035527,0.6286102045546569,0.6286102045546569,False
12776,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.368667498989787,0.0017115079187565929,0.0017115079187565929,248,23769,138702,13871231,0.04452526677005318,0.06382395598154258,0.6976262452758265,0.3138904185923081,0.3138904185923081,False,0.0015624999999999997,0.039528470752104736,0.07507327991458669,0.5930907350885831,0.25718029975411033,0.25718029975411033,False
12790,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.842887686341832,0.0028920666082417348,0.0028920666082417348,438,40092,138512,13854908,0.08984952732806324,0.04809091154123426,1.8683265600200607,1.2095982418354516,1.2095982418354516,False,0.0015624999999999997,0.039528470752104736,0.06225139173437665,1.4433336319844279,0.8270279877164917,0.8270279877164917,False
12793,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.864221344918285,0.007658726593038332,0.007658726593038332,968,106851,137982,13788149,-0.09900891135519117,0.032391405146157994,-3.0566414426431514,2.650078118463829,2.650078118463829,True,0.0015624999999999997,0.039528470752104736,0.05110482489298394,-1.9373691537446962,1.2781874526793537,1.2781874526793537,False
12802,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.2285613501601755,0.0019684050271620464,0.0019684050271620464,260,27635,138690,13867365,-0.059204874786620516,0.06230761867821811,-0.9502028169681557,0.46596220171280617,0.46596220171280617,False,0.0015624999999999997,0.039528470752104736,0.07378847704994482,-0.8023593541108976,0.37433252180795984,0.37433252180795984,False
12808,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03809423171364594,-5.611925419665175,0.0036407237416595057,0.003781555253059722,585,50389,138365,13844611,0.15068072390354798,0.04165437311562559,3.6174046716603665,3.5264081215828784,3.5264081215828784,True,0.0015624999999999997,0.039528470752104736,0.05742461841105913,2.6239743175120362,2.060928559468566,2.060928559468566,True
12837,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.366168085971709,0.0046502736771688235,0.0046502736771688235,619,64713,138331,13830287,-0.043849178864865605,0.04045935054877151,-1.0837835573264538,0.555235968915393,0.555235968915393,False,0.0015624999999999997,0.039528470752104736,0.05656376089713605,-0.7752168202642584,0.3583161792086703,0.3583161792086703,False
12855,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.045115630286804424,-5.853040501534748,0.0028629361818902632,0.0029946616486460666,419,39857,138531,13855143,0.05131173155026168,0.04915455581712172,1.04388557067153,0.5279191554584772,0.5279191554584772,False,0.0015624999999999997,0.039528470752104736,0.06307670217741677,0.813481519784221,0.38096718510034755,0.38096718510034755,False
13002,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.881338931061823,0.007529722092008206,0.007529722092008206,1110,104582,137840,13790418,0.06046622953169311,0.030288353826802047,1.9963524553845768,1.3382292122677015,1.3382292122677015,False,0.0015624999999999997,0.039528470752104736,0.04979843750096537,1.2142194126175332,0.6484666108268027,0.6484666108268027,False
13106,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.023631874752703112,-4.80789248841264,0.008098921419511362,0.008290987787339808,1261,112343,137689,13782657,0.11690557488851688,0.028441934518421873,4.11032431049291,4.403288789837762,4.403288789837762,True,0.0015624999999999997,0.039528470752104736,0.048697470562136976,2.4006498394890503,1.7860577494113012,1.7860577494113012,False
13182,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.055646270669617366,-4.658675652387513,0.009389999715247658,0.009921998352659592,1404,130890,137546,13764110,0.07117802508470096,0.026962567518653426,2.6398830539954363,2.081264035125036,2.081264035125036,True,0.0015624999999999997,0.039528470752104736,0.04784851144181963,1.4875703118005739,0.8637099854671373,0.8637099854671373,False
13212,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08324143671616271,-2.8425457251540176,0.05506791970290622,0.05956332469271162,8361,766158,130589,13128842,0.09275676051347785,0.01134172521879195,8.178364289745835,15.54102571757363,15.54102571757363,True,0.0015624999999999997,0.039528470752104736,0.0411234085520471,2.255570824001175,1.6180276120915447,1.6180276120915447,False
13213,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.15293545140867254,-4.040022512466088,0.017292773994888492,0.020092982524647113,2700,240690,136250,13654310,0.11724050030548158,0.019541473043959926,5.999573319869018,8.703693173847261,8.703693173847261,True,0.0015624999999999997,0.039528470752104736,0.04409500162975178,2.658816100969981,2.105596687515502,2.105596687515502,True
13214,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.989193478831559,0.0009209407611495915,0.0009209407611495915,140,12758,138810,13882242,0.09651058442898633,0.08487103712497347,1.1371439268130246,0.592646282788045,0.592646282788045,False,0.0015624999999999997,0.039528470752104736,0.09362474535435931,1.0308234651395252,0.519097189027606,0.519097189027606,False
13263,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.593867473211427,0.0037068190113000716,0.0037068190113000716,581,51309,138369,13843691,0.12563705006958809,0.0417908995498056,3.00632557382155,2.5776963196908222,2.5776963196908222,True,0.0015624999999999997,0.039528470752104736,0.05752372801880926,2.18409088556477,1.5382678769083453,1.5382678769083453,False
13271,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.141844285484414,0.005812908940784482,0.005812908940784482,857,80406,138093,13814594,0.0647207741779749,0.03443735502569875,1.8793770348993775,1.2204537961663438,1.2204537961663438,False,0.0015624999999999997,0.039528470752104736,0.05242548446286423,1.234528871618155,0.6635284680645035,0.6635284680645035,False
13294,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09194351371746576,-3.345567953498487,0.03404059740146276,0.03719686638655586,5179,471801,133771,13423199,0.0967568546396298,0.014238619884676378,6.79538153439714,10.966470683597075,10.966470683597075,True,0.0015624999999999997,0.039528470752104736,0.04201473903548969,2.30292646963485,1.6719675513394678,1.6719675513394678,False
13296,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07654203244240085,-4.400508488143249,0.012122344128084987,0.013074039755202308,1865,168653,137085,13726347,0.10215042065514084,0.02343813566127791,4.358299744117589,4.88247422937215,4.88247422937215,True,0.0015624999999999997,0.039528470752104736,0.04595482785602038,2.22284415851116,1.5812628049548274,1.5812628049548274,False
13329,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.155151807505309,0.002118023202629932,0.002118023202629932,334,29696,138616,13865304,0.11928619913334768,0.055049949088692506,2.1668721062968173,1.5193520488049888,1.5193520488049888,False,0.0015624999999999997,0.039528470752104736,0.06777165258917357,1.7601193799485935,1.1057528122097413,1.1057528122097413,False
13333,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.14169350088460753,-2.074637916431665,0.11158643025290768,0.12642503587721104,17895,1550352,121055,12344648,0.16304049136661955,0.008053984418364243,20.243457510901536,90.39181012583875,90.39181012583875,True,0.0015624999999999997,0.039528470752104736,0.040340632927747345,4.041594777618772,4.2749961450786005,4.2749961450786005,True
13361,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11287538761841294,-4.169833419047024,0.01521961771919515,0.017007316697909863,2407,210863,136543,13684137,0.13472720909095548,0.020676261626206713,6.516033291056429,10.141517184813372,10.141517184813372,True,0.0015624999999999997,0.039528470752104736,0.04460950341390664,3.02014590570303,2.5974756407877058,2.5974756407877058,True
13403,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09927955192203297,-4.329078277073443,0.013008245276513647,0.014346501948485498,2083,180334,136867,13714666,0.1464434943072616,0.022201038371338088,6.596245268253877,10.374995288356292,10.374995288356292,True,0.0015624999999999997,0.039528470752104736,0.045336366250126686,3.230155092256702,2.9075492646217564,2.9075492646217564,True
13455,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1254754072342867,-5.121803744294132,0.005929880155719247,0.006717304612042395,994,83037,137956,13811963,0.18154450412286824,0.03201396932249968,5.67079021954573,7.847282586308167,7.847282586308167,True,0.0015624999999999997,0.039528470752104736,0.05086643521795045,3.5690431882044353,3.4457685076987308,3.4457685076987308,True
13483,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08084928237290853,-5.224807035437062,0.005352593839618943,0.00580070770817368,797,74182,138153,13820818,0.0727642178750069,0.03570307330827157,2.038037937147252,1.3814693298868574,1.3814693298868574,False,0.0015624999999999997,0.039528470752104736,0.05326546201485362,1.3660675252326895,0.7646792306660322,0.7646792306660322,False
13541,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.13603831096653118,-4.543187339801789,0.010527434916694802,0.01204307813919054,1717,146027,137233,13748973,0.1641103761573435,0.024422310265283194,6.719690904534519,10.73966513219699,10.73966513219699,True,0.0015624999999999997,0.039528470752104736,0.04646449438758326,3.531952264204533,3.3845720335463274,3.3845720335463274,True
13548,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10706085557998521,-3.9636596194660716,0.018639450060741244,0.02070214010204904,2926,259141,136024,13635859,0.12405623821455954,0.018788000344978874,6.6029506034000995,10.39463690227708,10.39463690227708,True,0.0015624999999999997,0.039528470752104736,0.0437662993290834,2.8345151433016453,2.3382319506120828,2.3382319506120828,True
13616,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.068093630664185,0.0023102338236882392,0.0023102338236882392,315,32224,138635,13862776,-0.021209239160576914,0.056638235249453155,-0.3744685735204239,0.1499325562720983,0.1499325562720983,False,0.0015624999999999997,0.039528470752104736,0.06906800773275856,-0.3070776160598229,0.11988166657594944,0.11988166657594944,False
13632,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.14202577795809504,-5.011915275244561,0.006614101312499065,0.007615768232856422,1061,91904,137889,13803096,0.14512859799527095,0.030988201134915815,4.683350200400886,5.549406478018599,5.549406478018599,True,0.0015624999999999997,0.039528470752104736,0.0502271700335386,2.889444057834894,2.413498586748611,2.413498586748611,True
13663,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.52924778937301,0.003953282995201944,0.003953282995201944,518,55064,138432,13839936,-0.060389677905136455,0.04420516735963572,-1.3661225940811392,0.764722891078639,0.764722891078639,False,0.0015624999999999997,0.039528470752104736,0.059300900678601866,-1.0183602139946495,0.5107352555104865,0.5107352555104865,False
13693,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.13135831099256318,-0.9724979545143477,0.2743828869764068,0.30129481620152315,41644,3812211,97306,10082789,0.12392400994224974,0.005886516320723477,21.0521814924687,97.66076084638138,97.66076084638138,True,0.0015624999999999997,0.039528470752104736,0.0399643725634989,3.1008621427835106,2.714536981634493,2.714536981634493,True
13724,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08770167315936095,-4.848004661449662,0.00778296373507964,0.008490311847723886,1224,107998,137726,13787002,0.12662700420475362,0.028866114181191324,4.386700731865796,4.938988983022138,4.938988983022138,True,0.0015624999999999997,0.039528470752104736,0.04894642528235923,2.587053160149598,2.0141216971125275,2.0141216971125275,True
13734,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10431786915047811,-4.7055640658559525,0.00896373561603756,0.009939530880918347,1429,124423,137521,13770577,0.14014292488500876,0.026738110841396472,5.241317373403835,6.797418452086978,6.797418452086978,True,0.0015624999999999997,0.039528470752104736,0.04772239067111793,2.9366283397412585,2.4791216620047365,2.4791216620047365,True
13748,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.12783607671870512,-4.167737611521925,0.015251061578119637,0.01729482997716693,2457,212755,136493,13682245,0.14657828198049902,0.02046991142679716,7.160670064679097,12.095372819027393,12.095372819027393,True,0.0015624999999999997,0.039528470752104736,0.04451423675433423,3.2928405082948453,3.0035727470241813,3.0035727470241813,True
13765,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.405121919177391,0.004473405247506368,0.004473405247506368,563,62072,138387,13832928,-0.09714157134663562,0.042403201103262324,-2.2909018380492494,1.6581878991128904,1.6581878991128904,False,0.0015624999999999997,0.039528470752104736,0.057970091114329866,-1.6757187970439948,1.0278282477624534,1.0278282477624534,False
13786,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.067708323441653,0.044459082103007384,0.044459082103007384,6409,617444,132541,13277556,0.03912668252219547,0.012855275598747423,3.0436284482308453,2.6312602126757154,2.6312602126757154,True,0.0015624999999999997,0.039528470752104736,0.041566309803971656,0.9413075807479288,0.46023753178429,0.46023753178429,False
13799,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.006622227388206,0.002456343069392877,0.002456343069392877,317,34269,138633,13860731,-0.07655191757217655,0.0564453025133365,-1.35621414295883,0.756884918300455,0.756884918300455,False,0.0015624999999999997,0.039528470752104736,0.06890988445660079,-1.1108989396200293,0.5741205483397886,0.5741205483397886,False
13801,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.236638091261155,0.005289973165148778,0.005289973165148778,659,73542,138291,13821458,-0.10952292620474963,0.03920715828465639,-2.793442090589134,2.2827426431569195,2.2827426431569195,True,0.0015624999999999997,0.039528470752104736,0.05567496080607601,-1.9671846125987213,1.3083710642529287,1.3083710642529287,False
13830,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09466326512793512,-3.20828900096008,0.03885498179277167,0.042548692669106644,5973,539882,132977,13355118,0.10545655459398708,0.013298618164678876,7.929888149889109,14.658875528907439,14.658875528907439,True,0.0015624999999999997,0.039528470752104736,0.04170555412759704,2.5285973726987425,1.9411212574737373,1.9411212574737373,False
13833,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.003742106203884474,-4.200448795019819,0.014767500563192853,0.01482204502133021,1999,205426,136951,13689574,-0.027428168254106367,0.02263554407814047,-1.2117300189216222,0.6466305972326217,0.6466305972326217,False,0.0015624999999999997,0.039528470752104736,0.04555071740064518,-0.6021456920833891,0.2619514147440682,0.2619514147440682,False
13942,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07639883444466991,-3.9070127516139666,0.01970438930201041,0.021235558930945912,3089,274107,135861,13620893,0.12221309543606122,0.018296421170206124,6.679617521872142,10.620573620533396,10.620573620533396,True,0.0015624999999999997,0.039528470752104736,0.04355753697854788,2.8057852650449737,2.2993470693456297,2.2993470693456297,True
13973,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06949249085440312,-5.299536935126122,0.004969090702718641,0.005324782284638153,745,69470,138205,13825530,0.07092814342353065,0.03691996958597882,1.9211322278680099,1.261893282624497,1.261893282624497,False,0.0015624999999999997,0.039528470752104736,0.054088669370114854,1.3113308988651138,0.7218273854534372,0.7218273854534372,False
13976,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.932003598696,0.007160397698439701,0.007160397698439701,947,99733,138003,13795267,-0.05162814018668579,0.03275292924070467,-1.5762907740942873,0.9394577523254606,0.9394577523254606,False,0.0015624999999999997,0.039528470752104736,0.05133472873062257,-1.0057156522167066,0.502307035964492,0.502307035964492,False
13978,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.13733043505112372,-3.7074685442419817,0.02395179879809838,0.027381132668071507,3816,332028,135134,13562972,0.14294113327540817,0.01650774757907629,8.659033135240525,17.322591520039545,17.322591520039545,True,0.0015624999999999997,0.039528470752104736,0.0428369668643159,3.336864015796626,3.0719659055120627,3.0719659055120627,True
13995,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.125013607181071,-4.004480408468698,0.017907244490995247,0.02024356973035051,2845,248546,136105,13646454,0.1379135512743092,0.019049304410380996,7.239820851366765,12.347485039935139,12.347485039935139,True,0.0015624999999999997,0.039528470752104736,0.043879106628546584,3.1430346210509743,2.776747980977577,2.776747980977577,True
14003,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06534166108861479,-4.439374300836158,0.01166562837549291,0.012443532839754022,1772,162012,137178,13732988,0.09099062633278697,0.024035595414060952,3.7856614227895085,3.8144570457022624,3.8144570457022624,True,0.0015624999999999997,0.039528470752104736,0.04626240208753138,1.9668374798313968,1.308017683482095,1.308017683482095,False
14080,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.587395079379494,0.0037307990148023823,0.0037307990148023823,492,51772,138458,13843228,-0.05013910528198497,0.04535489769078959,-1.1054838139821652,0.5703284446901802,0.5703284446901802,False,0.0015624999999999997,0.039528470752104736,0.06016283524354542,-0.8333900003052824,0.39294748884123565,0.39294748884123565,False
14205,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1053931570327858,-1.4623109266890655,0.18811412943550232,0.20474170215203033,28533,2612796,110417,11282204,0.10961575750855812,0.0066764082054319605,16.418372594320125,59.84983920897678,59.84983920897678,True,0.0015624999999999997,0.039528470752104736,0.04008833279802939,2.734355605677532,2.204102595580523,2.204102595580523,True
14228,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10861171730736202,-2.4036532127057626,0.08289454463005733,0.09153445564767732,12731,1152376,126219,12742624,0.10918308455209548,0.00934956122467914,11.677883264071834,30.781563772087313,30.781563772087313,True,0.0015624999999999997,0.039528470752104736,0.040619137055014146,2.6879715441571057,2.143346483573773,2.143346483573773,True
14274,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0797052794907552,-4.489371988080054,0.011103031297145445,0.012013159450196468,1759,154619,137191,13740381,0.13077898864551782,0.024128253736881346,5.420159704538213,7.225148744450514,7.225148744450514,True,0.0015624999999999997,0.039528470752104736,0.04631061032194813,2.8239530366011465,2.32389802916551,2.32389802916551,True
14292,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09613383622019782,-4.88837825443833,0.007477298999159705,0.008225600012474271,1147,104087,137803,13790913,0.09829022625260277,0.029805976209248148,3.297668412622078,3.011034628758054,3.011034628758054,True,0.0015624999999999997,0.039528470752104736,0.049506527022063124,1.9853993435814767,1.326978549271832,1.326978549271832,False
14407,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09749275331199847,-2.28754777609434,0.09215951294299966,0.10064711294253308,14108,1281075,124842,12613925,0.10682595237626497,0.008930241961012978,11.962268530084424,32.25173020540371,32.25173020540371,True,0.0015624999999999997,0.039528470752104736,0.04052467423042703,2.636071835367331,2.076383137050398,2.076383137050398,True
14414,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09032586377994914,-4.684337020668415,0.009154282638847362,0.010010982028104893,1427,127346,137523,13767654,0.11529537637435491,0.026752983080911133,4.309626931159718,4.7864020908327936,4.7864020908327936,True,0.0015624999999999997,0.039528470752104736,0.04773072494450002,2.415537926742517,1.8037689140639919,1.8037689140639919,False
14434,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1111962240014104,-3.1565497819209876,0.04083397286715776,0.04541849807442212,6286,566428,132664,13328572,0.1088955514821737,0.012978802388467894,8.390261922697205,16.314204290937443,16.314204290937443,True,0.0015624999999999997,0.039528470752104736,0.04160467896089212,2.6173871353396128,2.052537922064714,2.052537922064714,True
14518,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.242540042245217,0.0019411337634702075,0.0019411337634702075,295,27096,138655,13867904,0.08684897053036356,0.05855155094611561,1.4832906921678262,0.8601297435626718,0.8601297435626718,False,0.0015624999999999997,0.039528470752104736,0.0706454819375986,1.2293634093554284,0.6596836483630336,0.6596836483630336,False
14525,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10019085646241987,-3.226334568196708,0.038186644956580425,0.04204164177305285,6009,530345,132941,13364655,0.13027253958198579,0.013262190167310454,9.822852631316536,22.046884692768813,22.046884692768813,True,0.0015624999999999997,0.039528470752104736,0.041693952655438,3.1244948316262544,2.7493101095002572,2.7493101095002572,True
14540,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0993107458136264,-5.07462912891995,0.006214543160147547,0.006858949634632886,997,86613,137953,13808387,0.14215598173550614,0.03195892753286092,4.448083609480888,5.062282522521626,5.062282522521626,True,0.0015624999999999997,0.039528470752104736,0.05083181138864378,2.7965948458658487,2.2869780231290067,2.2869780231290067,True
14550,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10374388404573599,-5.6553524591796185,0.0034865412063779457,0.0038662034594746154,570,48230,138380,13846770,0.16856645952852453,0.042200483615431134,3.994420089225852,4.188071339935182,4.188071339935182,True,0.0015624999999999997,0.039528470752104736,0.05782197521164658,2.9152663656251514,2.449300805128651,2.449300805128651,True
14600,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.325767998935549,0.0048410636572788195,0.0048410636572788195,629,68234,138321,13826766,-0.08099881928170509,0.04013127896823113,-2.0183463214772117,1.3609599314946206,1.3609599314946206,False,0.0015624999999999997,0.039528470752104736,0.056329561969058396,-1.4379451295253711,0.8226088948852159,0.8226088948852159,False
14640,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.182798197883663,0.015026518209677644,0.015026518209677644,1979,209528,136971,13685472,-0.057698207988955294,0.022744769832586557,-2.5367681631269248,1.9512435878719105,1.9512435878719105,False,0.0015624999999999997,0.039528470752104736,0.0456050935174717,-1.2651702592573486,0.6865328917333853,0.6865328917333853,False
14650,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.146751267748556,0.005784619563777449,0.005784619563777449,871,80263,138079,13814737,0.0828072436687483,0.03416460866167158,2.423772638193502,1.8136026006674657,1.8136026006674657,False,0.0015624999999999997,0.039528470752104736,0.052246727026725455,1.584926910854921,0.9469871229123018,0.9469871229123018,False
14664,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.546552015037288,0.0038857265029870265,0.0038857265029870265,594,53707,138356,13841293,0.10199077894815406,0.04132801849418676,2.4678361717850126,1.8666766434459474,1.8666766434459474,False,0.0015624999999999997,0.039528470752104736,0.05718833021391552,1.7834194243240356,1.1277384973040616,1.1277384973040616,False
14697,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05503561327284909,-6.131640962748323,0.0021683004579899096,0.0022906980667991425,342,30170,138608,13864830,0.1271090734435413,0.05440716568960207,2.33625611318756,1.710457927341897,1.710457927341897,False,0.0015624999999999997,0.039528470752104736,0.06725057381447248,1.8900816191428114,1.2310139736900167,1.2310139736900167,False
14869,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10866870886757762,-2.991814477652117,0.047797040673598246,0.05299304450284276,7347,663324,131603,13231676,0.10767116130732454,0.01205331616652349,8.932907742548654,18.381998273492716,18.381998273492716,True,0.0015624999999999997,0.039528470752104736,0.04132532432552921,2.6054522998821183,2.0373794979580424,2.0373794979580424,True
14882,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.021141383000849334,-4.657475148176653,0.009401173178072039,0.009600114458722837,1279,130694,137671,13764306,-0.021429539755315998,0.028223094189114756,-0.7592909413731491,0.34903372821785117,0.34903372821785117,False,0.0015624999999999997,0.039528470752104736,0.04856998091010169,-0.44120955688617614,0.18107419253997253,0.18107419253997253,False
14906,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.283170713806512,0.013611024125659472,0.013611024125659472,1767,188970,137183,13706030,-0.06775304765542234,0.024050471118900508,-2.8171193537318007,2.314647824887964,2.314647824887964,True,0.0015624999999999997,0.039528470752104736,0.0462701324943107,-1.4642933573564576,0.8443184521163015,0.8443184521163015,False
15024,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06367368804748634,-5.316852113955453,0.004884207255964519,0.005203646451480856,717,67335,138233,13827665,0.06381240864382576,0.03762825647696715,1.6958640824319442,1.0461841622690815,1.0461841622690815,False,0.0015624999999999997,0.039528470752104736,0.054574588276013775,1.1692696300536658,0.6156555208367225,0.6156555208367225,False
15039,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09311922547841914,-4.510051922584648,0.010878251320289372,0.01192722564412639,1702,150689,137248,13744311,0.12346348772160481,0.02452277485161169,5.034645894222305,6.319906676140633,6.319906676140633,True,0.0015624999999999997,0.039528470752104736,0.04651737832706008,2.6541368443755067,2.0995696476637886,2.0995696476637886,True
