feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
10302,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.057897571926720626,-5.4067939301836265,0.004465965289833227,0.004730906287534131,200,16685,37076,3710915,0.18456943389684913,0.07123695800635603,2.5909224518034746,2.019001582803402,2.019001582803402,True,0.0015624999999999997,0.039528470752104736,0.08146903820470285,2.265516298757468,1.6292831342387002,1.6292831342387002,False
10310,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08097981803960215,-3.822307454859044,0.02140889383862493,0.02317286687882242,940,79981,36336,3647619,0.1658683081271337,0.033219900677989495,4.9930404589389115,6.225949692323039,6.225949692323039,True,0.0015624999999999997,0.039528470752104736,0.05163392103119312,3.212390320443207,2.8806273026457783,2.8806273026457783,True
10328,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1031152580835579,-4.411496103151968,0.011991466024738575,0.013276676306458181,509,44272,36767,3683328,0.1422686601472273,0.04486385348199228,3.171119935213143,2.8185782447541228,2.8185782447541228,True,0.0015624999999999997,0.039528470752104736,0.05979352263626613,2.379332306823116,1.7608499206396584,1.7608499206396584,False
10332,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08654574228596568,-1.2704165691521738,0.21918595065810084,0.23435692517956033,8744,816711,28532,2910889,0.08830921509952497,0.012287119635875686,7.187137239364178,12.179378917570336,12.179378917570336,True,0.0015624999999999997,0.039528470752104736,0.04139412167139583,2.133375743555115,1.4828844309160667,1.4828844309160667,False
10342,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8982980302660653,0.019873430436526344,0.019873430436526344,801,74381,36475,3653219,0.07624574831765245,0.0358997804063966,2.1238499916859386,1.4725932422852734,1.4725932422852734,False,0.0015624999999999997,0.039528470752104736,0.053397511489089985,1.427889543752067,0.8143908400336027,0.8143908400336027,False
10346,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.8878230038808903,0.05275880863760714,0.05275880863760714,1863,196750,35413,3530850,-0.05727903627601226,0.023879452403038917,-2.398674614026027,1.7837145409153652,1.7837145409153652,False,0.0015624999999999997,0.039528470752104736,0.04618147081968049,-1.2403034216831932,0.6678379861958139,0.6678379861958139,False
10351,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.189823455709416,0.005542104511360239,0.005542104511360239,183,21064,37093,3706536,-0.1387183610757083,0.07432558921676156,-1.8663607317145248,1.2076719660455593,1.2076719660455593,False,0.0015624999999999997,0.039528470752104736,0.08418309338827352,-1.6478173406613186,1.00265661233001,1.00265661233001,False
10369,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.009389458265906231,-3.3555280267250778,0.0337146075263471,0.03402183952232057,1221,126129,36055,3601471,-0.03319117225764017,0.029233655576450822,-1.1353753611429056,0.5913902298989742,0.5913902298989742,False,0.0015624999999999997,0.039528470752104736,0.04916407853669744,-0.6751102277420974,0.3013725840452676,0.3013725840452676,False
10379,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.12756538299076303,-3.485329636849333,0.029732541720878785,0.03364183178419615,1274,110458,36002,3617142,0.14776530800672882,0.02866577932314554,5.154763327415244,6.595249277176971,6.595249277176971,True,0.0015624999999999997,0.039528470752104736,0.04882854599722664,3.026207415947253,2.606175063230415,2.606175063230415,True
10398,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.177836229580362,0.015100135927236132,0.015100135927236132,495,56506,36781,3671094,-0.13329347690396667,0.04542378814430143,-2.934442113910061,2.4760612975359124,2.4760612975359124,True,0.0015624999999999997,0.039528470752104736,0.06021478663400194,-2.213633633116601,1.570991149235316,1.570991149235316,False
10401,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03221081804713227,-3.557202947820434,0.027727728250583703,0.028609433020680378,972,103214,36304,3624386,-0.061195939486382855,0.032646391831996094,-1.8745085154067747,1.2156654153801314,1.2156654153801314,False,0.0015624999999999997,0.039528470752104736,0.051266820650867566,-1.1936753383466792,0.6333809707945544,0.6333809707945544,False
10422,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.233218539172106,0.005307997285421056,0.005307997285421056,239,19812,37037,3707788,0.19074505955566803,0.06521585616733205,2.9248264266630315,2.462623732256191,2.462623732256191,True,0.0015624999999999997,0.039528470752104736,0.07626013306858402,2.5012421547195935,1.9074248759368684,1.9074248759368684,False
10424,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07485460199741983,-2.400835541257705,0.08310900448223886,0.08899396695565602,3356,309839,33920,3417761,0.087565875139713,0.018191485779605138,4.813563674820062,5.828969175571771,5.828969175571771,True,0.0015624999999999997,0.039528470752104736,0.043513562884112074,2.012381182688342,1.3547765440381552,1.3547765440381552,False
10427,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05127907801741767,-3.8133509915611556,0.02159734322402421,0.022707917503226455,871,80456,36405,3647144,0.08172386977921864,0.0344618422505147,2.3714306735298827,1.7515517109888818,1.7515517109888818,False,0.0015624999999999997,0.039528470752104736,0.052441572929302564,1.5583794538236309,0.9239302868646629,0.9239302868646629,False
10430,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05613215587195553,-3.941177148049331,0.019055181506347548,0.020133228766151014,762,70939,36514,3656661,0.07361623806887406,0.03678629884819162,2.001186321371196,1.3432090662436216,1.3432090662436216,False,0.0015624999999999997,0.039528470752104736,0.05399751645167085,1.363326369551875,0.7625073473296743,0.7625073473296743,False
10447,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.547151299185693,0.0038834075867168025,0.0038834075867168025,174,14454,37102,3713146,0.18911423447392045,0.07633520359802472,2.477418354312401,1.8783197565755512,1.8783197565755512,False,0.0015624999999999997,0.039528470752104736,0.08596256922842573,2.199960240501804,1.555803445391121,1.555803445391121,False
10479,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08509532689089436,-3.9850551860252588,0.01825208613953412,0.01984108635521046,759,68315,36517,3659285,0.10799995326892982,0.03686395352262504,2.9296899260315494,2.469415638435639,2.469415638435639,True,0.0015624999999999997,0.039528470752104736,0.05405044929802396,1.998132386900958,1.3400618542688814,1.3400618542688814,False
10491,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03267825096274809,-3.007409519992043,0.04709225607769184,0.04858057372383864,1745,175822,35531,3551778,-0.007649799899146408,0.024637672208458004,-0.31049199106238073,0.12137087983241014,0.12137087983241014,False,0.0015624999999999997,0.039528470752104736,0.04657805161072566,-0.16423615060327829,0.060707816244018865,0.060707816244018865,False
10502,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0685780610976432,-3.108541541247021,0.042756296512497224,0.04565276187633974,1789,159243,35487,3568357,0.12218193700105857,0.02436296738758847,5.015067953639475,6.275603483556863,6.275603483556863,True,0.0015624999999999997,0.039528470752104736,0.046433330484994276,2.631341231069862,2.0703328557496445,2.0703328557496445,True
10528,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0448908931300364,-5.662813408326809,0.0034607147875906977,0.003619034093180605,139,12881,37137,3714719,0.07994835755851915,0.08528356026820375,0.9374416043032654,0.45775802864646653,0.45775802864646653,False,0.0015624999999999997,0.039528470752104736,0.09399885984425736,0.8505247583958158,0.4033661816439398,0.4033661816439398,False
10545,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.007421564132595079,-3.6277655355712923,0.025887526169548182,0.026075338424753156,909,96367,36367,3631233,-0.0593771308329957,0.03372913624796534,-1.7604106549445817,1.106026389029864,1.106026389029864,False,0.0015624999999999997,0.039528470752104736,0.051963012153201905,-1.1426806948360662,0.5965857205006873,0.5965857205006873,False
10550,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.785874317653281,0.00827773003656481,0.00827773003656481,335,30688,36941,3696912,0.08989639633008623,0.05514119830260505,1.6302945727938456,0.9869972939731326,0.9869972939731326,False,0.0015624999999999997,0.039528470752104736,0.06784579390240204,1.3250106035962164,0.7324349216910224,0.7324349216910224,False
10558,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.6898038706046865,0.0033688682352734493,0.0033688682352734493,105,12482,37171,3715118,-0.16874847372354182,0.09790789878404564,-1.7235430013236055,1.0716534393632597,1.0716534393632597,False,0.0015624999999999997,0.039528470752104736,0.10558625215579405,-1.5982049772403228,0.958617712701742,0.958617712701742,False
10565,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.6079272576643735,0.00987399912262114,0.00987399912262114,418,37116,36858,3690484,0.12128676860251988,0.04943511107552343,2.453453951326753,1.8492691765464149,1.8492691765464149,False,0.0015624999999999997,0.039528470752104736,0.06329557810028548,1.9161965534204173,1.256960202333378,1.256960202333378,False
10573,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.725854242040982,0.003249970028469497,0.003249970028469497,101,12043,37175,3715557,-0.17158750477826126,0.09981191143815087,-1.7191084942260286,1.067553539896239,1.067553539896239,False,0.0015624999999999997,0.039528470752104736,0.10735416929461693,-1.5983310746633963,0.9587284794968602,0.9587284794968602,False
10578,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.029291850570885916,-4.466105154119759,0.0113614229809974,0.01169519245733493,382,42557,36894,3685043,-0.107907607701764,0.051626082400188976,-2.0901761800420675,1.4364954628169,1.4364954628169,False,0.0015624999999999997,0.039528470752104736,0.06502116873750503,-1.6595765624791288,1.0132297586299164,1.0132297586299164,False
10587,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0364625974114255,-4.6845999339662745,0.009151898196303488,0.0094885338420862,332,34298,36944,3693302,-0.031357503618526024,0.055353527257353034,-0.5664951299803676,0.24332035602343793,0.24332035602343793,False,0.0015624999999999997,0.039528470752104736,0.06801847528304736,-0.46101450360416174,0.19058291929262447,0.19058291929262447,False
10596,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04772299110599293,-5.566057047824451,0.0038109556912121678,0.00399649099140756,165,14161,37111,3713439,0.1564758214176772,0.07835895085233036,1.9969106236830594,1.338803778899131,1.338803778899131,False,0.0015624999999999997,0.039528470752104736,0.08776460094296518,1.7829035822696306,1.127249530192329,1.127249530192329,False
10618,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06811283850424935,-5.970883186312232,0.002545490486349044,0.0027244233467005594,101,9364,37175,3718236,0.08073240888288663,0.09993083306573253,0.807882876647115,0.37762223063394607,0.37762223063394607,False,0.0015624999999999997,0.039528470752104736,0.10746474490367201,0.7512455266632103,0.3443767080501471,0.3443767080501471,False
10641,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.12316000769425314,-5.33910382045146,0.004777239035633921,0.005399988613579794,200,17806,37076,3709794,0.1192438260811196,0.0712104715514729,1.6745265616578153,1.0267466872848825,1.0267466872848825,False,0.0015624999999999997,0.039528470752104736,0.08144587932230293,1.4640866680220883,0.844147157540789,0.844147157540789,False
10642,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10814609095606784,-4.905273555562924,0.00735295010209195,0.008185859924487528,308,27158,36968,3700442,0.1284179788633786,0.057494628138509724,2.2335648219866413,1.5932602479216207,1.5932602479216207,False,0.0015624999999999997,0.039528470752104736,0.06977200201216469,1.8405373955155973,1.1825048415538377,1.1825048415538377,False
10652,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.041866565075718745,-3.204180103102963,0.039008720789627506,0.040608822858054824,1401,145255,35875,3582345,-0.03723274794210944,0.02735980575309263,-1.360855712138995,0.7605521309394749,0.7605521309394749,False,0.0015624999999999997,0.039528470752104736,0.048073474711601206,-0.7744967087457971,0.35789462478059364,0.35789462478059364,False
10670,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.152284858260452,0.0057528818885941605,0.0057528818885941605,190,21259,37086,3706341,-0.11035941023091149,0.07296311002364538,-1.512537091622698,0.8847314540271862,0.8847314540271862,False,0.0015624999999999997,0.039528470752104736,0.08298262121867794,-1.3299099089686446,0.7362504469379012,0.7362504469379012,False
10674,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02050981092379868,-4.575054110663679,0.010200616594509994,0.010409789164458661,350,38292,36926,3689308,-0.08938375644132572,0.053912277801347344,-1.6579480609348674,1.0117624227707591,1.0117624227707591,False,0.0015624999999999997,0.039528470752104736,0.0668508316906353,-1.3370627437361697,0.7418366368669145,0.7418366368669145,False
10676,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08966530331819186,-3.840950402804464,0.0210217789538857,0.022948537862910342,886,78522,36390,3649078,0.12406283598893306,0.034183629551746766,3.6293055364740665,3.5463992759789944,3.5463992759789944,True,0.0015624999999999997,0.039528470752104736,0.05225916694065314,2.373991842040307,1.7545628646755183,1.7545628646755183,False
10679,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.333352796163417,0.004804659823279514,0.004804659823279514,150,17816,37126,3709784,-0.16951912170145342,0.08202347539131154,-2.0667146922600406,1.4116045125659926,1.4116045125659926,False,0.0015624999999999997,0.039528470752104736,0.09105136196273557,-1.86179666121669,1.2032054027593249,1.2032054027593249,False
10688,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06935841413453143,-5.3980631706359326,0.004504950844284405,0.0048269360065484,191,16839,37085,3710761,0.1291715454428606,0.07285980032917508,1.7728781146705497,1.117766383843284,1.117766383843284,False,0.0015624999999999997,0.039528470752104736,0.08289179998050024,1.5583151225241505,0.9238747324214946,0.9238747324214946,False
10689,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.0279325532484265,0.017499431060426004,0.017499431060426004,708,64931,36568,3662669,0.08882223011820378,0.03813728378264852,2.3290130105861286,1.7020562605240446,1.7020562605240446,False,0.0015624999999999997,0.039528470752104736,0.05492679140745676,1.6171021070447134,0.9752835273894878,0.9752835273894878,False
10698,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.3199880944850064,0.0894810293208293,0.0894810293208293,3499,334513,33777,3393087,0.0496435161367674,0.017850623162845528,2.7810522738553987,2.266136858290955,2.266136858290955,True,0.0015624999999999997,0.039528470752104736,0.04337216558233998,1.144593899571871,0.5979495027584857,0.5979495027584857,False
10704,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06926228018014734,-4.950731993952268,0.007028476668801818,0.007528744812439892,293,26164,36983,3701436,0.11572322943569047,0.058929483292589534,1.9637577485808844,1.3048845456442368,1.3048845456442368,False,0.0015624999999999997,0.039528470752104736,0.070959030441034,1.6308456966848628,0.9874880595579966,0.9874880595579966,False
10717,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.084966782373925,0.016545344272173308,0.016545344272173308,697,61800,36579,3665800,0.12314981340329682,0.038438045779213816,3.203852092550779,2.8677335189547013,2.8677335189547013,True,0.0015624999999999997,0.039528470752104736,0.055136044139246485,2.2335627324347223,1.5932579051448554,1.5932579051448554,False
10741,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09497275965284488,-3.4459857331399877,0.0308887991317789,0.03386200870094952,1269,115133,36007,3612467,0.10094988327154435,0.028713169067956023,3.515804299853641,3.358105659963245,3.358105659963245,True,0.0015624999999999997,0.039528470752104736,0.0488563821616483,2.0662578521990693,1.4111219499370988,1.4111219499370988,False
10750,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.590829351081371,0.010042565362387304,0.010042565362387304,406,37332,36870,3690268,0.08600711435653204,0.05014183731474333,1.715276482923037,1.0640166411563003,1.0640166411563003,False,0.0015624999999999997,0.039528470752104736,0.06384907085696852,1.3470378378598626,0.7496579662376944,0.7496579662376944,False
10783,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.051253570541058904,-3.891366111158177,0.0200089040052748,0.02103902896528031,808,74406,36468,3653194,0.0847904914286236,0.035749024094404946,2.3718267442689185,1.75201720089925,1.75201720089925,False,0.0015624999999999997,0.039528470752104736,0.053296273075163006,1.5909272175381708,0.952234807006339,0.952234807006339,False
10788,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.881978808213728,0.007524941780350914,0.007524941780350914,262,27998,37014,3699602,-0.06498420160002981,0.06222962917628968,-1.0442646446749142,0.5281760680143872,0.5281760680143872,False,0.0015624999999999997,0.039528470752104736,0.07372263388823357,-0.881468799643654,0.4224345210709439,0.4224345210709439,False
10794,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.648360978457682,0.003510916821128252,0.003510916821128252,142,13053,37134,3714547,0.08799611327310135,0.08438809165846943,1.042755103756038,0.5271532946141101,0.5271532946141101,False,0.0015624999999999997,0.039528470752104736,0.0931871773033084,0.9442942239433756,0.4621565891930124,0.4621565891930124,False
10811,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.142144704158272,0.015640234697181003,0.015640234697181003,521,58490,36755,3669110,-0.11649368565448635,0.04429584284568855,-2.6299010961437217,2.068492740912659,2.068492740912659,True,0.0015624999999999997,0.039528470752104736,0.05936852443349032,-1.9622129194905713,1.3033142979063401,1.3033142979063401,False
10823,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.921635325073612,0.019423912654951872,0.019423912654951872,779,72474,36497,3655126,0.07430485027852196,0.03639154185712496,2.04181649049789,1.3854218982473472,1.3854218982473472,False,0.0015624999999999997,0.039528470752104736,0.05372936179351917,1.3829468245700363,0.7781134563108576,0.7781134563108576,False
10826,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07331847658408167,-4.545644764673774,0.010501867651286937,0.01129175708361315,456,38989,36820,3688611,0.1594916656104163,0.04736727059098546,3.3671280531998695,3.1194412866733483,3.1194412866733483,True,0.0015624999999999997,0.039528470752104736,0.061694070405831025,2.585202509110858,2.0117897896139714,2.0117897896139714,True
10827,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10594002500067189,-5.423375776604941,0.004392844560537418,0.004881371391237153,204,16410,37072,3711190,0.22112386138505963,0.07055604703452673,3.1340171491871174,2.7633852115358173,2.7633852115358173,True,0.0015624999999999997,0.039528470752104736,0.0808743208511722,2.7341665321923334,2.2038531933949157,2.2038531933949157,True
10845,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.094722315806421,0.006091672416340113,0.006091672416340113,244,22496,37032,3705104,0.08377112536455601,0.06451127122471181,1.298550218809926,0.7119781979364652,0.7119781979364652,False,0.0015624999999999997,0.039528470752104736,0.07565847021337617,1.1072273220473543,0.5715482581317415,0.5715482581317415,False
10849,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09587835312049149,-4.157292074195824,0.015408734469848974,0.01693298626289792,668,57571,36608,3670029,0.15192798925707765,0.039253592905471216,3.8704225017807663,3.963982690989339,3.963982690989339,True,0.0015624999999999997,0.039528470752104736,0.055707670530982176,2.7272364435447347,2.194721743032713,2.194721743032713,True
10860,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08927046058748608,-3.7808726843542657,0.02229440854490743,0.024325538450581007,949,83050,36327,3644550,0.13714468176906947,0.03306098140677686,4.14823383739472,4.4748902715730265,4.4748902715730265,True,0.0015624999999999997,0.039528470752104736,0.051531820185000694,2.6613591617124364,2.1088758944470447,2.1088758944470447,True
10864,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11729564477821802,-3.4266790470426645,0.03147200257344471,0.03525068249805818,1353,117183,35923,3610417,0.14913976599283965,0.027847312257611487,5.355625153809068,7.069249040169714,7.069249040169714,True,0.0015624999999999997,0.039528470752104736,0.04835258834822515,3.084421560202041,2.690479734737288,2.690479734737288,True
10871,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02406400479422096,-5.013369476889938,0.006604553543522306,0.006764325146263658,230,24579,37046,3703021,-0.06468667207849817,0.06638028515324401,-0.9744862036847837,0.4817293515759309,0.4817293515759309,False,0.0015624999999999997,0.039528470752104736,0.07725828277295572,-0.8372781500800034,0.3953029193225343,0.3953029193225343,False
10881,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1152885143482146,-3.7158672789620457,0.023756235304863708,0.026582013701014044,1031,88801,36245,3638799,0.1537043746578817,0.03175826612689165,4.8398226163780045,5.886206775196621,5.886206775196621,True,0.0015624999999999997,0.039528470752104736,0.05070589184095348,3.031292204464092,2.6134841525685246,2.6134841525685246,True
10888,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.13717992284258082,-5.78649306002057,0.0030593368987453205,0.003507587182173489,154,11201,37122,3716399,0.32267846689108404,0.08117248663145775,3.9752196868887415,4.152956224465925,4.152956224465925,True,0.0015624999999999997,0.039528470752104736,0.09028550595712573,3.573978607865539,3.4539540143077523,3.4539540143077523,True
10904,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0826424272098841,-4.291687023004688,0.013497158513720653,0.014642956868529459,575,50374,36701,3677226,0.13509530689447868,0.04224913681789087,3.1975873844899727,2.8582918709153953,2.8582918709153953,True,0.0015624999999999997,0.039528470752104736,0.05785749356701223,2.3349664592367345,1.7089604815817165,1.7089604815817165,False
10929,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.08504710835178,0.002271485678232775,0.002271485678232775,82,8465,37194,3719135,-0.025870439326818383,0.11075420177069455,-0.23358426960974835,0.08867843422268024,0.08867843422268024,False,0.0015624999999999997,0.039528470752104736,0.11759673979266483,-0.2199928277980379,0.08308476493987878,0.08308476493987878,False
10939,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.220266897604677,0.005376819641180456,0.005376819641180456,178,20199,37098,3707401,-0.12431456102606472,0.07535895481418717,-1.649632234584298,1.0042850696880286,1.0042850696880286,False,0.0015624999999999997,0.039528470752104736,0.08509683936954829,-1.460859909099637,0.8414750072588995,0.8414750072588995,False
10945,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.180755746682119,0.005592304923101122,0.005592304923101122,186,20845,37090,3706755,-0.11191076496745217,0.07373691842390155,-1.51770330737305,0.8891100572119848,0.8891100572119848,False,0.0015624999999999997,0.039528470752104736,0.08366381020879406,-1.3376245318993256,0.7422761664477694,0.7422761664477694,False
10971,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.51061340623807,0.0040273411743296525,0.0040273411743296525,141,14954,37135,3712646,-0.05554096159307607,0.08462390367863101,-0.6563271035569246,0.2910578495985813,0.2910578495985813,False,0.0015624999999999997,0.039528470752104736,0.09340077662316422,-0.5946520318258405,0.2580010598307548,0.2580010598307548,False
10995,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.660150316841319,0.009376292560107026,0.009376292560107026,377,34823,36899,3692777,0.0814590065724831,0.05201052105183509,1.5662024706750939,0.9306974542721423,0.9306974542721423,False,0.0015624999999999997,0.039528470752104736,0.06532682680249655,1.2469457121920093,0.6728099032803941,0.6728099032803941,False
11036,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05677249337700969,-4.028686729370869,0.01748646907613995,0.01848905488338573,737,65209,36539,3662391,0.12538340648303864,0.037401979642098425,3.3523200558590553,3.096165201012748,3.096165201012748,True,0.0015624999999999997,0.039528470752104736,0.054418821019459294,2.304044889877411,1.6732520860379407,1.6732520860379407,False
11052,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07297758584361874,-4.21746258191268,0.014521992555065512,0.01560424526948408,631,53673,36645,3673927,0.16514916001381785,0.04036982922022252,4.090905589739019,4.366842693463201,4.366842693463201,True,0.0015624999999999997,0.039528470752104736,0.05649976204613548,2.923006292999315,2.46008435354869,2.46008435354869,True
11055,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03605809923164584,-4.5000542816877065,0.01098635280896149,0.01138513609815521,437,40765,36839,3686835,0.07143843328089343,0.04834936239871287,1.477546543256902,0.8553349216923651,0.8553349216923651,False,0.0015624999999999997,0.039528470752104736,0.062451267756243906,1.1439068548572575,0.5974596099198067,0.5974596099198067,False
11056,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09781672379556026,-4.136250285405999,0.015731242480661368,0.017319796923857347,660,58272,36616,3669328,0.12737655681107152,0.03948098171580984,3.226276330410107,2.901660173803288,2.901660173803288,True,0.0015624999999999997,0.039528470752104736,0.05586812970955901,2.2799502591775047,1.645687169032328,1.645687169032328,False
11068,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.6842903697784783,0.0639067343382869,0.0639067343382869,2273,238250,35003,3489350,-0.04997930864954477,0.021746330076858725,-2.298287043050545,1.6666442814006666,1.6666442814006666,False,0.0015624999999999997,0.039528470752104736,0.04511543939508614,-1.1078094177885454,0.5719557497149896,0.5719557497149896,False
