feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
4894,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.193903599535297,0.01486303243362643,0.01486303243362643,17,2341,1568,156159,-0.2955879755273297,0.24127554644685767,-1.2251054028487494,0.6565214721323546,0.6565214721323546,False,0.0015624999999999997,0.039528470752104736,0.2444921048075577,-1.2089878148007687,0.6446106940361722,0.6446106940361722,False
4895,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.212288873887531,0.0054196541925115825,0.0054196541925115825,6,863,1579,157637,-0.2860019686631518,0.3945170298603109,-0.72494201014445,0.3293018931771708,0.3293018931771708,False,0.0015624999999999997,0.039528470752104736,0.39649235408744193,-0.7213303502949197,0.32725000012918964,0.32725000012918964,False
4896,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08735882469684311,-3.2497444816637606,0.03733607012102362,0.040606013215544044,72,6056,1513,152444,0.18707495330516755,0.12093591385911033,1.5468932869942078,0.9140355569597917,0.9140355569597917,False,0.0015624999999999997,0.039528470752104736,0.12723205280485791,1.47034453332364,0.8493403570848552,0.8493403570848552,False
4899,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.0429744111119947,0.04552175917984151,0.04552175917984151,97,7235,1488,151265,0.31436530235120513,0.10522854111059185,2.987452824427331,2.5508106496820284,2.5508106496820284,True,0.0015624999999999997,0.039528470752104736,0.11240794395532515,2.796646671841493,2.287047678899697,2.287047678899697,True
4900,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09587642376019614,-2.2522320170716172,0.09515710950727953,0.10373880869904714,175,15057,1410,143443,0.17000453597350135,0.08050066845595662,2.111840053434015,1.4596683907721912,1.4596683907721912,True,0.0015624999999999997,0.039528470752104736,0.08968198047465192,1.8956376194385238,1.2365122636090577,1.2365122636090577,False
4903,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0740174534323662,-3.5781106438565153,0.027169610986409645,0.029195991217556467,45,4271,1540,154229,0.0643267071294829,0.1512208831777054,0.4253824324904262,0.1735637099034061,0.1735637099034061,False,0.0015624999999999997,0.039528470752104736,0.15630180903957966,0.411554463283235,0.16706593336965794,0.16706593336965794,False
4905,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.618328498129302,0.06796810417969296,0.06796810417969296,96,10709,1489,147791,-0.11198146512597713,0.1055187275351788,-1.061247304073523,0.5397374928953718,0.5397374928953718,False,0.0015624999999999997,0.039528470752104736,0.11267964261854622,-0.993803871965297,0.4944181667610386,0.4944181667610386,False
4907,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.855207519299891,0.007727537210465393,0.007727537210465393,15,1252,1570,157248,0.21437650755395532,0.25682217871274987,0.8347273924256007,0.39375709914577306,0.39375709914577306,False,0.0015624999999999997,0.039528470752104736,0.2598463612959851,0.8250125438922884,0.38788985469360215,0.38788985469360215,False
4910,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.211088520998352,0.014613495247748944,0.014613495247748944,15,2319,1570,156181,-0.408642147772026,0.25610622626002094,-1.5955963029072848,0.9563275244773141,0.9563275244773141,False,0.0015624999999999997,0.039528470752104736,0.25913876423481885,-1.5769240429105948,0.940008921434349,0.940008921434349,False
4913,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.5696608776239085,0.0711167029511868,0.0711167029511868,98,11228,1487,147272,-0.14096616606120868,0.10450072916570721,-1.3489491143901788,0.7511606990480142,0.7511606990480142,False,0.0015624999999999997,0.039528470752104736,0.111726909901619,-1.2617028984810936,0.6839127809528337,0.6839127809528337,False
4914,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.396729739827259,0.004510934775857705,0.004510934775857705,5,734,1580,157766,-0.291067064217931,0.42874083296881055,-0.6788881343594935,0.3034612419266696,0.3034612419266696,False,0.0015624999999999997,0.039528470752104736,0.43055917346491357,-0.6760210492685047,0.3018757116858484,0.3018757116858484,False
4919,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.044015589011171,0.04547654189148728,0.04547654189148728,57,7160,1528,151340,-0.22930473938407173,0.13487699283312912,-1.7001026977801126,1.050065710053399,1.050065710053399,False,0.0015624999999999997,0.039528470752104736,0.14055000247494828,-1.631481574857625,0.9880544383520222,0.9880544383520222,False
4922,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.003823922912534,0.017918793478210175,0.017918793478210175,47,2803,1538,155697,0.5392129018890075,0.14854539718876897,3.6299536175044516,3.547489597429559,3.547489597429559,True,0.0015624999999999997,0.039528470752104736,0.15371478466942967,3.5078792391285476,3.3451556408968757,3.3451556408968757,True
4923,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03444157690100334,-4.202143622930457,0.014742862065810195,0.015251595726492796,27,2329,1558,156171,0.16800801556176478,0.19349666367794202,0.8682734491040072,0.41426337970852745,0.41426337970852745,False,0.0015624999999999997,0.039528470752104736,0.19749293368243487,0.8507039337008315,0.4034756548135636,0.4034756548135636,False
4925,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04769077105269312,-3.991128134511005,0.01814358306784448,0.019012979269009748,25,2863,1560,155637,-0.1185981771196977,0.20052968530876844,-0.5914245411450403,0.2563052675084425,0.2563052675084425,False,0.0015624999999999997,0.039528470752104736,0.20438848962217443,-0.5802585915622461,0.25046445903863157,0.25046445903863157,False
4927,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.051691928388103,0.0063578179928529335,0.0063578179928529335,7,964,1578,157536,-0.25352466337095814,0.3674370701668754,-0.6899811803306,0.30962135752715847,0.30962135752715847,False,0.0015624999999999997,0.039528470752104736,0.36955716815239464,-0.686022854429959,0.30741858662129923,0.30741858662129923,False
4929,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.8089459952701405,0.056842661273760656,0.056842661273760656,100,8998,1485,149502,0.11690625091629755,0.10363995974418107,1.1280036310788062,0.5861666906939441,0.5861666906939441,False,0.0015624999999999997,0.039528470752104736,0.11092223066534261,1.0539478895714693,0.5347558241153278,0.5347558241153278,False
4930,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07040200036920417,-3.206157675410423,0.03893465500220011,0.041656227710082976,71,6113,1514,152387,0.16278399752182696,0.12172276922507096,1.3373339972312979,0.742048844784732,0.742048844784732,False,0.0015624999999999997,0.039528470752104736,0.12798020373409272,1.2719466977880958,0.6916660085188875,0.6916660085188875,False
4937,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.06287385433289,0.006287565851723692,0.006287565851723692,8,1019,1577,157481,-0.18353475090224622,0.34535227836840543,-0.5314421314066445,0.22540097690604372,0.22540097690604372,False,0.0015624999999999997,0.039528470752104736,0.3476071002932026,-0.52799482734224,0.22365996351703218,0.22365996351703218,False
4939,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.213015130758311,0.014585778109133115,0.014585778109133115,30,2339,1555,156161,0.2691278641029767,0.18402068018795292,1.462487063019754,0.8428220104503188,0.8428220104503188,False,0.0015624999999999997,0.039528470752104736,0.1882182529321661,1.42987122614495,0.8160074604483378,0.8160074604483378,False
4940,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11110565862292146,-2.3396615786536534,0.0878910410011875,0.09721530623192311,164,13978,1421,144522,0.17935740897629535,0.08283095655936652,2.1653427224125616,1.5176775067426562,1.5176775067426562,True,0.0015624999999999997,0.039528470752104736,0.0917794495763603,1.9542218852279165,1.2952063952203752,1.2952063952203752,False
4942,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.67606678280649,0.02469699109684379,0.02469699109684379,45,3874,1540,154626,0.16444591725316118,0.1513001218885922,1.086885557000732,0.557383238048647,0.557383238048647,False,0.0015624999999999997,0.039528470752104736,0.15637847321003892,1.0515892237436448,0.5331500867187955,0.5331500867187955,False
4943,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.010253993481293008,-5.112990471168949,0.005982058771302117,0.006043341724958243,17,964,1568,157536,0.6001284773835589,0.24253569492920046,2.4743923881338157,1.8746390475641563,1.8746390475641563,True,0.0015624999999999997,0.039528470752104736,0.2457357591291715,2.442169912552695,1.8356687521634762,1.8356687521634762,True
4949,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.825811982534205,0.007956229819944803,0.007956229819944803,15,1232,1570,157268,0.23060061373129248,0.25684739925253947,0.8978117528243281,0.4326372532134755,0.4326372532134755,False,0.0015624999999999997,0.039528470752104736,0.259871288338657,0.8873647227652952,0.42610475155680394,0.42610475155680394,False
4950,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.535336094962791,0.028323362019950307,0.028323362019950307,66,4524,1519,153976,0.3983582548627733,0.1261872362816913,3.156882317110956,2.7973327444775298,2.7973327444775298,True,0.0015624999999999997,0.039528470752104736,0.13223357591932308,3.01253484293441,2.5865733315540242,2.5865733315540242,True
4953,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09190944902344456,-5.116437358716083,0.005961597496595516,0.006531745410949262,7,951,1578,157549,-0.2398720006072849,0.36745634505709307,-0.6527904711238965,0.28912867761335787,0.28912867761335787,False,0.0015624999999999997,0.039528470752104736,0.36957633247100313,-0.6490458926400683,0.28709054569672643,0.28709054569672643,False
4954,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07140153070134113,-2.3771679518309567,0.08493040610730664,0.09064651318234204,154,13429,1431,145071,0.15348891637274342,0.08516111750016678,1.8023356301359341,1.1457388114581613,1.1457388114581613,False,0.0015624999999999997,0.039528470752104736,0.0938877837307773,1.6348124353736162,0.9910237170718265,0.9910237170718265,False
4957,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.604581565303169,0.00366746068584317,0.00366746068584317,7,585,1578,157915,0.2480218883270226,0.3683491829671297,0.6733336187395732,0.30039199137044914,0.30039199137044914,False,0.0015624999999999997,0.039528470752104736,0.3704640611348852,0.6694897409676626,0.2982739339401285,0.2982739339401285,False
4958,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.00911424327847643,-1.9377141882278364,0.12589919183489753,0.12690562603117245,205,20013,1380,138487,0.02961802556891672,0.07515146316675649,0.39411109672204436,0.1589541491321211,0.1589541491321211,False,0.0015624999999999997,0.039528470752104736,0.0849131463090631,0.3488037701619764,0.13832425269628246,0.13832425269628246,False
4959,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.15946409147737,0.015375816792530748,0.015375816792530748,31,2449,1554,156051,0.2553804752106258,0.1811186907291079,1.410017233354388,0.7998759542774425,0.7998759542774425,False,0.0015624999999999997,0.039528470752104736,0.18538198437665468,1.3775905790918164,0.7738391699564634,0.7738391699564634,False
4966,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.438996970997966,0.011669979617239586,0.011669979617239586,29,1813,1556,156687,0.49318996964180345,0.18734613472020917,2.632506778847371,2.071822724577612,2.071822724577612,True,0.0015624999999999997,0.039528470752104736,0.19147081812799246,2.575797055988557,1.9999594986469316,1.9999594986469316,True
4970,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.059008769246838885,-4.487626701341051,0.011122210476248732,0.011790298026013696,23,1745,1562,156755,0.30060425859337164,0.2092187195214657,1.4367942757747825,0.8216664649873563,0.8216664649873563,False,0.0015624999999999997,0.039528470752104736,0.2129201084872017,1.4118171399083264,0.8013324396461122,0.8013324396461122,False
4974,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.162368923405722,0.015331901230075407,0.015331901230075407,16,2426,1569,156074,-0.39126842788394933,0.24831779961807757,-1.5756761234423604,0.9389229303223585,0.9389229303223585,False,0.0015624999999999997,0.039528470752104736,0.2514442872828168,-1.5560839823092207,0.921948942453953,0.921948942453953,False
4975,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.513083744287357,0.028942242461213227,0.028942242461213227,58,4529,1527,153971,0.263795025416791,0.1340744241340391,1.9675268204252399,1.3087194767092762,1.3087194767092762,True,0.0015624999999999997,0.039528470752104736,0.13978001004032806,1.8872156708293502,1.2281824011960152,1.2281824011960152,False
4977,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.403818303027865,0.004479214515533245,0.004479214515533245,9,756,1576,157744,0.22835870089543478,0.32745334148448474,0.6973778305641593,0.3137513982083391,0.3137513982083391,False,0.0015624999999999997,0.039528470752104736,0.3298305486903155,0.6923515781124487,0.3109429389177711,0.3109429389177711,False
4978,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.930589405216626,0.007170458388971509,0.007170458388971509,8,1207,1577,157293,-0.35396905056729594,0.34513111731162677,-1.025607465720598,0.5155910354714623,0.5155910354714623,False,0.0015624999999999997,0.039528470752104736,0.3473873747515472,-1.0189462147853128,0.5111272049129759,0.5111272049129759,False
4979,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.030672415107970058,-4.511567524038421,0.010861955660834475,0.011196492116776237,24,1698,1561,156802,0.37051248387580266,0.2050655227625938,1.8068004747182602,1.1500072619211996,1.1500072619211996,False,0.0015624999999999997,0.039528470752104736,0.20884053396286814,1.7741406653445915,1.1189585441078371,1.1189585441078371,False
4980,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.921110461509026,0.007238255603309053,0.007238255603309053,4,1095,1581,157405,-0.8944372478291582,0.47304726141413966,-1.8907989133164085,1.2317231547633312,1.2317231547633312,False,0.0015624999999999997,0.039528470752104736,0.4746959148038009,-1.8842320313602083,1.2252378796229038,1.2252378796229038,False
4981,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.061842752215276145,-1.7595236103656826,0.14685001427785913,0.15476840111751694,250,23313,1335,135187,0.084027999761771,0.06921769955256753,1.2139669521659813,0.6482803114852589,0.6482803114852589,False,0.0015624999999999997,0.039528470752104736,0.07970940930247512,1.054179180313682,0.5349133876801778,0.5349133876801778,False
4984,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09666118098176457,-4.316612810929623,0.01316926517970196,0.01448641453912082,24,2060,1561,156440,0.17499801502654475,0.20481320195937636,0.8544274165551823,0.40575311145401755,0.40575311145401755,False,0.0015624999999999997,0.039528470752104736,0.2085927795894486,0.8389456977896123,0.39631468570937534,0.39631468570937534,False
4988,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04056374576559506,-4.672692298113039,0.00926051186284795,0.00964017998707056,12,1444,1573,157056,-0.14648669989920296,0.2851914691907651,-0.5136433439431448,0.21645273850964025,0.21645273850964025,False,0.0015624999999999997,0.039528470752104736,0.28791782525433735,-0.508779544197381,0.2140250696815268,0.2140250696815268,False
4991,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.0689832728293913,0.04440495054767235,0.04440495054767235,64,7072,1521,151428,-0.09688720337630914,0.12770715955907128,-0.7586669667607298,0.34867177156404316,0.34867177156404316,False,0.0015624999999999997,0.039528470752104736,0.13368477326399628,-0.7247437461331478,0.3291891409251278,0.3291891409251278,False
4999,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06178855739502204,-3.864376809297507,0.020545037889233182,0.021825944421165522,39,3354,1546,155146,0.16661818358703057,0.16207291458056072,1.0280445934981355,0.5172280708673835,0.5172280708673835,False,0.0015624999999999997,0.039528470752104736,0.16682364832552288,0.9987683716274363,0.4977000309215086,0.4977000309215086,False
5002,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0578648408025998,-4.263490977168659,0.013877784450478261,0.014692362173322787,30,2127,1555,156373,0.36547416222521156,0.18413635042229312,1.9848018133684273,1.326366113061257,1.326366113061257,True,0.0015624999999999997,0.039528470752104736,0.1883313450991139,1.9405912596911152,1.2814329220164506,1.2814329220164506,False
5008,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.005414108813010028,-3.3328588886511143,0.034460978576860354,0.03464157924982286,50,5419,1535,153081,-0.07367110456572279,0.14368119291116319,-0.5127400675972462,0.21600131635808903,0.21600131635808903,False,0.0015624999999999997,0.039528470752104736,0.14901941214611902,-0.49437253512640056,0.20687825418114375,0.20687825418114375,False
5010,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.350382116979422,0.033882653477197704,0.033882653477197704,49,5591,1536,152909,-0.126691056364612,0.14504562286599543,-0.8734565984225472,0.41746592956825945,0.41746592956825945,False,0.0015624999999999997,0.039528470752104736,0.15033540072978344,-0.8427227103503694,0.3986098348576359,0.3986098348576359,False
5014,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.5178290769846856,0.028809174535658084,0.028809174535658084,38,4677,1547,153823,-0.20069570119292018,0.16383076604482846,-1.2250183896350975,0.6564569201968441,0.6564569201968441,False,0.0015624999999999997,0.039528470752104736,0.16853195513858885,-1.1908465728525022,0.6313156027482227,0.6313156027482227,False
5022,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.0145305911224645,0.017731349910059226,0.017731349910059226,22,2777,1563,155723,-0.21463611149009734,0.21319121170529928,-1.0067774828673304,0.5030126559369206,0.5030126559369206,False,0.0015624999999999997,0.039528470752104736,0.21682479735577695,-0.9899057400612334,0.4918472457332615,0.4918472457332615,False
5023,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07361480062213133,-4.77999746884157,0.008326113997650944,0.008956466576688643,11,1274,1574,157226,-0.10421250915436804,0.2972921554150159,-0.35053904805826025,0.13910274834328518,0.13910274834328518,False,0.0015624999999999997,0.039528470752104736,0.2999085288405549,-0.34748097880794904,0.13773143033234897,0.13773143033234897,False
5026,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10498491148360217,-3.083501031315047,0.04379297480102385,0.0484059346103942,75,6918,1510,151582,0.0908677034898476,0.11856729153194472,0.7663808653785921,0.35315562009020174,0.35315562009020174,False,0.0015624999999999997,0.039528470752104736,0.12498280930280439,0.7270416147367612,0.33049673525560935,0.33049673525560935,False
5027,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03969484295755149,-4.804017227280644,0.008130112084744082,0.008456542421118086,14,1222,1571,157278,0.17148297004416316,0.2653793624447539,0.6461805035041567,0.2855340504833527,0.2855340504833527,False,0.0015624999999999997,0.039528470752104736,0.2683071113697586,0.6391294258609477,0.281715314433164,0.281715314433164,False
5031,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.3012324834078424,0.09102093869814094,0.09102093869814094,128,14426,1457,144074,-0.1272852801105413,0.09243627669612337,-1.3770057023064781,0.7733730718195388,0.7733730718195388,False,0.0015624999999999997,0.039528470752104736,0.10053340364994254,-1.2660993807963454,0.6872357178276467,0.6872357178276467,False
5032,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.046762326860948715,-4.648993941069035,0.009480486425026998,0.009929838328282703,12,1518,1573,156982,-0.1969177435323986,0.2851323213016665,-0.6906188068523528,0.3099766745609147,0.3099766745609147,False,0.0015624999999999997,0.039528470752104736,0.2878592375639121,-0.6840765132252455,0.30633736311020376,0.30633736311020376,False
5033,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07238014800270018,-2.4345756824082474,0.08057384169093933,0.0861012755559617,115,12791,1470,145709,-0.11125320232420886,0.09707259832369543,-1.146082460399661,0.5990114861026148,0.5990114861026148,False,0.0015624999999999997,0.039528470752104736,0.10481216220130904,-1.0614531747806972,0.5398782655126129,0.5398782655126129,False
5036,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3811302475238056,0.032890424169986075,0.032890424169986075,61,5157,1524,153343,0.18184394538571386,0.1308301535177943,1.3899238095824837,0.7836967960735988,0.7836967960735988,False,0.0015624999999999997,0.039528470752104736,0.13667124448650356,1.330520886591262,0.7367268802758685,0.7367268802758685,False
5037,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09541863102387316,-2.7944961939796276,0.05762231683873289,0.06302780890457953,118,9260,1467,149240,0.26339846464778827,0.09609857280135967,2.740919630432446,2.2127698990935936,2.2127698990935936,True,0.0015624999999999997,0.039528470752104736,0.10391071020091347,2.5348538580720117,1.948869690525039,1.948869690525039,True
5038,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04210373877474129,-4.366476674695461,0.012536728648177713,0.013068795934480994,16,1951,1569,156549,-0.1703780491144655,0.2485196577506307,-0.6855717195837523,0.30716786272693053,0.30716786272693053,False,0.0015624999999999997,0.039528470752104736,0.2516436374885934,-0.6770608262336394,0.30245040696618375,0.30245040696618375,False
5041,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7814570192449364,0.022281675137089375,0.022281675137089375,42,3499,1543,155001,0.19851092513247545,0.1564272886102227,1.2690300196093953,0.6894546119677667,0.6894546119677667,False,0.0015624999999999997,0.039528470752104736,0.16134434177232837,1.2303556663461588,0.6604214744829323,0.6604214744829323,False
5043,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.856714550673853,0.007715990130188478,0.007715990130188478,9,1240,1576,157260,-0.26928153852197556,0.3266649045374027,-0.8243356870653461,0.3874822603733282,0.3874822603733282,False,0.0015624999999999997,0.039528470752104736,0.3290478078584181,-0.8183660005960027,0.3838941039570387,0.3838941039570387,False
5047,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.504846590673953,0.004050538858693905,0.004050538858693905,5,674,1580,157826,-0.20546850767670863,0.42888204525925827,-0.47907929452375037,0.19936386531603756,0.19936386531603756,False,0.0015624999999999997,0.039528470752104736,0.43069978958175087,-0.47705736721217684,0.19837592479303356,0.19837592479303356,False
5049,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06011664031959177,-2.7559960725689323,0.05974890640901725,0.06321693963423915,101,9396,1484,149104,0.08153562716528114,0.10314540000712895,0.7904921320741958,0.36729939356240715,0.36729939356240715,False,0.0015624999999999997,0.039528470752104736,0.11046028038453748,0.7381443074509406,0.3368394415901978,0.3368394415901978,False
5050,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.118629203652385,0.005948622554075766,0.005948622554075766,7,930,1578,157570,-0.21742110739416376,0.36748861690383433,-0.5916403866491986,0.25641857200995677,0.25641857200995677,False,0.0015624999999999997,0.039528470752104736,0.3696084192140286,-0.5882471721193722,0.25463910663927875,0.25463910663927875,False
5051,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.296420040308189,0.03569420734233072,0.03569420734233072,65,5624,1520,152876,0.15775398617010084,0.1269219790940818,1.2429209447889606,0.6697953741586214,0.6697953741586214,False,0.0015624999999999997,0.039528470752104736,0.13293490428461044,1.1867010174570356,0.6282939655843143,0.6282939655843143,False
5052,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.113281603642603,0.005980327866876931,0.005980327866876931,5,900,1580,157600,-0.4958799750435423,0.42844805089179006,-1.1573864649667482,0.6071017681495393,0.6071017681495393,False,0.0015624999999999997,0.039528470752104736,0.4302676287068014,-1.152491942129003,0.6035931846280478,0.6035931846280478,False
5056,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-0.9872192798662791,0.27146167169626845,0.27146167169626845,404,43010,1181,115490,-0.08414435656313864,0.05788331764745319,-1.453689249044641,0.8355505387737153,0.8355505387737153,False,0.0015624999999999997,0.039528470752104736,0.070092641995262,-1.200473461520062,0.6383561732954651,0.6383561732954651,False
5058,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.043587943887349795,-3.2103242397310874,0.0387790465414108,0.04043686299949972,50,6222,1535,152278,-0.21709867766919838,0.14359842578467125,-1.5118458052927561,0.8841463061756236,0.8841463061756236,False,0.0015624999999999997,0.039528470752104736,0.14893961154721647,-1.4576288699421933,0.8388031507630602,0.8388031507630602,False
5061,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.158098556174608,0.040773355827751684,0.040773355827751684,55,6374,1530,152126,-0.14455998265779638,0.13724010999587039,-1.0533362488717493,0.5343392428486246,0.5343392428486246,False,0.0015624999999999997,0.039528470752104736,0.14281928368283675,-1.0121881228505896,0.5066142947233578,0.5066142947233578,False
5062,3,20000,1585,158500,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.6656094604469478,0.1590104299991323,0.1590104299991323,271,25317,1314,133183,0.08298251553916407,0.06701487589499068,1.2382700770675747,0.6663191457877502,0.6663191457877502,False,0.0015624999999999997,0.039528470752104736,0.07780420034433233,1.066555727993019,0.5433721006614101,0.5433721006614101,False
