feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
1953,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0005515596097740647,-4.602444435920076,0.009927746245877216,0.009933169093607412,9887,99378,990113,9900622,-0.005131129474402298,0.010597703897524718,-0.48417369687039136,0.20185879106150617,0.20185879106150617,False,0.0015624999999999997,0.039528470752104736,0.04092445879788284,-0.125380508994483,0.04565022442884362,0.04565022442884362,False
1983,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05945153296435343,-4.704984105455868,0.00896888909622272,0.009513046025758884,9407,90408,990593,9909592,0.040123201903904795,0.01088436867190397,3.686314118289248,3.6429699421193678,3.6429699421193678,True,0.0015624999999999997,0.039528470752104736,0.04099962782009032,0.9786235640959632,0.48443608328709276,0.48443608328709276,False
2044,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08592467732555242,-2.833437041540103,0.0555438195087545,0.060227296344002784,60077,556666,939923,9443334,0.08093501679041412,0.0044284744047127155,18.276049355571367,73.89144710463361,73.89144710463361,True,0.0015624999999999997,0.039528470752104736,0.03977576379597499,2.0347822157623567,1.3780680875034097,1.3780680875034097,False
2049,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1223146950741563,-2.426650193528876,0.08116293050278679,0.09076453285208531,90821,809596,909179,9190404,0.125732751503121,0.0036680367884377057,34.27794178604005,256.7765208863961,256.7765208863961,True,0.0015624999999999997,0.039528470752104736,0.039698293337136446,3.167207981344179,2.812732596588598,2.812732596588598,True
2125,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.950281539635255,0.00703162112245618,0.00703162112245618,6836,70397,993164,9929603,-0.029502329609803795,0.012711660766725714,-2.3208871091832197,1.6926550831057754,1.6926550831057754,False,0.0015624999999999997,0.039528470752104736,0.04152211843642269,-0.7105208192827829,0.32113466529064805,0.32113466529064805,False
2136,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06984706237505131,-4.172946244708633,0.015173033083007454,0.016252873060563094,16256,151622,983744,9848378,0.07079484217585716,0.008320291273289381,8.508697574462294,16.754739179485913,16.754739179485913,True,0.0015624999999999997,0.039528470752104736,0.040394643789398305,1.752579934729799,1.0986826266304832,1.0986826266304832,False
2143,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10121036106370812,-4.563990883027948,0.010312924605451034,0.011398827113418426,11357,103454,988643,9896546,0.09435375148823709,0.009941134898304284,9.491245461756238,20.641512843873777,20.641512843873777,True,0.0015624999999999997,0.039528470752104736,0.0407593690219351,2.3148972555845893,1.6857417618057882,1.6857417618057882,False
2177,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10520044638759307,-3.178790908902102,0.03997170577813089,0.04420986280921523,44570,400053,955430,9599947,0.11282480148268761,0.005107528401410397,22.089901928207013,107.4031249570242,107.4031249570242,True,0.0015624999999999997,0.039528470752104736,0.03985708025396759,2.8307342325070692,2.333095702429866,2.333095702429866,True
2191,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.6251178318914747,0.025954378152994954,0.025954378152994954,25517,260128,974483,9739872,-0.019735529240010836,0.00664544214420447,-2.9697842237965024,2.5257706330235554,2.5257706330235554,True,0.0015624999999999997,0.039528470752104736,0.04008318726463713,-0.4923642700794467,0.205887258680923,0.205887258680923,False
2220,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04811518504106879,-3.8289118656562176,0.021270964250391416,0.022296065286521376,22280,212248,977720,9787752,0.049617394739823815,0.007121706984210239,6.967064897479229,11.48996275107403,11.48996275107403,True,0.0015624999999999997,0.039528470752104736,0.040164894004204074,1.23534235480941,0.6641348422653204,0.6641348422653204,False
2244,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08470288736772062,-3.4581059112322228,0.030528041046809482,0.03313710583797959,33431,304695,966569,9695305,0.09582952530060908,0.005859317706864583,16.35506557160032,59.39763899927447,59.39763899927447,True,0.0015624999999999997,0.039528470752104736,0.039960375423536455,2.3981137385452587,1.7830494547667377,1.7830494547667377,False
2263,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11636218458942976,-3.0916781787100804,0.04345183005783191,0.04855355456947437,48945,434422,951055,9565578,0.12504381185228006,0.0048876168861104515,25.583799787505335,143.63624584074864,143.63624584074864,True,0.0015624999999999997,0.039528470752104736,0.039829496592668504,3.139477586952408,2.7714729620282306,2.7714729620282306,True
2271,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08798778901751358,-3.276253916383192,0.036394864651239756,0.03960968475371456,39638,363810,960362,9636190,0.089138056300369,0.005396455381377476,16.517889985336264,60.56419488990509,60.56419488990509,True,0.0015624999999999997,0.039528470752104736,0.03989513417301912,2.2343089739663697,1.5940946892042136,1.5940946892042136,False
2273,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08676450976811302,-5.864580887692503,0.002830179675125551,0.003085915015345203,3082,28096,996918,9971904,0.0929537890321437,0.019002815521599395,4.891579825446842,5.999870561021186,5.999870561021186,True,0.0015624999999999997,0.039528470752104736,0.043858944330067255,2.1193804468389756,1.4677766774981367,1.4677766774981367,False
2286,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.13358315783198788,-1.7073905996172818,0.1535024733721143,0.1716742880147202,170892,1533019,829108,8466981,0.1296184264343906,0.0027978848979646202,46.32729049314509,inf,300.0,True,0.0015624999999999997,0.039528470752104736,0.03962736630035181,3.2709321495645254,2.969831040333798,2.969831040333798,True
2297,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0107738645467352,-2.7403235751041684,0.06063547024235433,0.06125204945438195,61138,606788,938862,9393212,0.00803508374647597,0.004379030143258155,1.8349003052300479,1.177044740218018,1.177044740218018,False,0.0015624999999999997,0.039528470752104736,0.03977028922443943,0.20203734755688654,0.07577886828468101,0.07577886828468101,False
2323,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.023753623550163867,-3.8402571732879145,0.02103605026099268,0.021530827212807597,21438,211177,978562,9788823,0.015401255587298227,0.007245996955301932,2.125484689312359,1.4743567938552231,1.4743567938552231,False,0.0015624999999999997,0.039528470752104736,0.04018711823303886,0.38323861636429707,0.15394579850961865,0.15394579850961865,False
2355,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08486978871982977,-3.9693279921022686,0.01853604648638029,0.020144808126366726,20297,184815,979703,9815185,0.09557572691422452,0.007469976749425792,12.794648513674598,36.75536332281268,36.75536332281268,True,0.0015624999999999997,0.039528470752104736,0.04022810650076587,2.3758445332843325,1.7567426727184072,1.7567426727184072,False
2358,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08765330989847403,-4.296688296034908,0.01343072840899557,0.0146430955225229,14580,134475,985420,9865525,0.08203622577296578,0.008782779212540236,9.340577030085504,20.018586806838673,20.018586806838673,True,0.0015624999999999997,0.039528470752104736,0.04049243399323173,2.0259643020391924,1.368876560598857,1.368876560598857,False
2369,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08593203851750969,-4.526393977799219,0.010703810428440345,0.011653095060979068,11740,106842,988260,9893158,0.09534102514894743,0.009779968216251796,9.748602760335675,21.72810132045586,21.72810132045586,True,0.0015624999999999997,0.039528470752104736,0.04072036073404673,2.3413600329240642,1.7163906050918611,1.7163906050918611,False
2383,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.02654032251548,0.0024080180769355474,0.0024080180769355474,2294,24090,997706,9975910,-0.048833246153595404,0.02187321369921175,-2.2325592766167333,1.5921330412123418,1.5921330412123418,False,0.0015624999999999997,0.039528470752104736,0.04517673602122429,-1.0809378997777366,0.5532691236950995,0.5532691236950995,False
2406,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08102138121930312,-3.465207467255457,0.030318562107611333,0.03279336071512997,32782,302163,967218,9697837,0.08416034981626992,0.00591189942445291,14.23575466594785,45.25990325874868,45.25990325874868,True,0.0015624999999999997,0.039528470752104736,0.03996811923026709,2.105687018480892,1.453068271970736,1.453068271970736,False
2408,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.8614179571193,0.002839120053549808,0.002839120053549808,2862,28337,997138,9971663,0.010122375572193523,0.0196401899213492,0.5153909210007352,0.21732684723957912,0.21732684723957912,False,0.0015624999999999997,0.039528470752104736,0.04413883845488762,0.22933035681351607,0.08692180803541727,0.08692180803541727,False
2437,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.877332463102953,0.007559721679787311,0.007559721679787311,7748,75535,992252,9924465,0.02567717083814036,0.011975166563073191,2.144201561030381,1.4946228898728808,1.4946228898728808,False,0.0015624999999999997,0.039528470752104736,0.04130259815330442,0.6216841551428176,0.2723371149112076,0.2723371149112076,False
2450,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06327296302926486,-3.2232527559368664,0.03829999630177063,0.040699842517035054,40922,382776,959078,9617224,0.06956682698636052,0.0053099503693884295,13.101219813166134,38.489444244963515,38.489444244963515,True,0.0015624999999999997,0.039528470752104736,0.03988352508148406,1.7442497082249369,1.0908958453936843,1.0908958453936843,False
2507,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07551781184829642,-4.565534558808562,0.010297180877425576,0.011095954234337423,11233,102800,988767,9897200,0.0896581688683769,0.009992968961767854,8.972125222383907,18.53633467276594,18.53633467276594,True,0.0015624999999999997,0.039528470752104736,0.04077204224307209,2.199010987329472,1.554751767465552,1.554751767465552,False
2509,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09282715894641175,-3.030447623180576,0.04606915144016915,0.050324875024949936,50779,461731,949221,9538269,0.09993435542551257,0.00479761220721739,20.83001941573648,95.63569799971486,95.63569799971486,True,0.0015624999999999997,0.039528470752104736,0.03981855199389903,2.5097435848702996,1.9178652791200819,1.9178652791200819,False
2515,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1255123031815657,-2.8851432992480612,0.05289288833626437,0.059545026623235825,59323,528590,940677,9471410,0.12222424633459525,0.004462868401948904,27.386925924416854,164.40610289858387,164.40610289858387,True,0.0015624999999999997,0.039528470752104736,0.0397796077704785,3.072535230608812,2.6731548028509122,2.6731548028509122,True
2590,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06989446740389721,-5.406547017378992,0.004467063203538708,0.004788907556580078,4797,44679,995203,9955321,0.0714954378967151,0.015229208593602914,4.694625952312914,5.5733342398274095,5.5733342398274095,True,0.0015624999999999997,0.039528470752104736,0.042360698700416505,1.687777588428024,1.038797620954731,1.038797620954731,False
2596,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11660462562457008,-2.716139872607051,0.06202767007100336,0.06916833704719966,69105,619712,930895,9380288,0.1165974339588943,0.00415513185068298,28.06106716919925,172.53355238069815,172.53355238069815,True,0.0015624999999999997,0.039528470752104736,0.03974625920381137,2.933544849114089,2.4748058282994654,2.4748058282994654,True
2599,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.12939282493314624,-2.5212223267017015,0.07438374319745014,0.08379786347385774,83385,743908,916615,9256092,0.12390557002738153,0.0038125779964344963,32.49915677613872,230.96021391715374,230.96021391715374,True,0.0015624999999999997,0.039528470752104736,0.03971190943506615,3.1201111150291667,2.7428428162363603,2.7428428162363603,True
2613,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08537570528885671,-2.4168503123073015,0.08189676783676034,0.08854957762959005,88343,819137,911657,9180863,0.08259283868437575,0.0037075697648103574,22.276813094196864,109.20749219475388,109.20749219475388,True,0.0015624999999999997,0.039528470752104736,0.03970196561331612,2.0803211480459787,1.426014059736219,1.426014059736219,False
2616,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1178449917952086,-2.8415234134816307,0.05512114034787399,0.061590520884946175,61754,551091,938246,9448909,0.12090789961915939,0.00437942723723285,27.60815354830631,167.05149466245138,167.05149466245138,True,0.0015624999999999997,0.039528470752104736,0.039770332949652515,3.0401530651559656,2.6262460941010386,2.6262460941010386,True
2676,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.659728099843157,0.02509361303929944,0.02509361303929944,25643,250061,974357,9749939,0.025821320012056375,0.006642600032110356,3.8872308865859764,3.9939864545828967,3.9939864545828967,True,0.0015624999999999997,0.039528470752104736,0.04008271616528242,0.6442008546921147,0.284460265242171,0.284460265242171,False
2704,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11955337842951776,-3.5200640602529276,0.028746707288879268,0.03227950844275049,32239,288034,967761,9711966,0.11624053553598962,0.005968746543778198,19.47486539818957,83.74618911674996,83.74618911674996,True,0.0015624999999999997,0.039528470752104736,0.039976567327671644,2.907716777761664,2.4388056727375687,2.4388056727375687,True
2778,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.9082374686389025,0.00733134840151031,0.00733134840151031,7186,73434,992814,9926566,-0.021763498517842577,0.012404650321377162,-1.7544628791621106,1.100446363382929,1.100446363382929,False,0.0015624999999999997,0.039528470752104736,0.041429160619008955,-0.525318355300127,0.22231086794529134,0.22231086794529134,False
2799,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02629509024609504,-3.9955982973418775,0.018064121119839065,0.018536497392036427,18309,179630,981691,9820370,0.019455113104686696,0.007829681882301036,2.4847897267275827,1.887301255026919,1.887301255026919,False,0.0015624999999999997,0.039528470752104736,0.04029645044390427,0.48279967318138095,0.2011850698040739,0.2011850698040739,False
2833,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09806857053768897,-3.5086659638887183,0.029066661080376435,0.03196590652796665,31965,290754,968035,9709246,0.0977431254163241,0.005988244318672764,16.322501256593338,59.165708504687444,59.165708504687444,True,0.0015624999999999997,0.039528470752104736,0.03997948311346854,2.444832144000275,1.8388729568340692,1.8388729568340692,False
2865,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.250099363512202,0.01406224935106269,0.01406224935106269,13808,141574,986192,9858426,-0.02531145384849124,0.008977639884686054,-2.819388410941633,2.3177171873347673,2.3177171873347673,True,0.0015624999999999997,0.039528470752104736,0.04053514546537493,-0.6244322934553733,0.27380786289475917,0.27380786289475917,False
2878,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0502287948917499,-3.449114363308086,0.030795281914247897,0.03233031159493326,32279,307502,967721,9692498,0.050112312036516844,0.005947095760700837,8.426350281370171,16.44780210666213,16.44780210666213,True,0.0015624999999999997,0.039528470752104736,0.03997334046570221,1.2536433396031548,0.6778392956107071,0.6778392956107071,False
2906,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04148498791131641,-4.709177489997467,0.00893169305946405,0.00930649649734265,9429,88848,990571,9911152,0.06004426883220185,0.010881897373681374,5.517812452212891,7.464395204913553,7.464395204913553,True,0.0015624999999999997,0.039528470752104736,0.04099897182188028,1.4645310885615306,0.8445154922030749,0.8445154922030749,False
2910,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.025624808194481805,-2.7564287099253733,0.059724605914833785,0.06117997283737686,61315,597111,938685,9402889,0.028220624979586797,0.004376698388603386,6.447925462049502,9.945419485469216,9.945419485469216,True,0.0015624999999999997,0.039528470752104736,0.03977003254694171,0.7095952196236496,0.3206128227813063,0.3206128227813063,False
2934,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06949591822514205,-5.176082091116933,0.00561835541403389,0.006020261217785965,5992,56342,994008,9943658,0.06200408477172096,0.013628295791109421,4.549657985275756,5.26975746480594,5.26975746480594,True,0.0015624999999999997,0.039528470752104736,0.04181184576373029,1.4829310603050785,0.8598291905783642,0.8598291905783642,False
2948,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08964796786247949,-4.210777910437019,0.014617968695916183,0.015967084816143617,16014,146396,983986,9853604,0.09115629657267912,0.00838999015888696,10.864887186562823,26.771003390094208,26.771003390094208,True,0.0015624999999999997,0.039528470752104736,0.04040905758448494,2.255838220975453,1.6183297257133662,1.6183297257133662,False
2950,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.056233968951745116,-2.993804826722009,0.04770653643171633,0.050327245883946416,50489,477009,949511,9522991,0.0597456568392147,0.004802153137439819,12.441430985074128,34.80774084034771,34.80774084034771,True,0.0015624999999999997,0.039528470752104736,0.03981909937147528,1.5004271262351545,0.8745063814788618,0.8745063814788618,False
2956,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.030224841985422544,-3.8735892325736017,0.020360473370868576,0.020972156813746336,20984,203698,979016,9796302,0.030354911748746116,0.007327137904038846,4.142806119701113,4.464602104428343,4.464602104428343,True,0.0015624999999999997,0.039528470752104736,0.04020182769308881,0.7550629782427652,0.3465837096503902,0.3465837096503902,False
2965,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.096387030864369,-2.3556078108031633,0.08662106473920327,0.09455706159985335,94795,864943,905205,9135057,0.10077052641827437,0.0035943509488082907,28.035806145108037,172.22545059430126,172.22545059430126,True,0.0015624999999999997,0.039528470752104736,0.03969155273787105,2.5388406214233545,1.9538152457051357,1.9538152457051357,False
2997,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05047355956139981,-5.483066004207069,0.0041393605663694,0.0043527185985676705,4432,41314,995568,9958686,0.07063676462001783,0.015840320708145224,4.4593014195536975,5.084984410445242,5.084984410445242,True,0.0015624999999999997,0.039528470752104736,0.042584219614041234,1.6587544696187617,1.0124889004799573,1.0124889004799573,False
3051,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.016421363721623686,-5.5974446124203965,0.0036936317808624764,0.0037545573928145404,3585,36866,996415,9963134,-0.027922674638844038,0.017525124637213348,-1.5932939261129269,0.9543083457760994,0.9543083457760994,False,0.0015624999999999997,0.039528470752104736,0.043239218234721384,-0.6457719583935942,0.28531234561385893,0.28531234561385893,False
3053,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.12138255612608531,-2.1890733968938383,0.10073600187836144,0.11227698847857578,112641,1007214,887359,8992786,0.12519416609702327,0.003332971507499048,37.562327135213,308.0523332358793,300.0,True,0.0015624999999999997,0.039528470752104736,0.03966873704908943,3.155990722419458,2.7960050355808277,2.7960050355808277,True
3156,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11663810057740648,-3.3027061589417634,0.03547846869883908,0.03969338563289403,39877,355084,960123,9644916,0.12058081169014427,0.005388714410511176,22.376545221053185,110.17646242543235,110.17646242543235,True,0.0015624999999999997,0.039528470752104736,0.039894087820102495,3.0225233431552234,2.6008859475549255,2.6008859475549255,True
3161,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0978738668475991,-0.42982387304624403,0.39416838984265923,0.4177662323946117,417466,3939634,582534,6060366,0.09749821468782129,0.0021285853255144627,45.80423134518073,inf,300.0,True,0.0015624999999999997,0.039528470752104736,0.0395857408101452,2.4629629935543362,1.8607692600526702,1.8607692600526702,False
3171,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06448188058659142,-6.392897685448473,0.001670604591794459,0.0017816790496205967,1824,16882,998176,9983118,0.07774907549067993,0.024666379913494834,3.152026189629223,2.790105198171522,2.790105198171522,True,0.0015624999999999997,0.039528470752104736,0.046593243051292976,1.6686770527024384,1.021447914972489,1.021447914972489,False
3191,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.738631926870544,0.008674700557089623,0.008674700557089623,8448,87060,991552,9912940,-0.030289961292836814,0.011443769906429598,-2.6468516529521118,2.0902034379082433,2.0902034379082433,True,0.0015624999999999997,0.039528470752104736,0.04115166909945821,-0.7360566887245797,0.3356437005489404,0.3356437005489404,False
3223,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04152976316466914,-5.744768649154851,0.0031892706764587225,0.00332405956486647,3254,31884,996746,9968116,0.020569109256298887,0.01843186498429418,1.1159537721129065,0.5776696935379787,0.5776696935379787,False,0.0015624999999999997,0.039528470752104736,0.043614603595576215,0.4716105973822307,0.19572098785328024,0.19572098785328024,False
3224,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08835596312243667,-3.6168015822952664,0.02616545005515541,0.028513613410940337,28606,261258,971394,9738742,0.09325823965665855,0.006317978107384179,14.760772840865398,48.58127087977671,48.58127087977671,True,0.0015624999999999997,0.039528470752104736,0.040030199192177214,2.3296971171425818,1.702848912519608,1.702848912519608,False
3232,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09106675544156992,-3.6732748050240964,0.02476433092311911,0.027061520285305514,27236,247677,972764,9752323,0.09754931417264333,0.006471744986186554,15.07310847087685,50.61370260696285,50.61370260696285,True,0.0015624999999999997,0.039528470752104736,0.04005475606174915,2.4353990328204596,1.8275320659522785,1.8275320659522785,False
3261,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11068430567924656,-4.320303030762592,0.013121393745250315,0.01463467532867491,14698,131374,985302,9868626,0.11386068752374542,0.008761405615801118,12.995710108250059,37.888062167575,37.888062167575,True,0.0015624999999999997,0.039528470752104736,0.040487803451960576,2.8122218993392156,2.3080300564086884,2.3080300564086884,True
3267,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.759508015486217,0.0031427542352495358,0.0031427542352495358,3055,31446,996945,9968554,-0.02884968082837485,0.0189784640695629,-1.520127272819886,0.8911678815796579,0.8911678815796579,False,0.0015624999999999997,0.039528470752104736,0.043848399040782436,-0.6579414861085896,0.291939831869443,0.291939831869443,False
3313,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.14061715211607545,-3.3508046277184316,0.03386882547250571,0.03878414477763201,39045,337730,960955,9662270,0.15053523163684907,0.005451257926165104,27.61476959552872,167.13093481953896,167.13093481953896,True,0.0015624999999999997,0.039528470752104736,0.039902584038851135,3.772568500583333,3.7916242602164614,3.7916242602164614,True
3315,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05692410241307586,-3.1426578394584848,0.04138155652855311,0.043699575086814435,43864,414128,956136,9585872,0.060074018465791454,0.00513443122464518,11.700228484401002,30.89581759773534,30.89581759773534,True,0.0015624999999999997,0.039528470752104736,0.03986053667476908,1.507105108893757,0.8801382456229487,0.8801382456229487,False
3385,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07834307663724606,-4.566487279051209,0.010287476092031001,0.011116520176865216,11295,102977,988705,9897023,0.09348672115322205,0.009967655392949061,9.37900814863171,20.17655034460412,20.17655034460412,True,0.0015624999999999997,0.039528470752104736,0.04076584543502791,2.2932609432133577,1.6608868562019616,1.6608868562019616,False
3395,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05720975264522466,-2.7875402188616367,0.058001204471551895,0.061207171195365936,60648,578553,939352,9421447,0.050117090165499374,0.004403135981898125,11.382135453353557,29.289651719659233,29.289651719659233,True,0.0015624999999999997,0.039528470752104736,0.03977295068856578,1.2600797601850395,0.6826877440642556,0.6826877440642556,False
3405,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10482347832358574,-3.387731893128041,0.03268108108390644,0.03616220815618349,35977,325856,964023,9674144,0.10253306096298465,0.005657267245386992,18.124132468126096,72.68706225745784,72.68706225745784,True,0.0015624999999999997,0.039528470752104736,0.03993124932538084,2.5677398702828276,1.9898530061828434,1.9898530061828434,False
3427,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08787642978762883,-4.2139074428945005,0.014572958430766251,0.015890260925917242,16074,145618,983926,9854382,0.10036433724446765,0.008378269882154734,11.979124408278889,32.3399639463467,32.3399639463467,True,0.0015624999999999997,0.039528470752104736,0.04040662577125465,2.4838584100696433,1.886165325727907,1.886165325727907,False
3498,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11395659930665973,-3.9680751922248527,0.018558851752527743,0.02075248181812859,20640,185095,979360,9814905,0.11114092792922511,0.0074144464091220165,14.989781002731112,50.067348087825835,50.067348087825835,True,0.0015624999999999997,0.039528470752104736,0.04021783205934579,2.7634738681395006,2.2426823978555164,2.2426823978555164,True
3507,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05336089891915654,-5.297898748765143,0.004977197121572917,0.005248566754918406,5252,49553,994748,9950447,0.058534122360444855,0.014548935259494394,4.023258150265426,4.241099287090244,4.241099287090244,True,0.0015624999999999997,0.039528470752104736,0.04212091543621718,1.3896688083401665,0.7834924181220377,0.7834924181220377,False
