feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
4490,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.090757869870322,0.006115722468015127,0.006115722468015127,364,39015,62732,6270585,-0.06844237481057955,0.05277513845861749,-1.2968677451078066,0.7106860324407975,0.7106860324407975,False,0.0015624999999999997,0.039528470752104736,0.06593720679044758,-1.0379932384472024,0.5239321682461971,0.5239321682461971,False
4510,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10666080156940734,-3.7851504258083555,0.022201355336907036,0.024638699151354755,1587,139502,61509,6170098,0.1323563762248334,0.02556382822237753,5.17748652797526,6.648019855752235,6.648019855752235,True,0.0015624999999999997,0.039528470752104736,0.04707450810558965,2.811635884286964,2.307238837823405,2.307238837823405,True
4514,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.554796955977,0.010407186766991735,0.010407186766991735,597,65931,62499,6243669,-0.09945252673537253,0.04129125469776747,-2.4085615092909665,1.7954587586206046,1.7954587586206046,True,0.0015624999999999997,0.039528470752104736,0.057161767944281634,-1.7398434357788541,1.0867876214039156,1.0867876214039156,False
4515,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.1517279666041,0.0021252719673351015,0.0021252719673351015,128,13327,62968,6296273,-0.036577316278211945,0.08873090653561794,-0.41222746060336096,0.167380796002234,0.167380796002234,False,0.0015624999999999997,0.039528470752104736,0.097137396375611,-0.376552364413544,0.15088396491458875,0.15088396491458875,False
4517,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4525927490106394,0.030691632039757697,0.030691632039757697,1834,193573,61262,6116027,-0.05538516728898697,0.023806729286324057,-2.32645008152394,1.6990883103024497,1.6990883103024497,True,0.0015624999999999997,0.039528470752104736,0.04614390923309727,-1.2002703760794784,0.6382073060966685,0.6382073060966685,False
4518,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08342971840220244,-2.8089008350014604,0.05684508243526227,0.061486989662969165,3879,358900,59217,5950700,0.08270820444130411,0.016661524867758352,4.964023707178952,6.160851980762747,6.160851980762747,True,0.0015624999999999997,0.039528470752104736,0.04289646151979123,1.928089206219139,1.268862431786885,1.268862431786885,False
4519,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.268245335198579,0.005126230170141369,0.005126230170141369,302,31876,62794,6277724,-0.052647699690492,0.057907170986580596,-0.9091740935279428,0.439784529416519,0.439784529416519,False,0.0015624999999999997,0.039528470752104736,0.07011234165016228,-0.7509048828120284,0.34418000663297105,0.34418000663297105,False
4520,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10939169578276423,-3.373439273863184,0.033135944442547666,0.03682537521473581,2292,208603,60804,6100997,0.09775136619077943,0.021391794188242306,4.569573048926727,5.310940951202898,5.310940951202898,True,0.0015624999999999997,0.039528470752104736,0.04494562112811566,2.1748807500544522,1.5281356647818662,1.5281356647818662,True
4532,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.457838789238405,0.01145464964689718,0.01145464964689718,670,72037,62426,6237563,-0.0725633373662632,0.03900621907128831,-1.860301744028188,1.2017441484271776,1.2017441484271776,False,0.0015624999999999997,0.039528470752104736,0.05553363959112833,-1.3066555316834558,0.7182175468872914,0.7182175468872914,False
4536,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.0380980233353245,0.00644427491615468,0.00644427491615468,445,40621,62651,6268979,0.09292572245266793,0.04780593312785167,1.9438114972915264,1.2846804833492707,1.2846804833492707,False,0.0015624999999999997,0.039528470752104736,0.062031502014900666,1.4980408249722235,0.8724978940220973,0.8724978940220973,False
4556,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.14859746753763,0.015541200290331571,0.015541200290331571,921,98086,62175,6211514,-0.06340324973870617,0.033341067388381516,-1.901656266733696,1.2424816966566574,1.2424816966566574,False,0.0015624999999999997,0.039528470752104736,0.05171195968629111,-1.2260848384656062,0.6572482669590863,0.6572482669590863,False
4565,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09217555511857636,-3.949959286031883,0.018891716548311767,0.020678130239413287,1307,119069,61789,6190531,0.09545233988710113,0.028099151739887755,3.3969829684076585,3.166641165796993,3.166641165796993,True,0.0015624999999999997,0.039528470752104736,0.04849806520368866,1.968167997758418,1.3093724003445448,1.3093724003445448,True
4578,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.950675766084494,0.04970458268365929,0.04970458268365929,2995,313448,60101,5996152,-0.04768541682535357,0.01881036136436888,-2.535061177276511,1.9491267134418604,1.9491267134418604,True,0.0015624999999999997,0.039528470752104736,0.04377590312784125,-1.0893074366985678,0.5590620691281512,0.5590620691281512,False
4588,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.842082721838192,0.002894388815556478,0.002894388815556478,191,18126,62905,6291474,0.055074715372485455,0.07275407733919367,0.7569983344811921,0.34770446726289694,0.34770446726289694,False,0.0015624999999999997,0.039528470752104736,0.08279888748937013,0.6651625045029264,0.2958953526298132,0.2958953526298132,False
4596,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.751612278374914,0.008563785597505546,0.008563785597505546,579,54281,62517,6255319,0.06596789790852152,0.04195477812176633,1.5723572108297499,0.9360374944473381,0.9360374944473381,False,0.0015624999999999997,0.039528470752104736,0.057642895548772034,1.1444237365332497,0.59782815348891,0.59782815348891,False
4605,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08611604196794109,-3.9308118881285052,0.019249898735250872,0.02094483636374514,1387,121702,61709,6187898,0.13383694349665556,0.027300257231219146,4.902405950358835,6.023787881901907,6.023787881901907,True,0.0015624999999999997,0.039528470752104736,0.04803960912508274,2.785970700722787,2.2727215526574747,2.2727215526574747,True
4608,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.759406698306983,0.008497860344643863,0.008497860344643863,491,53689,62605,6255911,-0.0890817890307648,0.045490070323769866,-1.9582688792682963,1.299309515125953,1.299309515125953,False,0.0015624999999999997,0.039528470752104736,0.06026480314463433,-1.4781727373599858,0.8558570349537503,0.8558570349537503,False
4655,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2730874671842356,0.03650607606988652,0.03650607606988652,2429,229793,60667,6079807,0.05782457401152488,0.020799202598980864,2.7801341775649715,2.264908801769548,2.264908801769548,True,0.0015624999999999997,0.039528470752104736,0.044666618729801474,1.2945814045455033,0.7089317279772418,0.7089317279772418,False
4674,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.899813243846174,0.007392911682777531,0.007392911682777531,504,46463,62592,6263137,0.08293657668402776,0.0449423947354175,1.845397361940493,1.1872219196118745,1.1872219196118745,False,0.0015624999999999997,0.039528470752104736,0.05985247567606608,1.3856833112952185,0.7803012145895549,0.7803012145895549,False
4677,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1026981076388023,-3.7433307715636004,0.02312756743374163,0.025565023003076053,1645,145719,61451,6163881,0.12457447442683227,0.02512002686264879,4.959169634171978,6.149996620636215,6.149996620636215,True,0.0015624999999999997,0.039528470752104736,0.04683498424874505,2.659859428268523,2.106941717631784,2.106941717631784,True
4682,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1156684158439969,-2.844864677603467,0.054947376410499564,0.06127237599556604,3810,346576,59286,5963024,0.10060831432662856,0.016803364661132202,5.98739099909825,8.67114405531235,8.67114405531235,True,0.0015624999999999997,0.039528470752104736,0.042951752745784263,2.3423564323926995,1.7175499896171404,1.7175499896171404,True
4687,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09480903880083597,-3.495667723484222,0.029435748797094555,0.032268639458106645,2046,185741,61050,6123859,0.100021518291976,0.022595710751892307,4.426571015633999,5.018893552241149,5.018893552241149,True,0.0015624999999999997,0.039528470752104736,0.045530936124608526,2.1967815029815836,1.552283101012407,1.552283101012407,True
4702,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09961759440954171,-2.6476816959579423,0.06613204075886846,0.0725566484420268,4604,416654,58492,5892946,0.1073896103156606,0.015389763486634737,6.9779896493486255,11.523699303502255,11.523699303502255,True,0.0015624999999999997,0.039528470752104736,0.04241868480015093,2.5316581789749053,1.9449100185475654,1.9449100185475654,True
4712,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.72304501891732,0.003259082958486453,0.003259082958486453,217,20675,62879,6288925,0.05081945908990147,0.0682797921604584,0.7442825685595978,0.3403637157856043,0.3403637157856043,False,0.0015624999999999997,0.039528470752104736,0.07889632448647653,0.6441296146642718,0.28442164771935774,0.28442164771935774,False
4723,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10168055593856877,-2.7973182751406465,0.05746926340603534,0.06323125552716422,4034,362518,59062,5947082,0.1138667077283373,0.01636215252169333,6.9591520783937275,11.465559071981273,11.465559071981273,True,0.0015624999999999997,0.039528470752104736,0.042781070991072145,2.6616142394401443,2.1092049523785055,2.1092049523785055,True
4732,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08265651060305808,-3.797523284715423,0.021934341604993957,0.023779449949338904,1506,138053,61590,6171547,0.08934504635805332,0.026218926656491306,3.407654612586255,3.183601087062968,3.183601087062968,True,0.0015624999999999997,0.039528470752104736,0.04743344932659305,1.8835873761338076,1.224602122602556,1.224602122602556,False
4741,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.003270923792181,0.017928527591310372,0.017928527591310372,1035,112336,62061,6197264,-0.08287699423631878,0.031478457423850824,-2.6328162501865147,2.072218399119085,2.072218399119085,True,0.0015624999999999997,0.039528470752104736,0.050531112018094244,-1.6401181554572177,0.9957620437648247,0.9957620437648247,False
4749,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.175837377105525,0.005619722745118246,0.005619722745118246,335,36027,62761,6273573,-0.07165627897445302,0.0549952292476081,-1.3029544554097765,0.7153655654758719,0.7153655654758719,False,0.0015624999999999997,0.039528470752104736,0.06772721196090216,-1.0580131220493625,0.5375279386661522,0.5375279386661522,False
4756,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.443440387263964,0.004305957962782621,0.004305957962782621,250,27237,62846,6282363,-0.08408476190497603,0.06359875012861164,-1.3221134335963656,0.730182733351275,0.730182733351275,False,0.0015624999999999997,0.039528470752104736,0.07488191382384386,-1.1228981420370936,0.5825602668795598,0.5825602668795598,False
4776,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0015398836502871147,-3.9667795498770158,0.01858246585401957,0.018610569783817612,1126,116654,61970,6192946,-0.035593297019418005,0.0302088693701511,-1.1782399593738908,0.622145841086227,0.622145841086227,False,0.0015624999999999997,0.039528470752104736,0.04975013355381926,-0.7154412355680108,0.32391351014623654,0.32391351014623654,False
4778,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.324586202267845,0.004846760446679891,0.004846760446679891,327,30195,62769,6279405,0.08160117210447168,0.05570137509052431,1.4649758999998788,0.8448842236309204,0.8448842236309204,False,0.0015624999999999997,0.039528470752104736,0.06830185346661745,1.1947138761666882,0.6341399559126997,0.6341399559126997,False
4785,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07991698583168604,-3.0805737168227054,0.04391572036927416,0.0473962130816743,3028,278668,60068,6030932,0.08721588762815936,0.01872427388340493,4.657904929785161,5.495605723514374,5.495605723514374,True,0.0015624999999999997,0.039528470752104736,0.043738980697551236,1.994008233324976,1.3358174279248332,1.3358174279248332,True
4787,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.096674649579803,0.006079863277665385,0.006079863277665385,378,38653,62718,6270947,-0.02115025461472551,0.05180716677136238,-0.4082495904102752,0.1655217901046333,0.1655217901046333,False,0.0015624999999999997,0.039528470752104736,0.06516504069572698,-0.3245644349933227,0.12754609102298672,0.12754609102298672,False
4813,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08109845609321675,-4.556293734127095,0.010391782923576915,0.011259771821589598,702,65822,62394,6243778,0.06579207354162275,0.03814272055069245,1.7248920001441364,1.0729021188032872,1.0729021188032872,False,0.0015624999999999997,0.039528470752104736,0.05493056645446336,1.1977315689282655,0.6363475344255469,0.6363475344255469,False
4817,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08740231645693228,-2.2618453859832917,0.09433259225950373,0.10206910111280297,6448,595551,56648,5714049,0.08817741555723735,0.013212935511305037,6.673567390213358,10.602653018854637,10.602653018854637,True,0.0015624999999999997,0.039528470752104736,0.041678311683967066,2.1156666859698565,1.463780466693124,1.463780466693124,True
4831,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10144276412413665,-3.7000217913301365,0.02412650834812088,0.02663380674264761,1705,152642,61391,6156958,0.11382653240910094,0.024684831179869148,4.611193472610346,5.397545313771518,5.397545313771518,True,0.0015624999999999997,0.039528470752104736,0.04660301374781077,2.4424714896136535,1.8360315833927714,1.8360315833927714,True
4871,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06920727979599753,-3.9281737730615367,0.01929976782566505,0.020654192230793872,1310,122048,61786,6187552,0.07260023475360704,0.028064343491716045,2.5869208298080077,2.013954909486606,2.013954909486606,True,0.0015624999999999997,0.039528470752104736,0.04847790605648128,1.4975942787013325,0.8721222812687266,0.8721222812687266,False
4882,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08397887587155656,-4.590659550602928,0.01004425361033251,0.010914585539450026,677,63778,62419,6245822,0.061028523504828784,0.03883136318359845,1.5716296957250768,0.9354055461246998,0.9354055461246998,False,0.0015624999999999997,0.039528470752104736,0.055410962513716765,1.1013799568942952,0.5674614912883175,0.5674614912883175,False
4889,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.039778637710473505,-4.710685008373163,0.008918358504564633,0.009276911678116055,603,56136,62493,6253464,0.07303289452272729,0.04112148010397257,1.7760278651952486,1.1207416523716711,1.1207416523716711,False,0.0015624999999999997,0.039528470752104736,0.057039250748422456,1.280397157474008,0.6980903785149482,0.6980903785149482,False
4896,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08735882469684311,-3.2497444816637606,0.03733607012102362,0.040606013215544044,2630,235362,60466,6074238,0.1157694812541998,0.020027664413690395,5.780478385440829,8.127910723163017,8.127910723163017,True,0.0015624999999999997,0.039528470752104736,0.04431260928750868,2.612562950266938,2.046403908264791,2.046403908264791,True
4900,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09587642376019614,-2.2522320170716172,0.09515710950727953,0.10373880869904714,6473,599820,56623,5709780,0.08459824392042546,0.013190100676589692,6.413767869912755,9.847814662830316,9.847814662830316,True,0.0015624999999999997,0.039528470752104736,0.041671078170099844,2.0301429105121414,1.3732284798402703,1.3732284798402703,True
4907,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.855207519299891,0.007727537210465393,0.007727537210465393,520,48723,62576,6260877,0.06655897089533323,0.044248092908432075,1.5042223635055132,0.8777050664772117,0.8777050664772117,False,0.0015624999999999997,0.039528470752104736,0.059332905929452305,1.1217884890801206,0.5817776486688907,0.5817776486688907,False
4921,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.053053631307048175,-2.5130081290002897,0.07495127826253938,0.0787136368344724,5054,472912,58042,5836688,0.07211193015566593,0.014743071141432708,4.891242093583102,5.999125227129033,5.999125227129033,True,0.0015624999999999997,0.039528470752104736,0.042188365062909766,1.7092847766945987,1.0584974530940265,1.0584974530940265,False
4926,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09557434060025372,-4.051596761572029,0.017097179250990205,0.01877966463745576,1234,107889,61862,6201711,0.13722487564831742,0.02890742850223213,4.747045405222447,5.685270047869221,5.685270047869221,True,0.0015624999999999997,0.039528470752104736,0.048970801735438864,2.802177436049846,2.2944873894197455,2.2944873894197455,True
4928,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09521772758461963,-2.5153362480406036,0.0747900210722982,0.08165136783304804,5150,471434,57946,5838166,0.0959655232444117,0.0146186756230524,6.564583941727408,10.282509704663354,10.282509704663354,True,0.0015624999999999997,0.039528470752104736,0.042145055190046035,2.277029246056775,1.6423608935180862,1.6423608935180862,True
4938,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.584375771376928,0.027004504391730903,0.027004504391730903,1842,170081,61254,6139519,0.0823100557835769,0.023772012659170484,3.462477366291672,3.271462043687285,3.271462043687285,True,0.0015624999999999997,0.039528470752104736,0.046126007694876014,1.7844608691924677,1.128725990822204,1.128725990822204,False
4943,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.010253993481293008,-5.112990471168949,0.005982058771302117,0.006043341724958243,406,37864,62690,6271736,0.07141328035625949,0.05002544740180673,1.4275390639221013,0.8141050748349666,0.8141050748349666,False,0.0015624999999999997,0.039528470752104736,0.06375770845749501,1.1200728834830722,0.5805685203217223,0.5805685203217223,False
4950,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.535336094962791,0.028323362019950307,0.028323362019950307,1882,178052,61214,6131548,0.05734074765104166,0.02352283805426798,2.4376628159729123,1.8302504818224237,1.8302504818224237,True,0.0015624999999999997,0.039528470752104736,0.04599808593982273,1.2465898630229537,0.672543139614346,0.672543139614346,False
4953,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09190944902344456,-5.116437358716083,0.005961597496595516,0.006531745410949262,430,37727,62666,6271873,0.13280615161298986,0.04863643867845693,2.7305895583965762,2.19913758732716,2.19913758732716,True,0.0015624999999999997,0.039528470752104736,0.06267378373230151,2.1190064442294516,1.4673739880697518,1.4673739880697518,True
4954,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07140153070134113,-2.3771679518309567,0.08493040610730664,0.09064651318234204,5660,536280,57436,5773320,0.05917756330059594,0.014003973613107212,4.2257694091345535,4.623193656743057,4.623193656743057,True,0.0015624999999999997,0.039528470752104736,0.04193579946724043,1.4111466587592898,0.8007897473423645,0.8007897473423645,False
4956,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09906179856786405,-3.5409052007268267,0.028170495776152944,0.03101303973761818,2015,177716,61081,6131884,0.12972608579402678,0.022766563002974558,5.6980970635346875,7.916669149676999,7.916669149676999,True,0.0015624999999999997,0.039528470752104736,0.045615966403973175,2.843874547021053,2.3509710827103665,2.3509710827103665,True
4966,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.438996970997966,0.011669979617239586,0.011669979617239586,775,73445,62321,6236155,0.055021764189499237,0.03632233983834744,1.5148188259449578,0.8866641105776706,0.8866641105776706,False,0.0015624999999999997,0.039528470752104736,0.05368251457721035,1.0249475946280922,0.5151481523068048,0.5151481523068048,False
4977,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.403818303027865,0.004479214515533245,0.004479214515533245,260,28097,62836,6281503,-0.07600449539093916,0.06237335539294601,-1.2185410727404082,0.6516592525751359,0.6516592525751359,False,0.0015624999999999997,0.039528470752104736,0.07384399408871886,-1.0292576441575545,0.5180436584338586,0.5180436584338586,False
4981,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.061842752215276145,-1.7595236103656826,0.14685001427785913,0.15476840111751694,9900,928455,53196,5381145,0.07572675203295805,0.011003005068444127,6.882370003639937,11.230143768032226,11.230143768032226,True,0.0015624999999999997,0.039528470752104736,0.04103128221901196,1.8455858052096128,1.1874050033960193,1.1874050033960193,False
4984,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09666118098176457,-4.316612810929623,0.01316926517970196,0.01448641453912082,931,83169,62165,6226431,0.11491868823199991,0.03319348795020694,3.46208534651097,3.2708294149219697,3.2708294149219697,True,0.0015624999999999997,0.039528470752104736,0.05161693174047188,2.226375810360194,1.5852101072831597,1.5852101072831597,True
4988,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04056374576559506,-4.672692298113039,0.00926051186284795,0.00964017998707056,651,58434,62445,6251166,0.1098448377362128,0.03960058748368864,2.77381838795845,2.2564698733133843,2.2564698733133843,True,0.0015624999999999997,0.039528470752104736,0.0559527169050197,1.963172546610659,1.304289607011419,1.304289607011419,True
5002,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0578648408025998,-4.263490977168659,0.013877784450478261,0.014692362173322787,939,87383,62157,6222217,0.07349620920962323,0.03304676445400658,2.2240062052644483,1.5825610793978155,1.5825610793978155,True,0.0015624999999999997,0.039528470752104736,0.051522700248323484,1.4264820914935403,0.8132435406599177,0.8132435406599177,False
5023,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07361480062213133,-4.77999746884157,0.008326113997650944,0.008956466576688643,573,52434,62523,6257166,0.09037812573073645,0.042177059866099216,2.142826598574263,1.4931294932131154,1.4931294932131154,True,0.0015624999999999997,0.039528470752104736,0.05780488196466209,1.5635033349949126,0.9283600435790775,0.9283600435790775,False
5025,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05827087598347462,-1.4800818504519735,0.18541505658414853,0.19437783690664556,12447,1168921,50649,5140679,0.07769418090604324,0.01005638925912494,7.725852580293201,13.954257973539415,13.954257973539415,True,0.0015624999999999997,0.039528470752104736,0.040787632499705635,1.9048465464771451,1.245651501265668,1.245651501265668,False
5026,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10498491148360217,-3.083501031315047,0.04379297480102385,0.0484059346103942,3035,276218,60061,6033382,0.09887797686288534,0.018704830568366637,5.286226811918119,6.903559066745233,6.903559066745233,True,0.0015624999999999997,0.039528470752104736,0.043730660715238484,2.2610675266662525,1.6242435780153188,1.6242435780153188,True
5037,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09541863102387316,-2.7944961939796276,0.05762231683873289,0.06302780890457953,4081,363029,59015,5946571,0.12475046243599304,0.0162749938535026,7.665161877105413,13.74810446073143,13.74810446073143,True,0.0015624999999999997,0.039528470752104736,0.04274781193150764,2.9182888386398242,2.4535089548986804,2.4535089548986804,True
5047,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.504846590673953,0.004050538858693905,0.004050538858693905,241,25261,62855,6284339,-0.04518972060920637,0.06477994530007436,-0.6975881254588602,0.31386908426420723,0.31386908426420723,False,0.0015624999999999997,0.039528470752104736,0.07588768881103591,-0.5954815770148304,0.2584374659612111,0.2584374659612111,False
5049,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06011664031959177,-2.7559960725689323,0.05974890640901725,0.06321693963423915,3868,377201,59228,5932399,0.026868510206688425,0.016679375240047728,1.6108822914527547,0.9697834177209739,0.9697834177209739,False,0.0015624999999999997,0.039528470752104736,0.042903397981958455,0.6262559953406732,0.2747852307675478,0.2747852307675478,False
5063,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03479895470131636,-4.70479406329393,0.008970578433758767,0.009285290697976449,549,56812,62547,6252788,-0.03364634193408792,0.04305328968612628,-0.7815045535284681,0.36200442239118324,0.36200442239118324,False,0.0015624999999999997,0.039528470752104736,0.0584472903802863,-0.5756698337111706,0.24807580963280917,0.24807580963280917,False
5075,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.026948036660261382,-0.8699765491298295,0.29525918166362275,0.30089732790071366,18996,1862163,44100,4447437,0.02837273522707029,0.00872230555797923,3.252893978371888,2.942196588402639,2.942196588402639,True,0.0015624999999999997,0.039528470752104736,0.0404793603487846,0.7009185664645066,0.31573482956544524,0.31573482956544524,False
5078,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07013328788924031,-2.917477538163662,0.05129631768885432,0.054818758759228495,3449,324104,59647,5985496,0.06580563377691748,0.017604395577637853,3.7380228981282206,3.731719167601603,3.731719167601603,True,0.0015624999999999997,0.039528470752104736,0.04327140792317665,1.5207647944746268,0.8917094664226846,0.8917094664226846,False
5080,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.397935127342342,0.012153199856635604,0.012153199856635604,801,76060,62295,6233540,0.053011173702843896,0.035735430756217566,1.4834345796607067,0.8602500071535001,0.8602500071535001,False,0.0015624999999999997,0.039528470752104736,0.05328715615729948,0.9948208447521405,0.49508975559707047,0.49508975559707047,False
5085,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.843220565113451,0.007819995521336477,0.007819995521336477,541,49449,62555,6260151,0.09154134304040772,0.04339458796749972,2.10951059401618,1.45716794604717,1.45716794604717,True,0.0015624999999999997,0.039528470752104736,0.05869915046122108,1.5595003048789173,0.9248984645250898,0.9248984645250898,False
