feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
9333,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08102606684601366,-3.32591584075353,0.034692745722956934,0.03751095091031128,16,2150,615,60950,-0.2747128786205477,0.2504239822174056,-1.0969910956134215,0.5644020090254882,0.5644020090254882,False,0.0015624999999999997,0.039528470752104736,0.2535244975729633,-1.083575280694468,0.5550919168163846,0.5550919168163846,False
9340,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.050889855550918,0.045179071423377425,0.045179071423377425,23,2991,608,60109,-0.2536035261924563,0.21106277177642724,-1.201554987921277,0.6391492100612557,0.6391492100612557,False,0.0015624999999999997,0.039528470752104736,0.21473237676221119,-1.181021371887901,0.6241641044544856,0.6241641044544856,False
9342,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.169743998935822,0.00565387618402406,0.00565387618402406,2,381,629,62719,-0.4263182892810206,0.6357874946353995,-0.6705358203459134,0.29884986401047353,0.29884986401047353,False,0.0015624999999999997,0.039528470752104736,0.6370151005547342,-0.6692436159045025,0.2981384795091008,0.2981384795091008,False
9346,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-0.5809485383458988,0.35871436422141956,0.35871436422141956,248,22593,383,40507,0.14992811259148642,0.08185752318885632,1.8315740172785595,1.1738285560452306,1.1738285560452306,False,0.0015624999999999997,0.039528470752104736,0.09090189273394779,1.6493398331132325,1.0040226220624437,1.0040226220624437,False
9349,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8847939973841696,0.020138180958216383,0.020138180958216383,23,1356,608,61744,0.5641005583209943,0.21201406542702997,2.660675164097279,2.107993644961588,2.107993644961588,True,0.0015624999999999997,0.039528470752104736,0.2156674846584365,2.6156031782648594,2.0502685189888714,2.0502685189888714,True
9354,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08483112516972441,-4.405461831530846,0.012063169019915672,0.013117151277801938,10,756,621,62344,0.3309675484935028,0.3133448941173056,1.0562404389126567,0.536318419396753,0.536318419396753,False,0.0015624999999999997,0.039528470752104736,0.3158283120136405,1.0479350200852433,0.5306662197281105,0.5306662197281105,False
9358,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8760331499236345,0.020311784277490887,0.020311784277490887,17,1326,614,61774,0.28233871528052584,0.24400870456409776,1.15708460394846,0.6068851361772457,0.6068851361772457,False,0.0015624999999999997,0.039528470752104736,0.24718970023657771,1.1421944968188726,0.5962393527934984,0.5962393527934984,False
9366,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05428917010320697,-3.9204324942071382,0.01944683577051184,0.020509520510185873,17,1198,614,61902,0.3858817436281977,0.24417355954981348,1.5803584316813573,0.9430006601980357,0.9430006601980357,False,0.0015624999999999997,0.039528470752104736,0.24735243516736663,1.5600482904770987,0.9253719777374021,0.9253719777374021,False
9374,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09217654713703063,-0.5626988751166961,0.3629232223590281,0.384492623034292,243,23010,388,40090,0.08801253773578815,0.08215339762322711,1.071319510599334,0.5466422234768369,0.5466422234768369,False,0.0015624999999999997,0.039528470752104736,0.0911684196475954,0.9653840450014812,0.4757954383215442,0.4757954383215442,False
9376,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.388659439702861,0.012265064519144026,0.012265064519144026,11,784,620,62316,0.3867563757731272,0.29976469047969406,1.2901999069811256,0.7055750923178997,0.7055750923178997,False,0.0015624999999999997,0.039528470752104736,0.30235966936479275,1.2791268643256486,0.6971230072214732,0.6971230072214732,False
9378,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06818009999533722,-5.543256437847178,0.0038985033334594226,0.0041724266026698965,4,226,627,62874,0.6884847359313848,0.4777517801712528,1.4410929786270887,0.8251891405455627,0.8251891405455627,False,0.0015624999999999997,0.039528470752104736,0.4793842544940343,1.4361855431777697,0.8211681726672195,0.8211681726672195,False
9379,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.041959699660322244,-4.030635039672225,0.01745302720482207,0.01818732979622822,15,1152,616,61948,0.30115160013908515,0.25888609550951636,1.1632590755652041,0.6113227197500578,0.6113227197500578,False,0.0015624999999999997,0.039528470752104736,0.261886445712951,1.149931984143891,0.6017614969600698,0.6017614969600698,False
9381,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04385416152702486,-3.7055309884989853,0.023997136994050573,0.025045983621990904,12,1545,619,61555,-0.21859233246739426,0.28684053113012015,-0.7620691943574519,0.3506469250772168,0.3506469250772168,False,0.0015624999999999997,0.039528470752104736,0.2895513603819008,-0.7549345725023848,0.3465093946628843,0.3465093946628843,False
9382,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.004116591337656,0.006665539093685609,0.006665539093685609,3,411,628,62689,-0.1644328311695597,0.538285668491053,-0.30547503081496735,0.11918390239613615,0.11918390239613615,False,0.0015624999999999997,0.039528470752104736,0.539735084002198,-0.3046547019887446,0.11882703318982399,0.11882703318982399,False
9386,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08434343878754715,-5.8508640222323685,0.0028691561915795906,0.0031208610908609793,5,179,626,62921,1.1240673066585865,0.4347427681648249,2.5855917314130377,2.0122801150811274,2.0122801150811274,True,0.0015624999999999997,0.039528470752104736,0.4365361090123183,2.5749698214011136,1.9989206737479086,1.9989206737479086,False
9389,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.414131921757711,0.011960277849163918,0.011960277849163918,10,766,621,62334,0.3176749714718442,0.31331737841806556,1.0139079200642493,0.5077612285362841,0.5077612285362841,False,0.0015624999999999997,0.039528470752104736,0.3158010126943378,1.0059339859664105,0.5024520935732069,0.5024520935732069,False
9392,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.060570712435839676,-3.7876478679035936,0.022147204372280953,0.02349764048335885,18,1469,613,61631,0.2348413645304869,0.23744636225020893,0.9890291108482976,0.4912698125769615,0.4912698125769615,False,0.0015624999999999997,0.039528470752104736,0.24071409378317973,0.9756028857288987,0.4824593194222203,0.4824593194222203,False
9395,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.298181333300189,0.03563363295907472,0.03563363295907472,16,2255,615,60845,-0.324108378227184,0.25038081339978424,-1.2944617194356607,0.7088399458732176,0.7088399458732176,False,0.0015624999999999997,0.039528470752104736,0.2534818567841446,-1.2786255487436415,0.6967413986088772,0.6967413986088772,False
9396,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.8571868809667427,0.054311004966581526,0.054311004966581526,44,3436,587,59664,0.27389663523851343,0.156466583974733,1.7505120152859195,1.096747168509484,1.096747168509484,False,0.0015624999999999997,0.039528470752104736,0.1613824398772127,1.6971898271392276,1.0473974981178555,1.0473974981178555,False
9397,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1014802417126662,-2.7571280236166085,0.05968534624140195,0.06564176359466785,43,3769,588,59331,0.15138200699487836,0.15801861509947082,0.9580010994248064,0.47100338125551866,0.47100338125551866,False,0.0015624999999999997,0.039528470752104736,0.16288763832149666,0.929364613268508,0.45259434305341567,0.45259434305341567,False
9402,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.956338779662573,0.018773835986785142,0.018773835986785142,19,1203,612,61897,0.4931113360626414,0.23186584468373955,2.1267096787594375,1.475679021459737,1.475679021459737,False,0.0015624999999999997,0.039528470752104736,0.23521111778762507,2.0964627042327035,1.4432011788291352,1.4432011788291352,False
9405,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.6591487730891,0.06542736382711445,0.06542736382711445,49,4026,582,59074,0.2205453311012982,0.1489430791528181,1.4807356767145587,0.8579954898661486,0.8579954898661486,False,0.0015624999999999997,0.039528470752104736,0.1540991266280333,1.4311913112502819,0.8170851610914056,0.8170851610914056,False
9406,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.281130268463023,0.00506093488306147,0.00506093488306147,1,311,630,62789,-0.7349042444993091,0.8194381664242404,-0.8968391693374381,0.4320275223504916,0.4320275223504916,False,0.0015624999999999997,0.039528470752104736,0.8203910095757517,-0.8957975354695192,0.4313748616975601,0.4313748616975601,False
9409,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0520779598816781,-5.1576014450855014,0.005722551918175841,0.006026623699052787,4,336,627,62764,0.2908804826829173,0.47623896154730977,0.610786823778216,0.26652930576569706,0.26652930576569706,False,0.0015624999999999997,0.039528470752104736,0.47787660383791547,0.6086937095199938,0.2654181902961175,0.2654181902961175,False
9412,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.5863635463673464,0.026952324162264247,0.026952324162264247,25,1695,606,61405,0.4204954488853081,0.20364324834755423,2.0648631972696494,1.4096492671731973,1.4096492671731973,False,0.0015624999999999997,0.039528470752104736,0.20744414331945757,2.027029744762464,1.369985554200053,1.369985554200053,False
9413,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04254510691088684,-3.1447394236921826,0.041299060691590485,0.043016832216517566,17,2594,614,60506,-0.409251070620004,0.24325327194491167,-1.6824072595113335,1.0339057152273636,1.0339057152273636,False,0.0015624999999999997,0.039528470752104736,0.2464440186166123,-1.660624887214922,1.0141748611265067,1.0141748611265067,False
9419,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.939033481714354,0.05025738658839739,0.05025738658839739,25,3224,606,59876,-0.2475200680786742,0.2029564424575165,-1.2195723628260082,0.6524221102004014,0.6524221102004014,False,0.0015624999999999997,0.039528470752104736,0.2067699628452141,-1.1970794242680463,0.6358701856614776,0.6358701856614776,False
9424,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.454217285928356,0.004259998867935829,0.004259998867935829,2,279,629,62821,-0.11358476365189112,0.636539313789481,-0.17844108162886596,0.06632213589335677,0.06632213589335677,False,0.0015624999999999997,0.039528470752104736,0.6377654725677641,-0.1780980133568182,0.06618584778311042,0.06618584778311042,False
9429,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09202061467461098,-3.9887163580934204,0.018186597369245678,0.01990466456609597,21,1162,610,61938,0.6293437403711261,0.2214181330556398,2.84233152762145,2.348868450783919,2.348868450783919,True,0.0015624999999999997,0.039528470752104736,0.22491885124605496,2.798092453720749,2.288991289839128,2.288991289839128,True
9434,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.006470480857072,0.006649971817759678,0.006649971817759678,8,428,623,62672,0.6901046942565551,0.3487127561622818,1.9790061649921358,1.3204330046212414,1.3204330046212414,False,0.0015624999999999997,0.039528470752104736,0.3509459877392745,1.966412833786973,1.3075854571731438,1.3075854571731438,False
9436,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.020586803786925,0.006557369369791883,0.006557369369791883,5,423,626,62677,0.26180361435389404,0.4310354750938121,0.6073829869732048,0.26472312742184767,0.26472312742184767,False,0.0015624999999999997,0.039528470752104736,0.43284417610653875,0.604844950690649,0.2633788198526036,0.2633788198526036,False
9437,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.08009751340464,0.002282730754004808,0.002282730754004808,0,119,631,62981,-0.8739651822658743,1.417733264683427,-0.6164524766660013,0.2695440294994203,0.2695440294994203,False,0.0015624999999999997,0.039528470752104736,1.4182842133331135,-0.6162130086831936,0.26941639585372046,0.26941639585372046,False
9441,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.272575834187129,0.03652407620111967,0.03652407620111967,18,2369,613,60731,-0.2576259853981924,0.23690196661886334,-1.087479302409805,0.5577946273359762,0.5577946273359762,False,0.0015624999999999997,0.039528470752104736,0.24017710504518336,-1.0726500569224802,0.5475570081116685,0.5475570081116685,False
9447,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.059931755653442775,-3.108371527735431,0.042763255399708294,0.04528488079088676,19,2697,612,60403,-0.33841284471756045,0.23087220122626287,-1.4658016119745139,0.8455688998975563,0.8455688998975563,False,0.0015624999999999997,0.039528470752104736,0.2342316658760297,-1.44477837124153,0.8282146261475791,0.8282146261475791,False
9450,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.051208274201414404,-1.254433563947809,0.2219336113274557,0.2309019523695702,145,13893,486,49207,0.057564131024215814,0.09497709671998163,0.6060843404587378,0.2640350190415351,0.2640350190415351,False,0.0015624999999999997,0.039528470752104736,0.1028744326903276,0.5595572147405686,0.2397422968179712,0.2397422968179712,False
9451,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.9294130857411063,0.12681555688321214,0.12681555688321214,75,8099,556,55001,-0.08197638825082654,0.12322184887212731,-0.6652747787926556,0.2959569893847189,0.2959569893847189,False,0.0015624999999999997,0.039528470752104736,0.12940681604716725,-0.6334781331838588,0.2786664179091731,0.2786664179091731,False
9453,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.3197060842961506,0.0017972367401116846,0.0017972367401116846,2,107,629,62993,0.8446608562696654,0.641020095306069,1.3176823354755574,0.7267439927472747,0.7267439927472747,False,0.0015624999999999997,0.039528470752104736,0.6422376994432838,1.3151841709103183,0.7248084358442535,0.7248084358442535,False
9455,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.661531206527303,0.06528183680456322,0.06528183680456322,52,4215,579,58885,0.23547417882141322,0.14500843589376042,1.623865379762678,0.9812806043606306,0.9812806043606306,False,0.0015624999999999997,0.039528470752104736,0.1502995225553123,1.5666994466649453,0.9311281231362397,0.9311281231362397,False
9456,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.0408459826768635,0.006426704271435094,0.006426704271435094,4,379,627,62721,0.1699386994892879,0.47588531951488733,0.35710010903997136,0.14205457805759866,0.14205457805759866,False,0.0015624999999999997,0.039528470752104736,0.4775241746024869,0.3558745473582624,0.1415021927615848,0.1415021927615848,False
9457,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.367160078759927,0.03333770781664137,0.03333770781664137,16,2070,615,61030,-0.2354909495064959,0.25045980985471045,-0.9402344817042788,0.4595487667567463,0.4595487667567463,False,0.0015624999999999997,0.039528470752104736,0.25355988711240923,-0.9287389744029073,0.45219530434063404,0.45219530434063404,False
9458,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06477155917795392,-1.4233314852636578,0.19413984301866244,0.2044744517143223,128,12275,503,50825,0.05513798327242,0.0993445354612025,0.5550177774393369,0.23740957863195755,0.23740957863195755,False,0.0015624999999999997,0.039528470752104736,0.10691976770458361,0.5156949407593621,0.21747901222724225,0.21747901222724225,False
9460,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8422523930799284,0.020995000874657326,0.020995000874657326,11,1381,620,61719,-0.1887485082963955,0.29884473980000387,-0.6315938785561754,0.27765217467168035,0.27765217467168035,False,0.0015624999999999997,0.039528470752104736,0.3014476380835186,-0.6261402792749736,0.2747231833699821,0.2747231833699821,False
9463,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.557836141317397,0.07190180705034484,0.07190180705034484,54,4506,577,58594,0.20461229578178775,0.1425454093633915,1.4354183463051338,0.8205403594028472,0.8205403594028472,False,0.0015624999999999997,0.039528470752104736,0.1479246217861545,1.3832200029389503,0.7783317333381433,0.7783317333381433,False
9466,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.1509942858611115,0.00576026839738953,0.00576026839738953,4,344,627,62756,0.267257072603399,0.47616650443343084,0.5612681070908089,0.24062320760034692,0.24062320760034692,False,0.0015624999999999997,0.039528470752104736,0.4778043950659647,0.5593441068420938,0.239632636993583,0.239632636993583,False
9470,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.505251781039217,0.010930021885458857,0.010930021885458857,4,708,627,62392,-0.45961597853424757,0.47459804876520434,-0.9684320863308716,0.4777793340055636,0.4777793340055636,False,0.0015624999999999997,0.039528470752104736,0.4762413336657574,-0.9650904825846593,0.475604535466732,0.475604535466732,False
9471,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.084703423028892,0.016549630094656362,0.016549630094656362,8,989,623,62111,-0.15579593070434536,0.34681063934039774,-0.4492247729211971,0.18490760544113158,0.18490760544113158,False,0.0015624999999999997,0.039528470752104736,0.3490560407150912,-0.44633500794077396,0.18352320257134444,0.18352320257134444,False
9473,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.7077237915820036,0.06251912828925414,0.06251912828925414,33,3925,598,59175,-0.16986721294467672,0.1783065718048611,-0.9526693897215386,0.46755443987883033,0.46755443987883033,False,0.0015624999999999997,0.039528470752104736,0.18263552104889696,-0.9300885828184442,0.45305626619083095,0.45305626619083095,False
9474,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10342076142026776,-4.1872668349579465,0.014960522289032455,0.016563589877204268,13,923,618,62177,0.38497017092304203,0.2771097417450651,1.3892336245515546,0.7831436826233595,0.7831436826233595,False,0.0015624999999999997,0.039528470752104736,0.2799148244913382,1.3753118350291402,0.7720239043768189,0.7720239043768189,False
9477,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.01747497585527978,-4.099066970312578,0.01631746886935762,0.01660034714536506,13,1008,618,62092,0.29555362389864537,0.276945058801294,1.0671922625299586,0.5438085916832269,0.5438085916832269,False,0.0015624999999999997,0.039528470752104736,0.27975179283509904,1.0564851824662327,0.5364853447827509,0.5364853447827509,False
9478,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07765856835247092,-4.408047047264214,0.012032398158464045,0.012991434283501345,12,765,619,62335,0.4965730940641301,0.28798712289866185,1.7242892288585638,1.0723440883321846,1.0723440883321846,False,0.0015624999999999997,0.039528470752104736,0.2906872597061126,1.7082726452001025,1.0575664746200015,1.0575664746200015,False
9480,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2858119793970513,0.03606114204092358,0.03606114204092358,36,2265,595,60835,0.49828888682657757,0.17185564533479109,2.8994618469231175,2.427356247376621,2.427356247376621,True,0.0015624999999999997,0.039528470752104736,0.17634302604139893,2.825679574703439,2.3262380682097596,2.3262380682097596,True
9484,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9158634904028733,0.05137492224262507,0.05137492224262507,25,3154,606,59946,-0.22440378326421018,0.20297334771313832,-1.1055825101794126,0.5703974670199408,0.5703974670199408,False,0.0015624999999999997,0.039528470752104736,0.20678655633739482,-1.085195223707246,0.5562127339342822,0.5562127339342822,False
9493,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.0303745302152096,0.11605049619365815,0.11605049619365815,60,7376,571,55724,-0.22350048297534383,0.13576530474607096,-1.646226798469378,1.0012304740178704,1.0012304740178704,False,0.0015624999999999997,0.039528470752104736,0.14140268021785696,-1.5805958036368197,0.9432076000313667,0.9432076000313667,False
9494,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09173054946767462,-1.1527672003875646,0.23998400562674393,0.2571113992052872,165,15020,466,48080,0.12717392930704782,0.09095764358979222,1.3981664903346287,0.7903159197542484,0.7903159197542484,False,0.0015624999999999997,0.039528470752104736,0.09917556618143236,1.2823110994334541,0.6995490096357704,0.6995490096357704,False
9495,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.13567088396806,0.015740216317230372,0.015740216317230372,16,1030,615,62070,0.4791521497480652,0.25143044645711643,1.9057045656154796,1.2465046772921253,1.2465046772921253,False,0.0015624999999999997,0.039528470752104736,0.2545187014850282,1.88258130719817,1.2236102573030614,1.2236102573030614,False
9499,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.256058901930575,0.03710977852468527,0.03710977852468527,14,2318,617,60782,-0.4851489253309308,0.2665196350979057,-1.820312132547802,1.1629706665810584,1.1629706665810584,False,0.0015624999999999997,0.039528470752104736,0.2694349938161723,-1.8006158682636966,1.144096713195129,1.144096713195129,False
9502,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7281536422318466,0.023472952620818825,0.023472952620818825,23,1422,608,61678,0.5155230315973954,0.21193342743890115,2.432476263075663,1.8240253095788646,1.8240253095788646,False,0.0015624999999999997,0.039528470752104736,0.2155882131889403,2.391239409482901,1.77490793548713,1.77490793548713,False
9504,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.500571301003562,0.029295979880632015,0.029295979880632015,13,1791,618,61309,-0.29172595768615206,0.27616189290774257,-1.056358480942224,0.5363989263981689,0.5363989263981689,False,0.0015624999999999997,0.039528470752104736,0.2789765063484513,-1.0457008065108402,0.529149864621885,0.529149864621885,False
9511,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.106460518953205,0.016199216897435205,0.016199216897435205,13,1025,618,62075,0.27856358121578634,0.27691538860246595,1.00595197190607,0.5024640438966597,0.5024640438966597,False,0.0015624999999999997,0.039528470752104736,0.27972242034712685,0.9958571818093722,0.49577450201130935,0.49577450201130935,False
9512,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0644108979340958,-1.8859848057807511,0.1317029575413902,0.1392451236580264,91,8361,540,54739,0.10279206784557118,0.1136528249497187,0.9044391803815485,0.4368007391300622,0.4368007391300622,False,0.0015624999999999997,0.039528470752104736,0.12033064704825368,0.85424678057578,0.4056425172323669,0.4056425172323669,False
9514,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.311423625228602,0.01323687362862521,0.01323687362862521,9,802,622,62298,0.16950894270260036,0.3288339113707647,0.5154849814485123,0.21737392230449604,0.21737392230449604,False,0.0015624999999999997,0.039528470752104736,0.33120120964059885,0.5118004939853391,0.21553203007245628,0.21553203007245628,False
9521,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.477984239245051,0.029945179111139985,0.029945179111139985,14,1862,617,61238,-0.25867401365258125,0.2667174399772445,-0.9698428931930754,0.47869868257919734,0.47869868257919734,False,0.0015624999999999997,0.039528470752104736,0.26963065995545654,-0.9593642417939957,0.4718867387996962,0.4718867387996962,False
9528,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.031723400514141,0.01743437333560932,0.01743437333560932,14,1111,617,61989,0.26972414236651404,0.26739627393481324,1.0087056876202707,0.5042950125522397,0.5042950125522397,False,0.0015624999999999997,0.039528470752104736,0.27030217778297994,0.997861521423146,0.4970999030289584,0.4970999030289584,False
9536,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.717427054888569,0.008858963634814754,0.008858963634814754,11,552,620,62548,0.7410655321247998,0.30065606202007106,2.4648281732477693,1.8630291674980248,1.8630291674980248,False,0.0015624999999999997,0.039528470752104736,0.3032434131674039,2.443797622458822,1.8376274966748296,1.8376274966748296,False
9543,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.2791309665426756,0.09286613635072186,0.09286613635072186,71,5720,560,57380,0.24651651738171343,0.12634228398992675,1.951179839374822,1.2921262955056847,1.2921262955056847,False,0.0015624999999999997,0.039528470752104736,0.13238154223225873,1.8621668340228952,1.2035673714323432,1.2035673714323432,False
9547,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1297629480894505,-5.167084384094031,0.0056688479745886,0.00644924911407024,6,365,625,62735,0.578667322399509,0.39773960441452505,1.4548898726122852,0.8365411875628157,0.8365411875628157,False,0.0015624999999999997,0.039528470752104736,0.39969900290071136,1.4477577331941829,0.830664149802209,0.830664149802209,False
9548,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2602888746694907,0.03695892601559337,0.03695892601559337,33,2356,598,60744,0.36661798959403985,0.17878034175720134,2.050661644287143,1.3946959381535726,1.3946959381535726,False,0.0015624999999999997,0.039528470752104736,0.18309809010151284,2.0023037345216452,1.3443615054911815,1.3443615054911815,False
9553,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.1258370117623127,0.10661084652828612,0.10661084652828612,82,6714,549,56386,0.23174992060816746,0.11877590031023563,1.9511527170314042,1.2920988498389199,1.2920988498389199,False,0.0015624999999999997,0.039528470752104736,0.12518072732855898,1.8513226880356652,1.1929851920086865,1.1929851920086865,False
9554,3,20000,631,63100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.024502074184666364,-3.7757729700302898,0.022405840118042572,0.02294885633771366,10,1411,621,61689,-0.3032998843513296,0.3123648220934288,-0.9709796459109986,0.4794399458894711,0.4794399458894711,False,0.0015624999999999997,0.039528470752104736,0.3148559703760744,-0.9632972307593792,0.4744390360109527,0.4744390360109527,False
