feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
4900,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09587642376019614,-2.2522320170716172,0.09515710950727953,0.10373880869904714,27782,2551337,240488,24275663,0.0945906697064822,0.006370653720807834,14.847874935900233,49.143820641498394,49.143820641498394,True,0.0015624999999999997,0.039528470752104736,0.04003854678719549,2.3624900826004183,1.7410605131071875,1.7410605131071875,False
4903,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0740174534323662,-3.5781106438565153,0.027169610986409645,0.029195991217556467,7758,730390,260512,26096610,0.062119568206957035,0.011581749912399845,5.363573611656866,7.08835573033964,7.08835573033964,True,0.0015624999999999997,0.039528470752104736,0.041190252864401956,1.5081133007717686,0.8809899341411325,0.8809899341411325,False
4915,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.6772177662843455,0.02466928246208547,0.02466928246208547,6735,661517,261535,26165483,0.01848197589533674,0.01240324732593442,1.4900917001543683,0.8658224899198432,0.8658224899198432,False,0.0015624999999999997,0.039528470752104736,0.041428740558075126,0.44611483830720283,0.18341783313172697,0.18341783313172697,False
4916,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.038410426520510146,-4.349024791229635,0.01275462340421619,0.013247448078305992,3634,341692,264636,26485308,0.06254861591985535,0.01678940567059699,3.725481243770034,3.7100924698676216,3.7100924698676216,True,0.0015624999999999997,0.039528470752104736,0.0429462937023892,1.4564380422046903,0.8378193830972817,0.8378193830972817,False
4921,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.053053631307048175,-2.5130081290002897,0.07495127826253938,0.0787136368344724,21167,2012605,247103,24814395,0.054653506513988634,0.007199047808186825,7.591768796400568,13.500907419134345,13.500907419134345,True,0.0015624999999999997,0.039528470752104736,0.04017867953709478,1.3602613909581085,0.7600821316635977,0.7600821316635977,False
4923,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03444157690100334,-4.202143622930457,0.014742862065810195,0.015251595726492796,4023,395122,264247,26431878,0.01839624284147326,0.015965364175966727,1.1522595187127536,0.6034267861871297,0.6034267861871297,False,0.0015624999999999997,0.039528470752104736,0.04263089083365772,0.43152377259142694,0.17646867004684477,0.17646867004684477,False
4925,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04769077105269312,-3.991128134511005,0.01814358306784448,0.019012979269009748,5123,487686,263147,26339314,0.05026825630817312,0.014179833940269,3.5450525386914022,3.406121794988018,3.406121794988018,True,0.0015624999999999997,0.039528470752104736,0.04199485314385091,1.1970099320500576,0.635819328565756,0.635819328565756,False
4926,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09557434060025372,-4.051596761572029,0.017097179250990205,0.01877966463745576,5174,457996,263096,26369004,0.12430481633365982,0.014116572524959807,8.805594708905003,17.88552054720715,17.88552054720715,True,0.0015624999999999997,0.039528470752104736,0.04197353475527704,2.9615046018499034,2.5140800376426533,2.5140800376426533,True
4928,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09521772758461963,-2.5153362480406036,0.0747900210722982,0.08165136783304804,21920,2006222,246350,24820778,0.09609449789952758,0.007086423105263906,13.560366982342204,41.16246801618557,41.16246801618557,True,0.0015624999999999997,0.039528470752104736,0.04015865277156117,2.392871554883884,1.7768392610900996,1.7768392610900996,False
4930,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07040200036920417,-3.206157675410423,0.03893465500220011,0.041656227710082976,11322,1045237,256948,25781763,0.08333948932949636,0.009654380110075711,8.632298332911072,17.220899403023235,17.220899403023235,True,0.0015624999999999997,0.039528470752104736,0.04069038037804298,2.0481373866553323,1.3920462054062797,1.3920462054062797,False
4934,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.219827262943476,0.03842636758925835,0.03842636758925835,10648,1032185,257622,25794815,0.03241882518249662,0.009939777386261676,3.261524269879977,2.9554016611324245,2.9554016611324245,True,0.0015624999999999997,0.039528470752104736,0.04075903794851442,0.7953775852964708,0.3701890225601227,0.3701890225601227,False
4940,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11110565862292146,-2.3396615786536534,0.0878910410011875,0.09721530623192311,26091,2361150,242179,24465850,0.11005969188171963,0.0065513527156885664,16.799536928939727,62.60914137518836,62.60914137518836,True,0.0015624999999999997,0.039528470752104736,0.040067695496563804,2.746843573550626,2.220606811374299,2.220606811374299,True
4943,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.010253993481293008,-5.112990471168949,0.005982058771302117,0.006043341724958243,1599,159462,266671,26667538,0.0030670499109453834,0.02520424311948273,0.12168784027378994,0.0442419200093465,0.0442419200093465,False,0.0015624999999999997,0.039528470752104736,0.04688020767046571,0.06542312978868499,0.02326629230989382,0.02326629230989382,False
4944,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04295102354248792,-2.9708062094255023,0.048762313729828276,0.050793634654994514,13537,1307652,254733,25519348,0.03644909590263549,0.008865577769496072,4.111305190739677,4.405133908572015,4.405133908572015,True,0.0015624999999999997,0.039528470752104736,0.04051047357396582,0.8997449964657933,0.43385020192653334,0.43385020192653334,False
4946,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.923802950055234,0.05098936371563824,0.05098936371563824,13945,1366754,254325,25460246,0.02122125658216803,0.008741317155845654,2.4276955296120977,1.8182966191436232,1.8182966191436232,False,0.0015624999999999997,0.039528470752104736,0.04048346113685292,0.524195708228363,0.22174567072193038,0.22174567072193038,False
4949,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.825811982534205,0.007956229819944803,0.007956229819944803,1989,213380,266281,26613620,-0.07056921340818868,0.022607925973456525,-3.1214368576331357,2.7447978616632778,2.7447978616632778,True,0.0015624999999999997,0.039528470752104736,0.045536999427073475,-1.5497115377837698,0.9164587984437246,0.9164587984437246,False
4953,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09190944902344456,-5.116437358716083,0.005961597496595516,0.006531745410949262,1809,160204,266461,26666796,0.1225441657413537,0.02372069264633895,5.166129318751877,6.621617601251475,6.621617601251475,True,0.0015624999999999997,0.039528470752104736,0.04609957982045041,2.658249082066284,2.1048658835770255,2.1048658835770255,True
4954,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07140153070134113,-2.3771679518309567,0.08493040610730664,0.09064651318234204,24325,2278193,243945,24548807,0.07186081752937595,0.006759295813669061,10.631405920133664,25.67186754667412,25.67186754667412,True,0.0015624999999999997,0.039528470752104736,0.04010222038611682,1.7919411154164868,1.1358307995688484,1.1358307995688484,False
4955,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09943944459125961,-3.444953250765256,0.030919721136828445,0.034042377909781985,9025,827338,259245,25999662,0.08990332925962266,0.010765764741632988,8.35085397249595,16.168955034353903,16.168955034353903,True,0.0015624999999999997,0.039528470752104736,0.040968301044492776,2.194460765214184,1.5497154474599528,1.5497154474599528,False
4956,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09906179856786405,-3.5409052007268267,0.028170495776152944,0.03101303973761818,8297,756926,259973,26070074,0.09465177154993419,0.011212683205786661,8.441491640563441,16.504021120611572,16.504021120611572,True,0.0015624999999999997,0.039528470752104736,0.041088006336074887,2.303635050475321,1.6727813179557283,1.6727813179557283,False
4957,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.604581565303169,0.00366746068584317,0.00366746068584317,912,99181,267358,26727819,-0.08364892211127926,0.03331292011966734,-2.5110053940271198,1.9194173147238043,1.9194173147238043,False,0.0015624999999999997,0.039528470752104736,0.05169381633134989,-1.6181610886513345,0.9762214112800698,0.9762214112800698,False
4958,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.00911424327847643,-1.9377141882278364,0.12589919183489753,0.12690562603117245,34093,3375890,234177,23451110,0.011286083943532142,0.0058258243441250985,1.9372509840454253,1.278068501732469,1.278068501732469,False,0.0015624999999999997,0.039528470752104736,0.03995547808860007,0.2824664972974567,0.10925166088710947,0.10925166088710947,False
4960,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.570579683157347,0.07105603138101044,0.07105603138101044,18693,1907168,249577,24919832,-0.02154932735386866,0.007620089751956726,-2.8279624066547395,2.3293339080345494,2.3293339080345494,True,0.0015624999999999997,0.039528470752104736,0.04025625128881073,-0.5353038761425438,0.2273558125793266,0.2273558125793266,False
4970,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.059008769246838885,-4.487626701341051,0.011122210476248732,0.011790298026013696,3186,298567,265084,26528433,0.06585085379266452,0.017916008164517803,3.675531579801379,3.6246022066414745,3.6246022066414745,True,0.0015624999999999997,0.039528470752104736,0.04339911690980668,1.517331652842561,0.8887947334863171,0.8887947334863171,False
4977,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.403818303027865,0.004479214515533245,0.004479214515533245,1228,120403,267042,26706597,0.0202034002394887,0.028741753367155072,0.7029285924698087,0.3168626420407413,0.3168626420407413,False,0.0015624999999999997,0.039528470752104736,0.04887318678599105,0.41338413899540877,0.1679222788709779,0.1679222788709779,False
4979,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.030672415107970058,-4.511567524038421,0.010861955660834475,0.011196492116776237,3084,291136,265186,26535864,0.05841646261556755,0.018205633310611397,3.2087025822671458,2.875054726295007,2.875054726295007,True,0.0015624999999999997,0.039528470752104736,0.04351947936545706,1.3423060998733993,0.7459433706919818,0.7459433706919818,False
4981,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.061842752215276145,-1.7595236103656826,0.14685001427785913,0.15476840111751694,41614,3939123,226656,22887877,0.0646621756237672,0.005360933043341107,12.061739085528226,32.77419109965044,32.77419109965044,True,0.0015624999999999997,0.039528470752104736,0.039890344735226166,1.6209981651691683,0.9787361236495944,0.9787361236495944,False
4982,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11658577778524007,-3.1166369809912324,0.042426188497985594,0.04742356004135591,12785,1139357,255485,25687643,0.12069163132346118,0.009112866435377493,13.244090888342052,39.31144036423533,39.31144036423533,True,0.0015624999999999997,0.039528470752104736,0.040565309498006165,2.9752424625132794,2.5334926316066895,2.5334926316066895,True
4984,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09666118098176457,-4.316612810929623,0.01316926517970196,0.01448641453912082,3824,353820,264446,26473180,0.07888649787950892,0.01637429806150558,4.817702571627396,5.837971693353168,5.837971693353168,True,0.0015624999999999997,0.039528470752104736,0.042785717675493364,1.8437577342472211,1.1856294944833223,1.1856294944833223,False
4985,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05764208668791873,-2.2568558203942324,0.09475973427174791,0.09982111831513109,26650,2543147,241620,24283853,0.051848776061415046,0.0064881324734189045,7.991325126888704,14.874531817762648,14.874531817762648,True,0.0015624999999999997,0.039528470752104736,0.04005740709272921,1.2943617628916895,0.7087632968469405,0.7087632968469405,False
4988,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04056374576559506,-4.672692298113039,0.00926051186284795,0.00964017998707056,2647,248426,265623,26578574,0.06424957903044534,0.019635236494640763,3.272157126703394,2.9717125055579956,2.9717125055579956,True,0.0015624999999999997,0.039528470752104736,0.04413663458172216,1.4556972827523271,0.8372076893423785,0.8372076893423785,False
4991,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.0689832728293913,0.04440495054767235,0.04440495054767235,12144,1192661,256126,25634339,0.018950404312791536,0.00933400195922925,2.030255017683364,1.373345329428671,1.373345329428671,False,0.0015624999999999997,0.039528470752104736,0.04061555850379132,0.46657992677910815,0.1932771910963483,0.1932771910963483,False
4996,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.007166591659671928,-2.324543060911787,0.08911061047705318,0.08969403758104601,23727,2389534,244543,24437466,-0.0077396043761794155,0.006833290167864593,-1.1326321853822352,0.5894441922486635,0.5894441922486635,False,0.0015624999999999997,0.039528470752104736,0.04011475856238243,-0.19293658128699845,0.07211216188178389,0.07211216188178389,False
4999,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06178855739502204,-3.864376809297507,0.020545037889233182,0.021825944421165522,5882,551752,262388,26275248,0.0654386889249678,0.013253579071572697,4.937435282317496,6.101512527799387,6.101512527799387,True,0.0015624999999999997,0.039528470752104736,0.04169121440071553,1.5696038089944608,0.9336468181069609,0.9336468181069609,False
5002,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0578648408025998,-4.263490977168659,0.013877784450478261,0.014692362173322787,3948,372015,264322,26454985,0.06043019860092072,0.016117377243764722,3.7493816572605914,3.751361996036104,3.751361996036104,True,0.0015624999999999997,0.039528470752104736,0.0426880527691042,1.4156232172917835,0.8044162251509126,0.8044162251509126,False
5006,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.057331861974973294,-3.2184217641235753,0.038478334168368586,0.04065652220869516,10984,1032747,257286,25794253,0.06422394620257023,0.009794444741012785,6.557180922532747,10.260946333788397,10.260946333788397,True,0.0015624999999999997,0.039528470752104736,0.0407238400422253,1.5770601725175817,0.9401274220942611,0.9401274220942611,False
5008,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.005414108813010028,-3.3328588886511143,0.034460978576860354,0.03464157924982286,9412,926304,258858,25900696,0.016579137698943203,0.010546230695533187,1.5720439062617158,0.9357653216082027,0.9357653216082027,False,0.0015624999999999997,0.039528470752104736,0.040911159625258806,0.40524731762203925,0.16412197618614094,0.16412197618614094,False
5021,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07616987912559964,-3.569458168870753,0.027399246255107337,0.029503803686238363,7993,734560,260277,26092440,0.0870088960454572,0.011416802608911241,7.621126424445974,13.599511235817294,13.599511235817294,True,0.0015624999999999997,0.039528470752104736,0.041144177981955625,2.114731665890037,1.4627751759939158,1.4627751759939158,False
5023,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07361480062213133,-4.77999746884157,0.008326113997650944,0.008956466576688643,2382,221932,265888,26605068,0.07155704872112212,0.02068892490408312,3.458712767960204,3.265389454880763,3.265389454880763,True,0.0015624999999999997,0.039528470752104736,0.04461537418521547,1.6038652600796637,0.9635956713331845,0.9635956713331845,False
5024,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9414568447417713,0.050141841625911815,0.050141841625911815,13659,1346197,254611,25480803,0.015337809486129441,0.008827159934523949,1.7375701357966404,1.0846709567083086,1.0846709567083086,False,0.0015624999999999997,0.039528470752104736,0.04050208331073433,0.3786918655136053,0.1518622038534187,0.1518622038534187,False
5025,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05827087598347462,-1.4800818504519735,0.18541505658414853,0.19437783690664556,52036,4973070,216234,21853930,0.05592526324517138,0.004908027147639181,11.394652385342264,29.352029660840433,29.352029660840433,True,0.0015624999999999997,0.039528470752104736,0.039832006357726484,1.40402827673086,0.7950382223833503,0.7950382223833503,False
5026,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10498491148360217,-3.083501031315047,0.04379297480102385,0.0484059346103942,12977,1175739,255293,25651261,0.10349866539951569,0.00904781835528809,11.439074187317745,29.57395023488886,29.57395023488886,True,0.0015624999999999997,0.039528470752104736,0.040550746195234036,2.5523245589912222,1.9705886802611128,1.9705886802611128,False
5027,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03969484295755149,-4.804017227280644,0.008130112084744082,0.008456542421118086,2307,218377,265963,26608623,0.055571023448271556,0.021017758444212487,2.6440033363107642,2.086547246302083,2.086547246302083,True,0.0015624999999999997,0.039528470752104736,0.04476880800310932,1.2412888778368187,0.6685746230765514,0.6685746230765514,False
5033,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07238014800270018,-2.4345756824082474,0.08057384169093933,0.0861012755559617,23160,2162443,245110,24664557,0.07486757395290342,0.006910842003136157,10.833350540922268,26.621169951680812,26.621169951680812,True,0.0015624999999999997,0.039528470752104736,0.04012804178118228,1.8657171052889991,1.2070416094089722,1.2070416094089722,False
5035,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.433733865097835,0.01173083945909631,0.01173083945909631,3244,314284,265026,26512716,0.03221257224431387,0.017754060275232384,1.8143777673917036,1.1572685624562027,1.1572685624562027,False,0.0015624999999999997,0.039528470752104736,0.0433325126926259,0.7433811298414652,0.3398453687714522,0.3398453687714522,False
5037,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09541863102387316,-2.7944961939796276,0.05762231683873289,0.06302780890457953,16974,1548574,251296,25278426,0.09769519516668133,0.00797349201304591,12.252498028070555,33.78807980502974,33.78807980502974,True,0.0015624999999999997,0.039528470752104736,0.04032463979854137,2.4227171192293,1.8123406329549316,1.8123406329549316,False
5042,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.062881493040398,0.11275723492044364,0.11275723492044364,29991,3022965,238279,23804035,-0.008913524304848876,0.006157299998227081,-1.44763521469076,0.8305633552234826,0.8305633552234826,False,0.0015624999999999997,0.039528470752104736,0.04000515395881094,-0.22280939885961157,0.08423944776405207,0.08423944776405207,False
5043,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.856714550673853,0.007715990130188478,0.007715990130188478,2029,207552,266241,26619448,-0.022601279822518507,0.022390708186731938,-1.0094044205315198,0.5047600259494882,0.5047600259494882,False,0.0015624999999999997,0.039528470752104736,0.04542954779769863,-0.4975017564155336,0.2084249457879718,0.2084249457879718,False
5044,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.324984558641232,0.0048448394455278135,0.0048448394455278135,1359,129461,266911,26697539,0.04914298925272278,0.02733263373241505,1.797960260025795,1.1415632336975392,1.1415632336975392,False,0.0015624999999999997,0.039528470752104736,0.048058015634754966,1.0225763299553128,0.5135578940785445,0.5135578940785445,False
5047,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.504846590673953,0.004050538858693905,0.004050538858693905,1024,108763,267246,26718237,-0.06004090131754343,0.03144931553952417,-1.909132211226873,1.2499157825183027,1.2499157825183027,False,0.0015624999999999997,0.039528470752104736,0.05051296316693919,-1.1886236235858023,0.6296945637126926,0.6296945637126926,False
5049,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06011664031959177,-2.7559960725689323,0.05974890640901725,0.06321693963423915,16907,1601618,251363,25225382,0.05769326099631465,0.007986717915278411,7.223650767225514,12.295762543498707,12.295762543498707,True,0.0015624999999999997,0.039528470752104736,0.04032725707332732,1.4306269551487374,0.8166243497523924,0.8166243497523924,False
5052,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.113281603642603,0.005980327866876931,0.005980327866876931,1642,160645,266628,26666355,0.022321049824935192,0.024876513618171562,0.8972740379757363,0.4323001096353083,0.4323001096353083,False,0.0015624999999999997,0.039528470752104736,0.046704827692595915,0.477917400142207,0.19879599034843043,0.19879599034843043,False
5058,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.043587943887349795,-3.2103242397310874,0.0387790465414108,0.04043686299949972,10845,1038658,257425,25788342,0.04501246162362235,0.009853441864530792,4.568196802951938,5.308089604371024,5.308089604371024,True,0.0015624999999999997,0.039528470752104736,0.04073806962262311,1.1049237737721755,0.5699368505376647,0.5699368505376647,False
5061,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.158098556174608,0.040773355827751684,0.040773355827751684,10724,1093968,257546,25733032,-0.020705874931113158,0.009903544715992647,-2.09075391942003,1.4371110882841012,1.4371110882841012,False,0.0015624999999999997,0.039528470752104736,0.04075021715207988,-0.508116922514518,0.2136949182578628,0.2136949182578628,False
5062,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.6656094604469478,0.1590104299991323,0.1590104299991323,42347,4266294,225923,22560706,-0.008822968177741234,0.0053215732831162965,-1.6579623559321786,1.011775298730664,1.011775298730664,False,0.0015624999999999997,0.039528470752104736,0.03988507417828851,-0.22120977231487832,0.08358337577985503,0.08358337577985503,False
5066,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.028557871294685643,-2.9391019754606735,0.050254117374258216,0.05163478492743194,13838,1347431,254432,25479569,0.02809573526153898,0.008773476080463596,3.2023493315381995,2.8654672287294645,2.8654672287294645,True,0.0015624999999999997,0.039528470752104736,0.04049041716918297,0.6938860408413497,0.3117994466958814,0.3117994466958814,False
5067,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.835205534211543,0.007882428844390518,0.007882428844390518,2019,211543,266251,26615457,-0.04677461087262003,0.022443098091983183,-2.0841423354705304,1.4300736570974808,1.4300736570974808,False,0.0015624999999999997,0.039528470752104736,0.04545539189102189,-1.0290222771538509,0.5178853706091663,0.5178853706091663,False
5068,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.045880424630451264,-3.659906381570701,0.025089251937986747,0.026236268357069246,6923,671501,261347,26155499,0.03136898625943274,0.012238846916298524,2.563067131566008,1.9840035834331993,1.9840035834331993,False,0.0015624999999999997,0.039528470752104736,0.04137981843653485,0.7580745262946007,0.34832822784860235,0.34832822784860235,False
5071,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03880481262044855,-3.757336372535644,0.022813247772788665,0.02369452396855984,6310,611523,261960,26215477,0.032173058804701594,0.012804562608675343,2.512624584529245,1.9214098556324044,1.9214098556324044,False,0.0015624999999999997,0.039528470752104736,0.04155065370844948,0.7743093292936347,0.35778496107394875,0.35778496107394875,False
5072,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04131827909496943,-3.1306765912995607,0.041859462429767576,0.043548354641139424,11852,1122551,256418,25704449,0.056787830361058896,0.00944457474478488,6.012746142161253,8.738959533489533,8.738959533489533,True,0.0015624999999999997,0.039528470752104736,0.040641112092434525,1.3973001091087303,0.7896190215969111,0.7896190215969111,False
5075,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.026948036660261382,-0.8699765491298295,0.29525918166362275,0.30089732790071366,80745,7920592,187525,18906408,0.027422321865271503,0.004230407130542532,6.482194507306134,10.043841210264931,10.043841210264931,True,0.0015624999999999997,0.039528470752104736,0.03975419907997323,0.6897968642282597,0.3095186725014205,0.3095186725014205,False
5078,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07013328788924031,-2.917477538163662,0.05129631768885432,0.054818758759228495,14685,1374651,253585,25452349,0.06976738070586817,0.008532559296943796,8.176606605108217,15.534692666962506,15.534692666962506,True,0.0015624999999999997,0.039528470752104736,0.040438899195649004,1.7252542006231155,1.0732375007436332,1.0732375007436332,False
5083,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.056170672437479294,-3.6125145781183843,0.026274908612721373,0.02775089648083484,7505,704138,260765,26122862,0.06560564706694433,0.011769832034701205,5.57405125863462,7.604005723425832,7.604005723425832,True,0.0015624999999999997,0.039528470752104736,0.04124353217323994,1.5906893423039858,0.952026513352946,0.952026513352946,False
5085,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.843220565113451,0.007819995521336477,0.007819995521336477,2199,209892,266071,26617108,0.04717896197634401,0.021522292757518234,2.192097399096261,1.547102785295075,1.547102785295075,False,0.0015624999999999997,0.039528470752104736,0.04500787803863143,1.04823786484333,0.5308718942319683,0.5308718942319683,False
5088,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.316432838294405,0.013171604279424667,0.013171604279424667,3612,352872,264658,26474128,0.02377618795269535,0.01683646995672219,1.4121836711502807,0.8016291822605455,0.8016291822605455,False,0.0015624999999999997,0.039528470752104736,0.042964714832099245,0.5533887061885487,0.23657405008065077,0.23657405008065077,False
5089,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.063663684983344,0.016895573457294887,0.016895573457294887,4419,454781,263851,26372219,-0.029110517773107233,0.015241283657543977,-1.9099780849953805,1.250758265298858,1.250758265298858,False,0.0015624999999999997,0.039528470752104736,0.042365041337519276,-0.6871353562760817,0.3080371606927107,0.3080371606927107,False
5098,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1927617562267665,0.039439021143244414,0.039439021143244414,10839,1058899,257431,25768101,0.0243503939387608,0.009855094656253073,2.470843232673614,1.8703265551579413,1.8703265551579413,False,0.0015624999999999997,0.039528470752104736,0.04073846941999303,0.5977248111047213,0.25961870142286064,0.25961870142286064,False
