feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
5027,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03969484295755149,-4.804017227280644,0.008130112084744082,0.008456542421118086,314,30207,36962,3697393,0.04061806498513377,0.05692169628399238,0.7135779085444517,0.32286023623113724,0.32286023623113724,False,0.0015624999999999997,0.039528470752104736,0.06930064579675338,0.5861138019443487,0.2535222360280278,0.2535222360280278,False
5033,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07238014800270018,-2.4345756824082474,0.08057384169093933,0.0861012755559617,3308,300215,33968,3427385,0.10611374437522973,0.018311568011354706,5.794902124680438,8.165191358064853,8.165191358064853,True,0.0015624999999999997,0.039528470752104736,0.04356390160482034,2.43581819961434,1.8280352609931285,1.8280352609931285,True
5038,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04210373877474129,-4.366476674695461,0.012536728648177713,0.013068795934480994,472,46752,36804,3680848,0.010693192641073178,0.04653207081107764,0.22980263836716047,0.0871165684581568,0.0871165684581568,False,0.0015624999999999997,0.039528470752104736,0.061055168609767535,0.17513984294136392,0.0650121061508438,0.0650121061508438,False
5044,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.324984558641232,0.0048448394455278135,0.0048448394455278135,147,18063,37129,3709537,-0.20356974800508304,0.08283853940989415,-2.457428021488859,1.8540710106648366,1.8540710106648366,True,0.0015624999999999997,0.039528470752104736,0.09178629315733687,-2.217866535432811,1.575707610096884,1.575707610096884,True
5045,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.802770336757664,0.008140173195838037,0.008140173195838037,251,30234,37025,3697366,-0.1855267219000745,0.06353343069365064,-2.9201432989611176,2.4560927159486305,2.4560927159486305,True,0.0015624999999999997,0.039528470752104736,0.0748264446282523,-2.4794271974539996,1.8807652614285044,1.8807652614285044,True
5049,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06011664031959177,-2.7559960725689323,0.05974890640901725,0.06321693963423915,2377,223549,34899,3504051,0.06561929637468923,0.021307798011758704,3.079590689684464,2.683431597500654,2.683431597500654,True,0.0015624999999999997,0.039528470752104736,0.0449057040487053,1.4612686242157056,0.8418132613635592,0.8418132613635592,False
5050,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.118629203652385,0.005948622554075766,0.005948622554075766,214,22397,37062,3705203,-0.04350710086380557,0.06880337087038288,-0.6323396704758495,0.2780534755865355,0.2780534755865355,False,0.0015624999999999997,0.039528470752104736,0.07934988243927933,-0.5482944590005961,0.23396678247999167,0.23396678247999167,False
5053,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.5541076678709993,0.17449378489469025,0.17449378489469025,6627,650376,30649,3077224,0.022843217512590146,0.013615283937272087,1.6777628448905442,1.0296837886157362,1.0296837886157362,False,0.0015624999999999997,0.039528470752104736,0.041807606445389084,0.5463890295281303,0.23299371324125048,0.23299371324125048,False
5054,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.181889242270573,0.015039977341100278,0.015039977341100278,521,56145,36755,3671455,-0.07493695793209156,0.044303900417967654,-1.69143026291429,1.042131082967676,1.042131082967676,False,0.0015624999999999997,0.039528470752104736,0.05937453656446671,-1.2621059846206586,0.6842171505836313,0.6842171505836313,False
5056,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-0.9872192798662791,0.27146167169626845,0.27146167169626845,9948,1012890,27328,2714710,-0.024631134444137146,0.011767121113303905,-2.093216701601651,1.439736819709618,1.439736819709618,True,0.0015624999999999997,0.039528470752104736,0.04124275862857821,-0.5972232523522221,0.2593544504658576,0.2593544504658576,False
5059,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.45090908978125,0.030741759919224784,0.030741759919224784,1181,114637,36095,3612963,0.031125266619102233,0.029716761815110796,1.0473976543189583,0.5303013512899999,0.5303013512899999,False,0.0015624999999999997,0.039528470752104736,0.049452865769093975,0.629392576851517,0.27646874222769635,0.27646874222769635,False
5063,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03479895470131636,-4.70479406329393,0.008970578433758767,0.009285290697976449,320,33210,36956,3694390,-0.03590977178517107,0.056369896966076985,-0.6370380951162873,0.2805858155674561,0.2805858155674561,False,0.0015624999999999997,0.039528470752104736,0.06884813202960655,-0.5215794637642297,0.22043008309923792,0.22043008309923792,False
5068,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.045880424630451264,-3.659906381570701,0.025089251937986747,0.026236268357069246,980,93488,36296,3634112,0.04886782078644734,0.0325332191959643,1.502089925134409,0.8759071592900938,0.8759071592900938,False,0.0015624999999999997,0.039528470752104736,0.05119482738766349,0.9545460602182458,0.4687672880306132,0.4687672880306132,False
5073,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.655028332957439,0.009423987231834819,0.009423987231834819,377,35340,36899,3692260,0.06658182491920138,0.05200648272101347,1.2802601028871092,0.6979859787843409,0.6979859787843409,False,0.0015624999999999997,0.039528470752104736,0.06532361169600984,1.019261231743382,0.5113379549944009,0.5113379549944009,False
5075,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.026948036660261382,-0.8699765491298295,0.29525918166362275,0.30089732790071366,11265,1099851,26011,2627749,0.03415881599217786,0.011335823297649102,3.013351134298463,2.5877414912058923,2.5877414912058923,True,0.0015624999999999997,0.039528470752104736,0.041121781209421414,0.8306745230275125,0.3913054986790041,0.3913054986790041,False
5077,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1906110757615225,0.03952057738053673,0.03952057738053673,1570,147257,35706,3580343,0.0670925644469284,0.025919415994379854,2.5885060242667577,2.015953327609753,2.015953327609753,True,0.0015624999999999997,0.039528470752104736,0.04726855324092027,1.4193911141085347,0.8074743011869245,0.8074743011869245,False
5078,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07013328788924031,-2.917477538163662,0.05129631768885432,0.054818758759228495,2046,191146,35230,3536454,0.07205863306653507,0.022859089982987506,3.1522966627351963,2.790507501294193,2.790507501294193,True,0.0015624999999999997,0.039528470752104736,0.04566221627177463,1.5780800615908115,0.9410154536478426,0.9410154536478426,False
5083,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.056170672437479294,-3.6125145781183843,0.026274908612721373,0.02775089648083484,1045,97794,36231,3629806,0.06863261549608149,0.0315369856883857,2.1762579396215793,1.5296486340965059,1.5296486340965059,True,0.0015624999999999997,0.039528470752104736,0.050567593044453324,1.3572450528888618,0.7576987425966527,0.7576987425966527,False
5085,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.843220565113451,0.007819995521336477,0.007819995521336477,312,29237,36964,3698363,0.06708476916782757,0.057109771701838695,1.1746635850352687,0.6195547844883699,0.6195547844883699,False,0.0015624999999999997,0.039528470752104736,0.06945520875957494,0.965870960089504,0.47611214365596466,0.47611214365596466,False
5094,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.276892546695319,0.013695571214505459,0.013695571214505459,558,51127,36718,3676473,0.08960539502745207,0.04286695077760162,2.0903141791524793,1.4366424996770566,1.4366424996770566,True,0.0015624999999999997,0.039528470752104736,0.058310166085934964,1.5367027920207872,0.9052979597268629,0.9052979597268629,False
5095,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.40478596485897,0.0016508941591012827,0.0016508941591012827,62,6184,37214,3721416,0.010526300007314195,0.12723535090643645,0.08273093862927132,0.0296226759944183,0.0296226759944183,False,0.0015624999999999997,0.039528470752104736,0.13323413421598843,0.07900603001817692,0.02824751173206249,0.02824751173206249,False
5099,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.028603623849776424,-3.257806677625018,0.037047376380975904,0.03808142945049487,1447,138288,35829,3589312,0.047440230350334046,0.026949324914290366,1.7603494893179312,1.10596893723131,1.10596893723131,False,0.0015624999999999997,0.039528470752104736,0.04784105050410151,0.9916218362777569,0.4929784060982192,0.4929784060982192,False
5102,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-0.8365334631791672,0.30226537862625913,0.30226537862625913,11336,1125889,25940,2601711,0.009818262514671808,0.011315164785604515,0.8677083101045855,0.4139147469464993,0.4139147469464993,False,0.0015624999999999997,0.039528470752104736,0.04111609118247239,0.23879367498964227,0.09083695235219802,0.09083695235219802,False
5106,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.1980447001101275,0.23182323609677263,0.23182323609677263,8851,863771,28425,2863829,0.03190703450356675,0.012233633088489248,2.608140547683125,2.0407888970779817,2.0407888970779817,True,0.0015624999999999997,0.039528470752104736,0.041378276650239784,0.7711059301301726,0.3559119952338534,0.3559119952338534,False
5118,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.5029023244890736,0.029229763558745354,0.029229763558745354,1148,108639,36128,3618961,0.057282039360292594,0.03013073133822985,1.9011167939230595,1.241946070548439,1.241946070548439,False,0.0015624999999999997,0.039528470752104736,0.04970272599140399,1.1524929109562208,0.6035938782787753,0.6035938782787753,False
5120,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.282568211241929,0.09257698085839018,0.09257698085839018,3397,345136,33879,3382464,-0.017350370824072005,0.018084343785724075,-0.9594139013088507,0.47191893179691324,0.47191893179691324,False,0.0015624999999999997,0.039528470752104736,0.04346887955952231,-0.39914465244759745,0.1612852325083482,0.1612852325083482,False
5126,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.005672837505052319,-3.0174320397530066,0.0466445358319755,0.04689745000894474,1750,173772,35526,3553828,0.007656344134395724,0.024605881250384,0.3111591109656452,0.12166226382125639,0.12166226382125639,False,0.0015624999999999997,0.039528470752104736,0.04656124345534598,0.16443598938113524,0.06078639169592742,0.06078639169592742,False
5131,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2523982007747185,0.037240806933392274,0.037240806933392274,1311,138355,35965,3589245,-0.05551779272903991,0.02824529154821049,-1.965559202470236,1.3067167972571936,1.3067167972571936,True,0.0015624999999999997,0.039528470752104736,0.04858288273294834,-1.1427438967385193,0.5966307517257702,0.5966307517257702,False
5139,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.5311240664934145,0.07370486703473281,0.07370486703473281,2682,275594,34594,3452006,-0.02916516168177648,0.02013978934232847,-1.448136382463499,0.8309756951107216,0.8309756951107216,False,0.0015624999999999997,0.039528470752104736,0.04436339836794931,-0.6574149581571975,0.2916520809353011,0.2916520809353011,False
5140,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09509249703544143,-3.723932322730958,0.02356990848274296,0.0258604492002571,1001,88089,36275,3639511,0.1316076990865458,0.0322132878579338,4.085509671256117,4.3567431111934765,4.3567431111934765,True,0.0015624999999999997,0.039528470752104736,0.05099211620062561,2.5809420924745057,2.006426634412303,2.006426634412303,True
5141,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.030104990428985002,-3.4286090756066936,0.03141322554629869,0.032342248451402086,1155,117266,36121,3610334,-0.015248521251573785,0.03003190191752469,-0.5077441080305249,0.21350922477631248,0.21350922477631248,False,0.0015624999999999997,0.039528470752104736,0.0496428759519815,-0.3071643404850951,0.11991944852144514,0.11991944852144514,False
5144,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0738961866980847,-3.5592087794422294,0.0276737044286009,0.02973303342198982,1150,103312,36126,3624288,0.11082485901220801,0.030113503756067393,3.6802379394287046,3.6326134698731845,3.6326134698731845,True,0.0015624999999999997,0.039528470752104736,0.04969228419449728,2.230222675585525,1.5895152575120866,1.5895152575120866,True
5145,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.4539533029026,0.011498730340926303,0.011498730340926303,389,42964,36887,3684636,-0.09921119064861647,0.05116688358687319,-1.9389727044871068,1.2798021336171144,1.2798021336171144,False,0.0015624999999999997,0.039528470752104736,0.06465717265696538,-1.5344189449015238,0.9033450106263162,0.9033450106263162,False
5146,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.223845951012091,0.014430922029640504,0.014430922029640504,486,53954,36790,3673646,-0.1049590913326979,0.04584196475476716,-2.2895853590521136,1.6566827157665365,1.6566827157665365,True,0.0015624999999999997,0.039528470752104736,0.06053086594934285,-1.7339763719973245,1.0813287881989146,1.0813287881989146,False
5154,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0005025228428765655,-5.147626509448296,0.005779588087427462,0.005782476393642869,230,21596,37046,3706004,0.06550005967939594,0.06642259802801431,0.9861110770128371,0.48934963448221624,0.48934963448221624,False,0.0015624999999999997,0.039528470752104736,0.07729464100952388,0.8474075152419084,0.4014633430309623,0.4014633430309623,False
5157,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.641386880325205,0.009552188545759874,0.009552188545759874,384,35730,36892,3691870,0.07406408499589713,0.051537793642646275,1.4370829591473022,0.8219028210617281,0.8219028210617281,False,0.0015624999999999997,0.039528470752104736,0.06495109062634738,1.1403054865079212,0.5948944166253827,0.5948944166253827,False
5163,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.6457606282090145,0.16168273627301818,0.16168273627301818,5895,602701,31381,3124899,-0.02629384690802621,0.014264151288464092,-1.84335165663105,1.1852352652827294,1.1852352652827294,False,0.0015624999999999997,0.039528470752104736,0.04202339838685338,-0.6256953963116888,0.2744846761044045,0.2744846761044045,False
5164,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02959567614667125,-4.756111503162285,0.008525669509220896,0.008779515026219339,361,31894,36915,3695706,0.12636868387025793,0.053150395798153394,2.3775680683576086,1.7587717323219345,1.7587717323219345,True,0.0015624999999999997,0.039528470752104736,0.0662379390795061,1.9077991499490383,1.2485886204381478,1.2485886204381478,False
5165,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.049473868057638926,-1.4129269096602464,0.1957728162923658,0.20367966566853202,7582,729318,29694,2998282,0.04856548435704356,0.012933041475879101,3.7551479632707516,3.7613540717016645,3.7613540717016645,True,0.0015624999999999997,0.039528470752104736,0.04159042632405695,1.1677082600365667,0.6145287471754726,0.6145287471754726,False
5173,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.6852488863398225,0.009146015278840193,0.009146015278840193,373,34004,36903,3693596,0.09471938290166895,0.05228912394973749,1.8114547681601478,1.154464878402472,1.154464878402472,False,0.0015624999999999997,0.039528470752104736,0.06554885569886792,1.4450196253129224,0.8284128551868889,0.8284128551868889,False
5174,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.765200945561816,0.022638580794471043,0.022638580794471043,800,84536,36476,3643064,-0.055789855887514124,0.035898995152978175,-1.5540784818564986,0.9202194891030122,0.9202194891030122,False,0.0015624999999999997,0.039528470752104736,0.05339698355706575,-1.0448128746428362,0.5285477128382173,0.5285477128382173,False
5178,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.506959549130257,0.004042023831624433,0.004042023831624433,164,15157,37112,3712443,0.0821515563095908,0.07856345053296422,1.0456714382105843,0.5291299440692462,0.5291299440692462,False,0.0015624999999999997,0.039528470752104736,0.08794723281403183,0.9341005246100667,0.4556193248420062,0.4556193248420062,False
5189,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.017389529940106126,-3.8319921693415577,0.021206931391754336,0.02157091061226999,767,79288,36509,3648312,-0.03326238852295357,0.0366498021309251,-0.907573481682914,0.4387750149352512,0.4387750149352512,False,0.0015624999999999997,0.039528470752104736,0.05390461943317995,-0.617060075235028,0.26986795625646104,0.26986795625646104,False
5191,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.087629384575869,0.006134767815640107,0.006134767815640107,205,23067,37071,3704533,-0.11626980697590254,0.07026219412347472,-1.6547989772647393,1.008927809132656,1.008927809132656,False,0.0015624999999999997,0.039528470752104736,0.08061808682327337,-1.4422297967797593,0.8261218678597612,0.8261218678597612,False
5192,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.426225864396906,0.0043803971569460224,0.0043803971569460224,169,16250,37107,3711350,0.04230597032460696,0.07738513911981465,0.5466937296462702,0.23314923994350736,0.23314923994350736,False,0.0015624999999999997,0.039528470752104736,0.0868962585880029,0.48685606275858484,0.20317575058528675,0.20317575058528675,False
5197,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1934011307403187,0.03941480647601141,0.03941480647601141,1383,147223,35893,3580377,-0.06466801988923766,0.027527011696722847,-2.3492568173295956,1.7255897948968133,1.7255897948968133,True,0.0015624999999999997,0.039528470752104736,0.048168831965821175,-1.342528295789354,0.7461176209318301,0.7461176209318301,False
5199,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.57022472110266,0.02737882616547973,0.02737882616547973,1060,102100,36216,3625500,0.039015683337045706,0.03131506438211262,1.2459078116834954,0.6720319644590476,0.6720319644590476,False,0.0015624999999999997,0.039528470752104736,0.050429487973365925,0.7736680443325469,0.3574097385816981,0.3574097385816981,False
5200,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08894328148696923,-2.1893945414647535,0.10070691368051811,0.10905296885153591,4034,375001,33242,3352599,0.08161446865447346,0.016760342896552826,4.869498742251834,5.951240960050379,5.951240960050379,True,0.0015624999999999997,0.039528470752104736,0.042934940246960034,1.9008869742226342,1.2417179233451197,1.2417179233451197,False
5204,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10766099015899747,-4.03685337638662,0.017346711917510357,0.01928049767939175,735,64622,36541,3662978,0.1318159059438748,0.03745307651250587,3.519494744306531,3.364144846489647,3.364144846489647,True,0.0015624999999999997,0.039528470752104736,0.05445395247593712,2.420685734467548,1.8099131659092573,1.8099131659092573,True
5205,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.8725907701333206,0.13324223335069219,0.13324223335069219,4843,496794,32433,3230806,-0.029243623625295735,0.015479567578835866,-1.8891757457926992,1.2301186270421134,1.2301186270421134,False,0.0015624999999999997,0.039528470752104736,0.042451348770418895,-0.6888738396381268,0.30900461165641263,0.30900461165641263,False
5211,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.069587520937748,0.002306793119793391,0.002306793119793391,82,8607,37194,3718993,-0.0425434566160887,0.11074540378090068,-0.3841555059048492,0.15436674652973914,0.15436674652973914,False,0.0015624999999999997,0.039528470752104736,0.11758845376394203,-0.3617996091818197,0.1441770146282989,0.1441770146282989,False
5212,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05785890678571125,-2.9685062945113008,0.04886910503111122,0.05162972750681995,1864,181277,35412,3546323,0.02956576114374928,0.0238825003383059,1.237967579815243,0.6660933172998544,0.6660933172998544,False,0.0015624999999999997,0.039528470752104736,0.046183046915607255,0.6401864562504153,0.28228674619053384,0.28228674619053384,False
5217,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10565792727964729,-5.001631681341461,0.006682012141017096,0.007421140199402386,309,25068,36967,3702532,0.2123239109221572,0.05743021280948825,3.6970768613811997,3.6613516527338814,3.6613516527338814,True,0.0015624999999999997,0.039528470752104736,0.06971893102553357,3.045426942137087,2.633856911827374,2.633856911827374,True
5220,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07236842718079266,-4.469759666638628,0.011320447467064128,0.012159731235245573,455,42230,36821,3685370,0.07654215752400237,0.047397242948745116,1.6149073819921185,0.9733411089353952,0.9733411089353952,False,0.0015624999999999997,0.039528470752104736,0.061717085471872116,1.2402101774376053,0.6677683033864262,0.6677683033864262,False
5221,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.003991751083363401,-2.954859372796342,0.049507345902786444,0.04969552135062904,1797,185003,35479,3542597,-0.03031750397898282,0.024294054944565116,-1.2479392200339625,0.6735549310580191,0.6735549310580191,False,0.0015624999999999997,0.039528470752104736,0.046397210106315104,-0.6534337713304947,0.289479281470448,0.289479281470448,False
5222,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.038115200669616614,-2.8966254958339404,0.052320629184469794,0.05424307274533059,1986,195079,35290,3532521,0.019120523459837925,0.02317635374745298,0.8250013642434681,0.3878831211963104,0.3878831211963104,False,0.0015624999999999997,0.039528470752104736,0.04582186566506298,0.41727946215896716,0.1697488849226026,0.1697488849226026,False
5223,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0996236786202205,-3.7198386455049195,0.023664305852652848,0.02607861474926311,968,87793,36308,3639807,0.10063993883266285,0.03273730879815682,3.074166525207139,2.6755291130229413,2.6755291130229413,True,0.0015624999999999997,0.039528470752104736,0.05132476388007914,1.960845627420891,1.301925272237539,1.301925272237539,True
5224,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07650747094650384,-1.4270246708958485,0.1935626983330436,0.20578582880170723,7717,720669,29559,3006931,0.08558005768818855,0.012850131317899307,6.659858609303214,10.562105004753352,10.562105004753352,True,0.0015624999999999997,0.039528470752104736,0.0415647191123344,2.058959124850492,1.4034231975298983,1.4034231975298983,True
5225,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.177600756303958,0.015103638314378427,0.015103638314378427,522,56279,36754,3671321,-0.07541435236278053,0.044261992630193224,-1.7038173810398403,1.053473018316539,1.053473018316539,False,0.0015624999999999997,0.039528470752104736,0.059343272504937566,-1.2708155310529226,0.6908080051559421,0.6908080051559421,False
5230,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9886304524723544,0.04794216239466574,0.04794216239466574,1714,179468,35562,3548132,-0.04799323631388464,0.02484419007636906,-1.9317690037935333,1.2725561573004291,1.2725561573004291,False,0.0015624999999999997,0.039528470752104736,0.046687619135599046,-1.027964955216362,0.5171745445086788,0.5171745445086788,False
5243,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.8947403409537134,0.13070492295518282,0.13070492295518282,4828,486986,32448,3240614,-0.009836507357596579,0.015501088651837488,-0.6345688085869096,0.27925402898099494,0.27925402898099494,False,0.0015624999999999997,0.039528470752104736,0.04245920099804193,-0.2316696293472457,0.08788713045770594,0.08788713045770594,False
5248,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06976385086294253,-2.267455871822233,0.09385435598480493,0.09995793793934629,3751,349780,33525,3377820,0.07752955981846596,0.0173073125786974,4.479583960013107,5.126164200223826,5.126164200223826,True,0.0015624999999999997,0.039528470752104736,0.04315139706541072,1.7966871316111357,1.1403496032654306,1.1403496032654306,False
5254,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05590491145442729,-2.855602157774233,0.0543924559523888,0.05734053832977841,2100,202345,35176,3525255,0.0395287281227307,0.022577220908536748,1.7508234641839537,1.097038564128776,1.097038564128776,False,0.0015624999999999997,0.039528470752104736,0.04552176297061515,0.8683479185164021,0.4143093278100306,0.4143093278100306,False
5256,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.172558945913268,0.015178821502988596,0.015178821502988596,513,56430,36763,3671170,-0.09575471970413078,0.04463870369031374,-2.1451052962568182,1.495604869247675,1.495604869247675,True,0.0015624999999999997,0.039528470752104736,0.059624775615105076,-1.6059552210687515,0.9654367162685057,0.9654367162685057,False
5257,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.191640140990408,0.039481533905567766,0.039481533905567766,1562,147030,35714,3580570,0.06336770982975332,0.02598230988646029,2.438878995234178,1.8317117395660818,1.8317117395660818,True,0.0015624999999999997,0.039528470752104736,0.047303069953609264,1.3396109362859292,0.7438312007080472,0.7438312007080472,False
5259,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.726868639203119,0.008776445233093528,0.008776445233093528,351,32582,36925,3695018,0.07651756869433912,0.0538794369508977,1.4201627378562323,0.8081012030278236,0.8081012030278236,False,0.0015624999999999997,0.039528470752104736,0.06682434979964832,1.145055192063265,0.5982785183955264,0.5982785183955264,False
5267,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.00892511686611111,-5.022524296916503,0.006544759881278633,0.006603046647171083,249,24392,37027,3703208,0.022721933417066725,0.06384582390658616,0.3558875432528139,0.141508047853101,0.141508047853101,False,0.0015624999999999997,0.039528470752104736,0.07509187193239232,0.3025884537480172,0.11792905287571674,0.11792905287571674,False
