feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
4522,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.01457717233911602,-4.349003525539023,0.012754891183354548,0.0129397596940474,47,5090,3934,393010,-0.07034910542995032,0.14664849913481734,-0.4797124133215763,0.19967348130287368,0.19967348130287368,False,0.0015624999999999997,0.039528470752104736,0.15188246211625134,-0.4631812287590182,0.19163069039596425,0.19163069039596425,False
4524,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.435997806148093,0.004337985418498499,0.004337985418498499,15,1697,3966,396403,-0.09152329738553075,0.25565575441911365,-0.3579942786481953,0.1424578893485382,0.1424578893485382,False,0.0015624999999999997,0.039528470752104736,0.2586935731084291,-0.3537903794276697,0.14056387528478015,0.14056387528478015,False
4526,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.288608328252513,0.013538212747207432,0.013538212747207432,62,5308,3919,392792,0.16541935625375792,0.1282421833406093,1.2898981594410834,0.7053441808250369,0.7053441808250369,False,0.0015624999999999997,0.039528470752104736,0.13419596710768342,1.232670100443628,0.6621438224326898,0.6621438224326898,False
4527,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.350741365731133,0.012733026464793955,0.012733026464793955,40,5075,3941,393025,-0.22856521336934646,0.15857060833841452,-1.4414097023677457,0.8254489557767366,0.8254489557767366,False,0.0015624999999999997,0.039528470752104736,0.16342318632560943,-1.398609453825885,0.790672335926276,0.790672335926276,False
4531,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.551550226642172,0.003866428180954659,0.003866428180954659,19,1480,3962,396620,0.27638408293405914,0.22850029758942933,1.2095567745415705,0.6450295676876072,0.6450295676876072,False,0.0015624999999999997,0.039528470752104736,0.23189412670108261,1.1918546056594403,0.6320512706868555,0.6320512706868555,False
4534,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0724542523731836,-4.091097027257941,0.016445890467170415,0.017659870072534622,71,6598,3910,391502,0.08142647829005903,0.11998266382037676,0.6786520293628479,0.3033305708522282,0.3033305708522282,False,0.0015624999999999997,0.039528470752104736,0.12632632195007318,0.6445725406478666,0.2846617743008581,0.2846617743008581,False
4536,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.0380980233353245,0.00644427491615468,0.00644427491615468,19,2624,3962,395476,-0.2990149873413388,0.22785515303595152,-1.3123029405183542,0.7225788898998771,0.7225788898998771,False,0.0015624999999999997,0.039528470752104736,0.23125845014839325,-1.2929905356948805,0.7077121721047995,0.7077121721047995,False
4538,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04230648495005071,-3.941587270772693,0.019047516970860632,0.019854296884475275,67,7403,3914,390697,-0.09433454656700441,0.12332033918759736,-0.7649552960075857,0.35232548046132955,0.35232548046132955,False,0.0015624999999999997,0.039528470752104736,0.12950060253660622,-0.7284487077219478,0.3312983036886738,0.3312983036886738,False
4548,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.047846351607886,0.0023573751353256306,0.0023573751353256306,4,957,3977,397143,-0.7566041291752366,0.4727795901174636,-1.6003316238487701,0.9604865996580613,0.9604865996580613,False,0.0015624999999999997,0.039528470752104736,0.47442917367256926,-1.594767293331359,0.9556002575621979,0.9556002575621979,False
4554,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.134581046747032,0.015757109492806082,0.015757109492806082,79,6272,3902,391828,0.2410336140716738,0.11400368656972228,2.114261576306681,1.4622698852197917,1.4622698852197917,True,0.0015624999999999997,0.039528470752104736,0.1206620924378799,1.9975918633746919,1.3395051949766508,1.3395051949766508,True
4562,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.276201375213047,0.013704910699459642,0.013704910699459642,49,5516,3932,392584,-0.11004976590018481,0.14366674265974702,-0.7660072460946724,0.35293798774415264,0.35293798774415264,False,0.0015624999999999997,0.039528470752104736,0.1490054795853561,-0.7385618717273015,0.33707878731772895,0.33707878731772895,False
4564,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-0.8502022824444553,0.2993904258885897,0.2993904258885897,1263,119338,2718,278762,0.08220156217578245,0.03422380809875983,2.401882395394836,1.7875207079408248,1.7875207079408248,True,0.0015624999999999997,0.039528470752104736,0.052285457258981094,1.5721687537056521,0.93587377426429,0.93587377426429,False
4570,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07312022807913095,-3.072924070724727,0.044238029982397585,0.04743473569836886,183,17846,3798,380254,0.028886491371865795,0.0759704963001651,0.3802330217474572,0.1525677387778402,0.1525677387778402,False,0.0015624999999999997,0.039528470752104736,0.085638871478397,0.3373058387294678,0.1331892476279175,0.1331892476279175,False
4573,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10078040844078232,-3.252286509593272,0.03724481170809485,0.041031974620128274,182,14707,3799,383393,0.22482972405077162,0.07624464169509976,2.9487937650734795,2.496186464988579,2.496186464988579,True,0.0015624999999999997,0.039528470752104736,0.08588215988908374,2.6178862331960184,2.0531730598127265,2.0531730598127265,True
4575,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2311942601289356,0.03800855615537602,0.03800855615537602,142,15151,3839,382949,-0.063951839315834,0.08571234342567194,-0.7461216991610056,0.3414220970874357,0.3414220970874357,False,0.0015624999999999997,0.039528470752104736,0.09438805970842036,-0.6775416245803901,0.30271626953987973,0.30271626953987973,False
4578,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.950675766084494,0.04970458268365929,0.04970458268365929,221,19890,3760,378210,0.11332407133566287,0.06952347846831358,1.6300115275059504,0.9867452915380996,0.9867452915380996,False,0.0015624999999999997,0.039528470752104736,0.07997508398453897,1.4169922141947489,0.8055267201184255,0.8055267201184255,False
4580,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1529882092523853,0.04097369576367818,0.04097369576367818,151,16259,3830,381841,-0.07383674930993603,0.08322165574168887,-0.8872299962297964,0.42602075122915856,0.42602075122915856,False,0.0015624999999999997,0.039528470752104736,0.09213220926683661,-0.8014216732401085,0.3737750776719996,0.3737750776719996,False
4583,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05345630969707428,-3.7354491955865634,0.023306304239956204,0.024554650104868833,115,9250,3866,388850,0.22768289277823361,0.09501218049683699,2.396354778804527,1.7809644835111393,1.7809644835111393,True,0.0015624999999999997,0.039528470752104736,0.10290682408258225,2.2125150086792993,1.5697459021216533,1.5697459021216533,True
4585,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06961772292967061,-3.5245882964555206,0.028620658062187013,0.030620971464723163,135,11478,3846,386622,0.17102576185757323,0.08791903265115661,1.945264372234006,1.2861469867065554,1.2861469867065554,False,0.0015624999999999997,0.039528470752104736,0.0963963500466441,1.7741933358972366,1.1190082912486896,1.1190082912486896,False
4588,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.842082721838192,0.002894388815556478,0.002894388815556478,8,1129,3973,396971,-0.28524700111270357,0.3446543089688355,-0.8276321917057371,0.3894688336106026,0.3894688336106026,False,0.0015624999999999997,0.039528470752104736,0.3469136674891687,-0.8222420384218778,0.3862224738043962,0.3862224738043962,False
4589,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.149373922527621,0.04111595448553472,0.04111595448553472,185,16527,3796,381573,0.12049784588691521,0.0756132397508478,1.5936077634547348,0.9545834640629087,0.9545834640629087,False,0.0015624999999999997,0.039528470752104736,0.08532210748463255,1.4122699197112332,0.8016990159894983,0.8016990159894983,False
4591,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0692719371241034,-2.4904516892774042,0.07653026883416311,0.08157182730831523,336,30388,3645,367712,0.11058647530342924,0.057286173702037896,1.9304217432747695,1.2712031959240637,1.2712031959240637,False,0.0015624999999999997,0.039528470752104736,0.06960032828528942,1.5888786450853936,0.950441680875455,0.950441680875455,False
4599,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.272666489078556,0.09341215213326344,0.09341215213326344,414,37052,3567,361048,0.12412909771475422,0.05217865480821694,2.3789248337465136,1.7603698281756717,1.7603698281756717,True,0.0015624999999999997,0.039528470752104736,0.06546076701043962,1.896236530423761,1.2371056574472505,1.2371056574472505,False
4605,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08611604196794109,-3.9308118881285052,0.019249898735250872,0.02094483636374514,87,7546,3894,390554,0.15080185758841047,0.10872173666013257,1.3870442307210529,0.7813902561732442,0.7813902561732442,False,0.0015624999999999997,0.039528470752104736,0.11568455394906968,1.3035608682452218,0.7158325165954862,0.7158325165954862,False
4614,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.870894742834226,0.007608174579162607,0.007608174579162607,33,3023,3948,395077,0.10312124734982245,0.17446283462813097,0.591078596020902,0.2561237008597875,0.2561237008597875,False,0.0015624999999999997,0.039528470752104736,0.1788848251431143,0.5764672731033599,0.24849042343706543,0.24849042343706543,False
4617,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.2747360248106885,0.013724732088077625,0.013724732088077625,48,5438,3933,392662,-0.11627391909593747,0.14511789745999915,-0.8012376221753603,0.37366569550899786,0.37366569550899786,False,0.0015624999999999997,0.039528470752104736,0.15040513343370573,-0.7730714799517643,0.3570608064094314,0.3570608064094314,False
4620,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.5818697834158066,0.027070427985930644,0.027070427985930644,91,10751,3890,387349,-0.16567188424399093,0.10621482968378759,-1.55978110342231,0.9251410880260759,0.9251410880260759,False,0.0015624999999999997,0.039528470752104736,0.11333176979451086,-1.4618309106473966,0.8422787120849833,0.8422787120849833,False
4626,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07259214069009243,-2.895081866486005,0.05239722015079904,0.056120903599120274,231,20721,3750,377379,0.11701493395743895,0.06809694890794735,1.7183579563251556,1.0668603672028167,1.0668603672028167,False,0.0015624999999999997,0.039528470752104736,0.07873813847540206,1.4861277676001272,0.8625024278793392,0.8625024278793392,False
4627,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04269889056369437,-2.107254503730557,0.10839371879442032,0.11258985939929109,443,43062,3538,355038,0.032813299759206195,0.05063038329451023,0.6480950295860013,0.28657373339356373,0.28657373339356373,False,0.0015624999999999997,0.039528470752104736,0.06423344699258339,0.5108444477998344,0.21505480490634632,0.21505480490634632,False
4632,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.519932481283318,0.010772449528088398,0.010772449528088398,54,4212,3927,393888,0.26045391018439823,0.1372704129146136,1.8973783545505072,1.2382373426641828,1.2382373426641828,False,0.0015624999999999997,0.039528470752104736,0.1428484030773481,1.8232889172962632,1.1658359812572803,1.1658359812572803,False
4633,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.557918280239884,0.010375089707688225,0.010375089707688225,32,4048,3949,394052,-0.22196647126073923,0.17683882541149254,-1.2551908255680706,0.6790036300819267,0.6790036300819267,False,0.0015624999999999997,0.039528470752104736,0.1812028426182005,-1.2249613088489393,0.6564145755136265,0.6564145755136265,False
4634,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.061301285013697165,-3.6469743377028845,0.02540751711503386,0.026970438894133426,116,10144,3865,387956,0.1420064874802928,0.09457030677668217,1.5015969845125507,0.8754917889223455,0.8754917889223455,False,0.0015624999999999997,0.039528470752104736,0.10249898986739224,1.3854427996218621,0.7801088214700758,0.7801088214700758,False
4635,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.6967811253531173,0.02420292572873842,0.02420292572873842,78,9624,3903,388476,-0.2086094926268599,0.11446182557434119,-1.8225245978745224,1.1650999617769608,1.1650999617769608,False,0.0015624999999999997,0.039528470752104736,0.12109504330818378,-1.7226922500531594,1.0708663075122227,1.0708663075122227,False
4636,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.040023426960743076,-3.0788534746151366,0.04398800509725338,0.045702169367024606,189,17526,3792,380574,0.08157624517348504,0.0748358686134261,1.0900687956850903,0.5595902649663952,0.5595902649663952,False,0.0015624999999999997,0.039528470752104736,0.08463396027083911,0.9638712983822451,0.4748120223223832,0.4748120223223832,False
4639,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07300377884729217,-3.12672871750374,0.04201808747860934,0.04505692940533814,187,16446,3794,381654,0.1368739770333184,0.07523493901007478,1.8192874060147706,1.1619850910341247,1.1619850910341247,False,0.0015624999999999997,0.039528470752104736,0.08498703458675134,1.610527743424239,0.9694703301073656,0.9694703301073656,False
4641,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09218405327711643,-2.289294035480067,0.09201351418252025,0.10001031403475821,405,36644,3576,361456,0.1118592795566955,0.05268538714534131,2.1231556911238645,1.4718445274368999,1.4718445274368999,True,0.0015624999999999997,0.039528470752104736,0.06586539317922951,1.6983012498279604,1.0484151933968124,1.0484151933968124,False
4642,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0640727020844722,-3.2448781088808127,0.03751137206530153,0.03989447309901612,164,15115,3817,382985,0.08783595516235203,0.08006089691787864,1.097114303533828,0.5644878047911741,0.5644878047911741,False,0.0015624999999999997,0.039528470752104736,0.08928744153180328,0.9837436671434443,0.48779395983426155,0.48779395983426155,False
4643,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2459808378345922,0.037471579140893864,0.037471579140893864,168,15036,3813,383064,0.11835587182663583,0.07915844722353335,1.4951767749108817,0.8700900742887772,0.8700900742887772,False,0.0015624999999999997,0.039528470752104736,0.08847914876874051,1.3376696484273898,0.742311469508562,0.742311469508562,False
4650,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9160477274760894,0.019530623797117525,0.019530623797117525,72,7784,3909,390316,-0.07275483438558857,0.11907944011794201,-0.61097729644621,0.2666304876122221,0.2666304876122221,False,0.0015624999999999997,0.039528470752104736,0.12546877324180122,-0.579864076979351,0.25025882959988666,0.25025882959988666,False
4652,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.427045459336888,0.011808633429495459,0.011808633429495459,61,4763,3920,393337,0.2587480289326305,0.12933562590243883,2.000593627063055,1.3425979884774053,1.3425979884774053,True,0.0015624999999999997,0.039528470752104736,0.13524128115178297,1.913232607152208,1.2540022913631135,1.2540022913631135,False
4654,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9823712906542004,0.018300240953149364,0.018300240953149364,56,7452,3925,390648,-0.2817497403748787,0.1345013110299703,-2.094773190070227,1.4413975032546704,1.4413975032546704,True,0.0015624999999999997,0.039528470752104736,0.14018952410498015,-2.009777422198052,1.3520818138814252,1.3520818138814252,True
4661,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.6882963801508466,0.024404122205519536,0.024404122205519536,88,9977,3893,388123,-0.12307019299793323,0.10797719831245901,-1.1397794619730628,0.594520123329567,0.594520123329567,False,0.0015624999999999997,0.039528470752104736,0.1149851092768455,-1.0703141804354994,0.5459514458349952,0.5459514458349952,False
4662,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.487250990778811,0.011126343490553008,0.011126343490553008,23,4452,3958,393648,-0.6446273805113919,0.2074438374460492,-3.1074790576945577,2.7242503007877388,2.7242503007877388,True,0.0015624999999999997,0.039528470752104736,0.21117633791299364,-3.0525549731664707,2.6441613584933914,2.6441613584933914,True
4664,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09287177071120793,-1.9067895699162098,0.12934195705910506,0.14016529058331623,545,51431,3436,346669,0.06761506600428435,0.046330359819275295,1.4594116313371208,0.8402769020827103,0.8402769020827103,False,0.0015624999999999997,0.039528470752104736,0.060901578312745876,1.110235036226203,0.573655073145524,0.573655073145524,False
4665,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.036754984034014254,-4.8717618654652055,0.007601630346171362,0.007883982519848873,26,2976,3955,395124,-0.1172647699679359,0.19577322979307343,-0.5989826601516527,0.2602817700132667,0.2602817700132667,False,0.0015624999999999997,0.039528470752104736,0.1997239532545146,-0.5871342323096402,0.2540562720743201,0.2540562720743201,False
4672,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08711979143966189,-2.873699878587066,0.05346909094946194,0.058053685517912866,233,21280,3748,376820,0.09804882447027363,0.06781647132360066,1.4457966118940764,0.8290514199950795,0.8290514199950795,False,0.0015624999999999997,0.039528470752104736,0.078495692765812,1.249098148134031,0.6744244551484704,0.6744244551484704,False
4674,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.899813243846174,0.007392911682777531,0.007392911682777531,19,3043,3962,395057,-0.44819279764053105,0.2277400218920527,-1.9680019081273803,1.3092032528253745,1.3092032528253745,True,0.0015624999999999997,0.039528470752104736,0.2311450141607918,-1.9390113140348937,1.2798410232956474,1.2798410232956474,False
4677,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1026981076388023,-3.7433307715636004,0.02312756743374163,0.025565023003076053,106,9325,3875,388775,0.1359644922300497,0.09878009727658962,1.3764361038169637,0.7729192691289475,0.7729192691289475,False,0.0015624999999999997,0.039528470752104736,0.10639552442641799,1.2779155228853756,0.6962010718622145,0.6962010718622145,False
4682,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1156684158439969,-2.844864677603467,0.054947376410499564,0.06127237599556604,262,21734,3719,376366,0.20056909528265776,0.06424207293299862,3.1220831789136327,2.7457512366620027,2.7457512366620027,True,0.0015624999999999997,0.039528470752104736,0.07542906558302784,2.6590425551789876,2.1058885894707617,2.1058885894707617,True
4686,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.649332536292715,0.025349188767206557,0.025349188767206557,110,10162,3871,387938,0.08576056016246501,0.09700025920181979,0.8841271236608829,0.42408786553171945,0.42408786553171945,False,0.0015624999999999997,0.039528470752104736,0.10474516831443932,0.8187543305579161,0.38412714820813376,0.38412714820813376,False
4690,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04607549698202058,-4.157688690673018,0.015402718436499646,0.01611730411796583,56,6133,3925,391967,-0.08359499378645908,0.134608506204273,-0.62102311468787,0.2719837067902679,0.2719837067902679,False,0.0015624999999999997,0.039528470752104736,0.14029237307332784,-0.5958627112449353,0.258638047400495,0.258638047400495,False
4695,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04586482902087815,-2.845416035615225,0.05491875242678836,0.05734843266711011,199,21535,3782,376565,-0.0809369426939952,0.07297943051398591,-1.1090377401408238,0.5728160198235115,0.5728160198235115,False,0.0015624999999999997,0.039528470752104736,0.08299697149984267,-0.9751794701828203,0.48218248454868545,0.48218248454868545,False
4701,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.591926900925964,0.0100316597033021,0.0100316597033021,45,3997,3936,394103,0.13060944276260417,0.14994915305022888,0.871024878138882,0.4159622843220351,0.4159622843220351,False,0.0015624999999999997,0.039528470752104736,0.1550717527484647,0.8422516702604129,0.3983233372240098,0.3983233372240098,False
4705,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03796210914361196,-5.056917935313719,0.006324888263176732,0.006568002717196746,34,2508,3947,395592,0.3208212539902041,0.1721627270859398,1.8634768362495635,1.204848759346539,1.204848759346539,False,0.0015624999999999997,0.039528470752104736,0.17664230693032681,1.8162197922196857,1.1590370626227333,1.1590370626227333,False
4706,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.07966240659785,0.016631876633938843,0.016631876633938843,53,6421,3928,391679,-0.18553913065408464,0.13821873545473495,-1.3423587623173312,0.7459846679546058,0.7459846679546058,False,0.0015624999999999997,0.039528470752104736,0.14375993472002555,-1.2906177998440571,0.7058949380192713,0.7058949380192713,False
4712,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.72304501891732,0.003259082958486453,0.003259082958486453,11,1302,3970,396798,-0.12515717444980903,0.2966119580820195,-0.4219559294207566,0.17194803500821002,0.17194803500821002,False,0.0015624999999999997,0.039528470752104736,0.29923427891411386,-0.41825814510285975,0.17020855496615742,0.17020855496615742,False
4713,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.511709692211302,0.02898088463553371,0.02898088463553371,97,11379,3884,386721,-0.15900587166551347,0.10297721499912113,-1.5440879000939238,0.9116263029949839,0.9116263029949839,False,0.0015624999999999997,0.039528470752104736,0.11030324931286122,-1.4415338864090343,0.8255508366435222,0.8255508366435222,False
4716,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07306515477450377,-2.9478349580233427,0.04983893729358293,0.053414967767522935,249,19862,3732,378238,0.2413168029491681,0.06579455100511024,3.667732346565069,3.611346245807715,3.611346245807715,True,0.0015624999999999997,0.039528470752104736,0.07675560528042269,3.143963259328481,2.7781259797923004,2.7781259797923004,True
4717,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2682597046156032,0.036676265300675935,0.036676265300675935,119,14425,3862,383675,-0.19495388042634473,0.09326858297234783,-2.0902416892529017,1.4365652613964999,1.4365652613964999,True,0.0015624999999999997,0.039528470752104736,0.10129920320352837,-1.9245351815319538,1.2652998755087825,1.2652998755087825,False
4721,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.7976433383785082,0.14213818196916717,0.14213818196916717,536,56298,3445,341802,-0.0561925556596262,0.04663533708701731,-1.204935123654751,0.6416304133106977,0.6416304133106977,False,0.0015624999999999997,0.039528470752104736,0.06113390765540619,-0.919171664542811,0.4461099500058298,0.4461099500058298,False
4724,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.568441191660414,0.010267601073421836,0.010267601073421836,45,4120,3936,393980,0.0999919437984401,0.14992425400511705,0.6669497504721771,0.29687701368307495,0.29687701368307495,False,0.0015624999999999997,0.039528470752104736,0.1550476763417977,0.64491094712062,0.2848452802735889,0.2848452802735889,False
4728,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.551749379894474,0.07230904833548989,0.07230904833548989,268,28710,3713,369390,-0.07228775262150482,0.06349189038544528,-1.138535207924379,0.5936351636103165,0.5936351636103165,False,0.0015624999999999997,0.039528470752104736,0.07479117691758433,-0.9665278125140597,0.4765395117363562,0.4765395117363562,False
4729,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08768500313880472,-3.4801239817804475,0.029883085351587638,0.03253260274111862,153,11748,3828,386352,0.2764967987828252,0.08284661998132145,3.3374541875717316,3.0728881395480867,3.0728881395480867,True,0.0015624999999999997,0.039528470752104736,0.09179358606313129,3.0121581544124854,2.5860343594597524,2.5860343594597524,True
4732,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08265651060305808,-3.797523284715423,0.021934341604993957,0.023779449949338904,83,8876,3898,389224,-0.06275154808666786,0.1111205788543871,-0.564715813520894,0.242401239083632,0.242401239083632,False,0.0015624999999999997,0.039528470752104736,0.11794186298738062,-0.5320549166955423,0.22571085352752687,0.22571085352752687,False
4733,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02693390794393344,-3.128304688407545,0.04195469636962612,0.04305074699075305,153,16596,3828,381504,-0.08159697708549052,0.08269662479462633,-0.9867026288936611,0.4897386593907472,0.4897386593907472,False,0.0015624999999999997,0.039528470752104736,0.09165823341317028,-0.8902307413854862,0.42789314904949927,0.42789314904949927,False
4736,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.121322426719848,0.005932718061263636,0.005932718061263636,17,2319,3964,395781,-0.2834234956947362,0.24047608988292968,-1.1785932473898526,0.6224020429541257,0.6224020429541257,False,0.0015624999999999997,0.039528470752104736,0.24370320023623587,-1.1629863515128118,0.6111264272194653,0.6111264272194653,False
4737,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06552005523145052,-4.133096446689487,0.015780150452390028,0.01683070565924034,73,6276,3908,391824,0.16037799374171494,0.11841947235590083,1.3543211310696515,0.7553915376912096,0.7553915376912096,False,0.0015624999999999997,0.039528470752104736,0.12484258661630639,1.2846417083188428,0.7013269710648141,0.7013269710648141,False
4738,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04645884794656169,-2.6921137593055553,0.06344031202284518,0.06625732225018378,269,25422,3712,372678,0.06218911622834643,0.06341887669289939,0.9806089207396723,0.48573704463393375,0.48573704463393375,False,0.0015624999999999997,0.039528470752104736,0.07472920393654128,0.8321929440216749,0.39222334698592826,0.39222334698592826,False
